"time","data"
"2022-04-29 12:18:15.969 GMT+09:00","26671.0"
"2022-04-29 12:18:15.973 GMT+09:00","26546.0"
"2022-04-29 12:18:15.976 GMT+09:00","26421.0"
"2022-04-29 12:18:15.980 GMT+09:00","26296.0"
"2022-04-29 12:18:15.995 GMT+09:00","26175.0"
"2022-04-29 12:18:16.000 GMT+09:00","26055.0"
"2022-04-29 12:18:16.004 GMT+09:00","25935.0"
"2022-04-29 12:18:16.009 GMT+09:00","25815.0"
"2022-04-29 12:18:16.021 GMT+09:00","25752.0"
"2022-04-29 12:18:16.024 GMT+09:00","25689.0"
"2022-04-29 12:18:16.028 GMT+09:00","25626.0"
"2022-04-29 12:18:16.033 GMT+09:00","25563.0"
"2022-04-29 12:18:16.044 GMT+09:00","25571.0"
"2022-04-29 12:18:16.049 GMT+09:00","25579.0"
"2022-04-29 12:18:16.052 GMT+09:00","25587.0"
"2022-04-29 12:18:16.056 GMT+09:00","25595.0"
"2022-04-29 12:18:16.073 GMT+09:00","25624.0"
"2022-04-29 12:18:16.076 GMT+09:00","25654.0"
"2022-04-29 12:18:16.082 GMT+09:00","25683.0"
"2022-04-29 12:18:16.085 GMT+09:00","25713.0"
"2022-04-29 12:18:16.098 GMT+09:00","25751.0"
"2022-04-29 12:18:16.102 GMT+09:00","25789.0"
"2022-04-29 12:18:16.105 GMT+09:00","25827.0"
"2022-04-29 12:18:16.113 GMT+09:00","25865.0"
"2022-04-29 12:18:16.121 GMT+09:00","25912.0"
"2022-04-29 12:18:16.124 GMT+09:00","25960.0"
"2022-04-29 12:18:16.129 GMT+09:00","26007.0"
"2022-04-29 12:18:16.132 GMT+09:00","26055.0"
"2022-04-29 12:18:16.149 GMT+09:00","26124.0"
"2022-04-29 12:18:16.152 GMT+09:00","26194.0"
"2022-04-29 12:18:16.156 GMT+09:00","26264.0"
"2022-04-29 12:18:16.162 GMT+09:00","26334.0"
"2022-04-29 12:18:16.173 GMT+09:00","26391.0"
"2022-04-29 12:18:16.177 GMT+09:00","26449.0"
"2022-04-29 12:18:16.181 GMT+09:00","26507.0"
"2022-04-29 12:18:16.184 GMT+09:00","26565.0"
"2022-04-29 12:18:16.207 GMT+09:00","26548.0"
"2022-04-29 12:18:16.210 GMT+09:00","26531.0"
"2022-04-29 12:18:16.212 GMT+09:00","26514.0"
"2022-04-29 12:18:16.213 GMT+09:00","26497.0"
"2022-04-29 12:18:16.224 GMT+09:00","26458.0"
"2022-04-29 12:18:16.228 GMT+09:00","26419.0"
"2022-04-29 12:18:16.233 GMT+09:00","26380.0"
"2022-04-29 12:18:16.237 GMT+09:00","26341.0"
"2022-04-29 12:18:16.249 GMT+09:00","26328.0"
"2022-04-29 12:18:16.251 GMT+09:00","26315.0"
"2022-04-29 12:18:16.255 GMT+09:00","26302.0"
"2022-04-29 12:18:16.259 GMT+09:00","26289.0"
"2022-04-29 12:18:16.277 GMT+09:00","26310.0"
"2022-04-29 12:18:16.281 GMT+09:00","26331.0"
"2022-04-29 12:18:16.284 GMT+09:00","26352.0"
"2022-04-29 12:18:16.289 GMT+09:00","26374.0"
"2022-04-29 12:18:16.307 GMT+09:00","26352.0"
"2022-04-29 12:18:16.310 GMT+09:00","26330.0"
"2022-04-29 12:18:16.313 GMT+09:00","26308.0"
"2022-04-29 12:18:16.315 GMT+09:00","26286.0"
"2022-04-29 12:18:16.325 GMT+09:00","26199.0"
"2022-04-29 12:18:16.328 GMT+09:00","26112.0"
"2022-04-29 12:18:16.331 GMT+09:00","26025.0"
"2022-04-29 12:18:16.336 GMT+09:00","25939.0"
"2022-04-29 12:18:16.353 GMT+09:00","25821.0"
"2022-04-29 12:18:16.357 GMT+09:00","25704.0"
"2022-04-29 12:18:16.360 GMT+09:00","25586.0"
"2022-04-29 12:18:16.367 GMT+09:00","25469.0"
"2022-04-29 12:18:16.377 GMT+09:00","25359.0"
"2022-04-29 12:18:16.379 GMT+09:00","25249.0"
"2022-04-29 12:18:16.384 GMT+09:00","25139.0"
"2022-04-29 12:18:16.387 GMT+09:00","25029.0"
"2022-04-29 12:18:16.401 GMT+09:00","24945.0"
"2022-04-29 12:18:16.406 GMT+09:00","24861.0"
"2022-04-29 12:18:16.409 GMT+09:00","24777.0"
"2022-04-29 12:18:16.411 GMT+09:00","24693.0"
"2022-04-29 12:18:16.428 GMT+09:00","24649.0"
"2022-04-29 12:18:16.432 GMT+09:00","24606.0"
"2022-04-29 12:18:16.438 GMT+09:00","24563.0"
"2022-04-29 12:18:16.440 GMT+09:00","24520.0"
"2022-04-29 12:18:16.452 GMT+09:00","24500.0"
"2022-04-29 12:18:16.457 GMT+09:00","24480.0"
"2022-04-29 12:18:16.460 GMT+09:00","24460.0"
"2022-04-29 12:18:16.464 GMT+09:00","24441.0"
"2022-04-29 12:18:16.480 GMT+09:00","24409.0"
"2022-04-29 12:18:16.487 GMT+09:00","24377.0"
"2022-04-29 12:18:16.491 GMT+09:00","24345.0"
"2022-04-29 12:18:16.493 GMT+09:00","24313.0"
"2022-04-29 12:18:16.506 GMT+09:00","24251.0"
"2022-04-29 12:18:16.508 GMT+09:00","24190.0"
"2022-04-29 12:18:16.513 GMT+09:00","24128.0"
"2022-04-29 12:18:16.515 GMT+09:00","24067.0"
"2022-04-29 12:18:16.528 GMT+09:00","23997.0"
"2022-04-29 12:18:16.532 GMT+09:00","23927.0"
"2022-04-29 12:18:16.536 GMT+09:00","23857.0"
"2022-04-29 12:18:16.539 GMT+09:00","23787.0"
"2022-04-29 12:18:16.553 GMT+09:00","23743.0"
"2022-04-29 12:18:16.556 GMT+09:00","23699.0"
"2022-04-29 12:18:16.561 GMT+09:00","23655.0"
"2022-04-29 12:18:16.563 GMT+09:00","23612.0"
"2022-04-29 12:18:16.580 GMT+09:00","23600.0"
"2022-04-29 12:18:16.585 GMT+09:00","23589.0"
"2022-04-29 12:18:16.588 GMT+09:00","23578.0"
"2022-04-29 12:18:16.592 GMT+09:00","23567.0"
"2022-04-29 12:18:16.605 GMT+09:00","23549.0"
"2022-04-29 12:18:16.608 GMT+09:00","23531.0"
"2022-04-29 12:18:16.611 GMT+09:00","23513.0"
"2022-04-29 12:18:16.616 GMT+09:00","23495.0"
"2022-04-29 12:18:16.632 GMT+09:00","23451.0"
"2022-04-29 12:18:16.636 GMT+09:00","23408.0"
"2022-04-29 12:18:16.641 GMT+09:00","23364.0"
"2022-04-29 12:18:16.643 GMT+09:00","23321.0"
"2022-04-29 12:18:16.658 GMT+09:00","23324.0"
"2022-04-29 12:18:16.660 GMT+09:00","23327.0"
"2022-04-29 12:18:16.664 GMT+09:00","23330.0"
"2022-04-29 12:18:16.667 GMT+09:00","23333.0"
"2022-04-29 12:18:16.685 GMT+09:00","23424.0"
"2022-04-29 12:18:16.687 GMT+09:00","23516.0"
"2022-04-29 12:18:16.689 GMT+09:00","23608.0"
"2022-04-29 12:18:16.691 GMT+09:00","23700.0"
"2022-04-29 12:18:16.708 GMT+09:00","23842.0"
"2022-04-29 12:18:16.712 GMT+09:00","23985.0"
"2022-04-29 12:18:16.715 GMT+09:00","24128.0"
"2022-04-29 12:18:16.725 GMT+09:00","24271.0"
"2022-04-29 12:18:16.731 GMT+09:00","24378.0"
"2022-04-29 12:18:16.736 GMT+09:00","24486.0"
"2022-04-29 12:18:16.739 GMT+09:00","24593.0"
"2022-04-29 12:18:16.744 GMT+09:00","24701.0"
"2022-04-29 12:18:16.756 GMT+09:00","24720.0"
"2022-04-29 12:18:16.760 GMT+09:00","24740.0"
"2022-04-29 12:18:16.764 GMT+09:00","24760.0"
"2022-04-29 12:18:16.770 GMT+09:00","24780.0"
"2022-04-29 12:18:16.785 GMT+09:00","24700.0"
"2022-04-29 12:18:16.788 GMT+09:00","24620.0"
"2022-04-29 12:18:16.792 GMT+09:00","24540.0"
"2022-04-29 12:18:16.795 GMT+09:00","24461.0"
"2022-04-29 12:18:16.808 GMT+09:00","24314.0"
"2022-04-29 12:18:16.812 GMT+09:00","24167.0"
"2022-04-29 12:18:16.817 GMT+09:00","24020.0"
"2022-04-29 12:18:16.819 GMT+09:00","23874.0"
"2022-04-29 12:18:16.832 GMT+09:00","23754.0"
"2022-04-29 12:18:16.836 GMT+09:00","23634.0"
"2022-04-29 12:18:16.847 GMT+09:00","23514.0"
"2022-04-29 12:18:16.849 GMT+09:00","23394.0"
"2022-04-29 12:18:16.859 GMT+09:00","23383.0"
"2022-04-29 12:18:16.864 GMT+09:00","23372.0"
"2022-04-29 12:18:16.867 GMT+09:00","23361.0"
"2022-04-29 12:18:16.874 GMT+09:00","23350.0"
"2022-04-29 12:18:16.885 GMT+09:00","23400.0"
"2022-04-29 12:18:16.888 GMT+09:00","23450.0"
"2022-04-29 12:18:16.891 GMT+09:00","23500.0"
"2022-04-29 12:18:16.895 GMT+09:00","23550.0"
"2022-04-29 12:18:16.912 GMT+09:00","23640.0"
"2022-04-29 12:18:16.915 GMT+09:00","23731.0"
"2022-04-29 12:18:16.926 GMT+09:00","23822.0"
"2022-04-29 12:18:16.930 GMT+09:00","23913.0"
"2022-04-29 12:18:16.935 GMT+09:00","24056.0"
"2022-04-29 12:18:16.938 GMT+09:00","24200.0"
"2022-04-29 12:18:16.943 GMT+09:00","24343.0"
"2022-04-29 12:18:16.947 GMT+09:00","24487.0"
"2022-04-29 12:18:16.959 GMT+09:00","24675.0"
"2022-04-29 12:18:16.963 GMT+09:00","24864.0"
"2022-04-29 12:18:16.967 GMT+09:00","25053.0"
"2022-04-29 12:18:16.970 GMT+09:00","25242.0"
"2022-04-29 12:18:16.987 GMT+09:00","25466.0"
"2022-04-29 12:18:16.992 GMT+09:00","25690.0"
"2022-04-29 12:18:16.995 GMT+09:00","25914.0"
"2022-04-29 12:18:17.003 GMT+09:00","26138.0"
"2022-04-29 12:18:17.012 GMT+09:00","26311.0"
"2022-04-29 12:18:17.017 GMT+09:00","26484.0"
"2022-04-29 12:18:17.021 GMT+09:00","26657.0"
"2022-04-29 12:18:17.024 GMT+09:00","26830.0"
"2022-04-29 12:18:17.035 GMT+09:00","26932.0"
"2022-04-29 12:18:17.040 GMT+09:00","27035.0"
"2022-04-29 12:18:17.043 GMT+09:00","27137.0"
"2022-04-29 12:18:17.047 GMT+09:00","27240.0"
"2022-04-29 12:18:17.064 GMT+09:00","27380.0"
"2022-04-29 12:18:17.067 GMT+09:00","27520.0"
"2022-04-29 12:18:17.072 GMT+09:00","27660.0"
"2022-04-29 12:18:17.075 GMT+09:00","27801.0"
"2022-04-29 12:18:17.088 GMT+09:00","27934.0"
"2022-04-29 12:18:17.092 GMT+09:00","28068.0"
"2022-04-29 12:18:17.096 GMT+09:00","28202.0"
"2022-04-29 12:18:17.099 GMT+09:00","28336.0"
"2022-04-29 12:18:17.113 GMT+09:00","28370.0"
"2022-04-29 12:18:17.116 GMT+09:00","28404.0"
"2022-04-29 12:18:17.129 GMT+09:00","28438.0"
"2022-04-29 12:18:17.131 GMT+09:00","28473.0"
"2022-04-29 12:18:17.139 GMT+09:00","28455.0"
"2022-04-29 12:18:17.144 GMT+09:00","28437.0"
"2022-04-29 12:18:17.147 GMT+09:00","28419.0"
"2022-04-29 12:18:17.151 GMT+09:00","28401.0"
"2022-04-29 12:18:17.166 GMT+09:00","28356.0"
"2022-04-29 12:18:17.169 GMT+09:00","28312.0"
"2022-04-29 12:18:17.171 GMT+09:00","28267.0"
"2022-04-29 12:18:17.175 GMT+09:00","28223.0"
"2022-04-29 12:18:17.193 GMT+09:00","28136.0"
"2022-04-29 12:18:17.196 GMT+09:00","28050.0"
"2022-04-29 12:18:17.199 GMT+09:00","27963.0"
"2022-04-29 12:18:17.203 GMT+09:00","27877.0"
"2022-04-29 12:18:17.217 GMT+09:00","27762.0"
"2022-04-29 12:18:17.221 GMT+09:00","27647.0"
"2022-04-29 12:18:17.224 GMT+09:00","27532.0"
"2022-04-29 12:18:17.227 GMT+09:00","27417.0"
"2022-04-29 12:18:17.241 GMT+09:00","27315.0"
"2022-04-29 12:18:17.244 GMT+09:00","27213.0"
"2022-04-29 12:18:17.248 GMT+09:00","27111.0"
"2022-04-29 12:18:17.251 GMT+09:00","27010.0"
"2022-04-29 12:18:17.268 GMT+09:00","26942.0"
"2022-04-29 12:18:17.271 GMT+09:00","26875.0"
"2022-04-29 12:18:17.275 GMT+09:00","26808.0"
"2022-04-29 12:18:17.280 GMT+09:00","26741.0"
"2022-04-29 12:18:17.292 GMT+09:00","26691.0"
"2022-04-29 12:18:17.296 GMT+09:00","26641.0"
"2022-04-29 12:18:17.299 GMT+09:00","26591.0"
"2022-04-29 12:18:17.304 GMT+09:00","26541.0"
"2022-04-29 12:18:17.317 GMT+09:00","26476.0"
"2022-04-29 12:18:17.321 GMT+09:00","26412.0"
"2022-04-29 12:18:17.324 GMT+09:00","26348.0"
"2022-04-29 12:18:17.338 GMT+09:00","26284.0"
"2022-04-29 12:18:17.344 GMT+09:00","26269.0"
"2022-04-29 12:18:17.346 GMT+09:00","26255.0"
"2022-04-29 12:18:17.352 GMT+09:00","26241.0"
"2022-04-29 12:18:17.355 GMT+09:00","26227.0"
"2022-04-29 12:18:17.370 GMT+09:00","26273.0"
"2022-04-29 12:18:17.373 GMT+09:00","26319.0"
"2022-04-29 12:18:17.376 GMT+09:00","26365.0"
"2022-04-29 12:18:17.379 GMT+09:00","26412.0"
"2022-04-29 12:18:17.391 GMT+09:00","26461.0"
"2022-04-29 12:18:17.394 GMT+09:00","26510.0"
"2022-04-29 12:18:17.399 GMT+09:00","26559.0"
"2022-04-29 12:18:17.403 GMT+09:00","26608.0"
"2022-04-29 12:18:17.420 GMT+09:00","26590.0"
"2022-04-29 12:18:17.423 GMT+09:00","26573.0"
"2022-04-29 12:18:17.427 GMT+09:00","26556.0"
"2022-04-29 12:18:17.431 GMT+09:00","26539.0"
"2022-04-29 12:18:17.444 GMT+09:00","26492.0"
"2022-04-29 12:18:17.447 GMT+09:00","26445.0"
"2022-04-29 12:18:17.451 GMT+09:00","26398.0"
"2022-04-29 12:18:17.455 GMT+09:00","26351.0"
"2022-04-29 12:18:17.472 GMT+09:00","26261.0"
"2022-04-29 12:18:17.475 GMT+09:00","26171.0"
"2022-04-29 12:18:17.485 GMT+09:00","26081.0"
"2022-04-29 12:18:17.488 GMT+09:00","25992.0"
"2022-04-29 12:18:17.497 GMT+09:00","25883.0"
"2022-04-29 12:18:17.499 GMT+09:00","25774.0"
"2022-04-29 12:18:17.503 GMT+09:00","25665.0"
"2022-04-29 12:18:17.507 GMT+09:00","25556.0"
"2022-04-29 12:18:17.525 GMT+09:00","25546.0"
"2022-04-29 12:18:17.528 GMT+09:00","25536.0"
"2022-04-29 12:18:17.531 GMT+09:00","25526.0"
"2022-04-29 12:18:17.533 GMT+09:00","25516.0"
"2022-04-29 12:18:17.549 GMT+09:00","25650.0"
"2022-04-29 12:18:17.552 GMT+09:00","25784.0"
"2022-04-29 12:18:17.554 GMT+09:00","25918.0"
"2022-04-29 12:18:17.560 GMT+09:00","26053.0"
"2022-04-29 12:18:17.572 GMT+09:00","26180.0"
"2022-04-29 12:18:17.575 GMT+09:00","26307.0"
"2022-04-29 12:18:17.579 GMT+09:00","26434.0"
"2022-04-29 12:18:17.583 GMT+09:00","26561.0"
"2022-04-29 12:18:17.596 GMT+09:00","26519.0"
"2022-04-29 12:18:17.600 GMT+09:00","26478.0"
"2022-04-29 12:18:17.604 GMT+09:00","26436.0"
"2022-04-29 12:18:17.607 GMT+09:00","26395.0"
"2022-04-29 12:18:17.624 GMT+09:00","26239.0"
"2022-04-29 12:18:17.626 GMT+09:00","26084.0"
"2022-04-29 12:18:17.631 GMT+09:00","25928.0"
"2022-04-29 12:18:17.635 GMT+09:00","25773.0"
"2022-04-29 12:18:17.648 GMT+09:00","25681.0"
"2022-04-29 12:18:17.651 GMT+09:00","25589.0"
"2022-04-29 12:18:17.655 GMT+09:00","25497.0"
"2022-04-29 12:18:17.659 GMT+09:00","25405.0"
"2022-04-29 12:18:17.674 GMT+09:00","25361.0"
"2022-04-29 12:18:17.677 GMT+09:00","25318.0"
"2022-04-29 12:18:17.679 GMT+09:00","25275.0"
"2022-04-29 12:18:17.683 GMT+09:00","25232.0"
"2022-04-29 12:18:17.700 GMT+09:00","25198.0"
"2022-04-29 12:18:17.703 GMT+09:00","25165.0"
"2022-04-29 12:18:17.707 GMT+09:00","25132.0"
"2022-04-29 12:18:17.711 GMT+09:00","25099.0"
"2022-04-29 12:18:17.723 GMT+09:00","25093.0"
"2022-04-29 12:18:17.728 GMT+09:00","25088.0"
"2022-04-29 12:18:17.731 GMT+09:00","25083.0"
"2022-04-29 12:18:17.741 GMT+09:00","25078.0"
"2022-04-29 12:18:17.752 GMT+09:00","25101.0"
"2022-04-29 12:18:17.755 GMT+09:00","25124.0"
"2022-04-29 12:18:17.759 GMT+09:00","25147.0"
"2022-04-29 12:18:17.762 GMT+09:00","25171.0"
"2022-04-29 12:18:17.776 GMT+09:00","25234.0"
"2022-04-29 12:18:17.779 GMT+09:00","25297.0"
"2022-04-29 12:18:17.783 GMT+09:00","25360.0"
"2022-04-29 12:18:17.787 GMT+09:00","25423.0"
"2022-04-29 12:18:17.805 GMT+09:00","25464.0"
"2022-04-29 12:18:17.807 GMT+09:00","25505.0"
"2022-04-29 12:18:17.809 GMT+09:00","25546.0"
"2022-04-29 12:18:17.812 GMT+09:00","25587.0"
"2022-04-29 12:18:17.824 GMT+09:00","25545.0"
"2022-04-29 12:18:17.827 GMT+09:00","25503.0"
"2022-04-29 12:18:17.831 GMT+09:00","25461.0"
"2022-04-29 12:18:17.835 GMT+09:00","25419.0"
"2022-04-29 12:18:17.851 GMT+09:00","25346.0"
"2022-04-29 12:18:17.855 GMT+09:00","25274.0"
"2022-04-29 12:18:17.859 GMT+09:00","25202.0"
"2022-04-29 12:18:17.863 GMT+09:00","25130.0"
"2022-04-29 12:18:17.875 GMT+09:00","25056.0"
"2022-04-29 12:18:17.879 GMT+09:00","24983.0"
"2022-04-29 12:18:17.883 GMT+09:00","24910.0"
"2022-04-29 12:18:17.887 GMT+09:00","24837.0"
"2022-04-29 12:18:17.904 GMT+09:00","24784.0"
"2022-04-29 12:18:17.908 GMT+09:00","24731.0"
"2022-04-29 12:18:17.911 GMT+09:00","24678.0"
"2022-04-29 12:18:17.915 GMT+09:00","24626.0"
"2022-04-29 12:18:17.928 GMT+09:00","24567.0"
"2022-04-29 12:18:17.931 GMT+09:00","24509.0"
"2022-04-29 12:18:17.942 GMT+09:00","24450.0"
"2022-04-29 12:18:17.943 GMT+09:00","24392.0"
"2022-04-29 12:18:17.951 GMT+09:00","24297.0"
"2022-04-29 12:18:17.955 GMT+09:00","24203.0"
"2022-04-29 12:18:17.963 GMT+09:00","24108.0"
"2022-04-29 12:18:17.964 GMT+09:00","24014.0"
"2022-04-29 12:18:17.980 GMT+09:00","23909.0"
"2022-04-29 12:18:17.983 GMT+09:00","23805.0"
"2022-04-29 12:18:17.987 GMT+09:00","23700.0"
"2022-04-29 12:18:17.991 GMT+09:00","23596.0"
"2022-04-29 12:18:18.002 GMT+09:00","23511.0"
"2022-04-29 12:18:18.007 GMT+09:00","23427.0"
"2022-04-29 12:18:18.011 GMT+09:00","23342.0"
"2022-04-29 12:18:18.017 GMT+09:00","23258.0"
"2022-04-29 12:18:18.027 GMT+09:00","23198.0"
"2022-04-29 12:18:18.031 GMT+09:00","23139.0"
"2022-04-29 12:18:18.035 GMT+09:00","23080.0"
"2022-04-29 12:18:18.040 GMT+09:00","23021.0"
"2022-04-29 12:18:18.055 GMT+09:00","22971.0"
"2022-04-29 12:18:18.059 GMT+09:00","22922.0"
"2022-04-29 12:18:18.063 GMT+09:00","22873.0"
"2022-04-29 12:18:18.066 GMT+09:00","22824.0"
"2022-04-29 12:18:18.079 GMT+09:00","22805.0"
"2022-04-29 12:18:18.083 GMT+09:00","22787.0"
"2022-04-29 12:18:18.088 GMT+09:00","22768.0"
"2022-04-29 12:18:18.091 GMT+09:00","22750.0"
"2022-04-29 12:18:18.103 GMT+09:00","22780.0"
"2022-04-29 12:18:18.106 GMT+09:00","22811.0"
"2022-04-29 12:18:18.111 GMT+09:00","22842.0"
"2022-04-29 12:18:18.114 GMT+09:00","22873.0"
"2022-04-29 12:18:18.131 GMT+09:00","22927.0"
"2022-04-29 12:18:18.135 GMT+09:00","22981.0"
"2022-04-29 12:18:18.138 GMT+09:00","23035.0"
"2022-04-29 12:18:18.143 GMT+09:00","23090.0"
"2022-04-29 12:18:18.155 GMT+09:00","23138.0"
"2022-04-29 12:18:18.159 GMT+09:00","23187.0"
"2022-04-29 12:18:18.163 GMT+09:00","23236.0"
"2022-04-29 12:18:18.168 GMT+09:00","23285.0"
"2022-04-29 12:18:18.184 GMT+09:00","23331.0"
"2022-04-29 12:18:18.188 GMT+09:00","23377.0"
"2022-04-29 12:18:18.191 GMT+09:00","23423.0"
"2022-04-29 12:18:18.194 GMT+09:00","23469.0"
"2022-04-29 12:18:18.208 GMT+09:00","23490.0"
"2022-04-29 12:18:18.211 GMT+09:00","23511.0"
"2022-04-29 12:18:18.215 GMT+09:00","23532.0"
"2022-04-29 12:18:18.218 GMT+09:00","23554.0"
"2022-04-29 12:18:18.231 GMT+09:00","23534.0"
"2022-04-29 12:18:18.234 GMT+09:00","23514.0"
"2022-04-29 12:18:18.239 GMT+09:00","23494.0"
"2022-04-29 12:18:18.242 GMT+09:00","23475.0"
"2022-04-29 12:18:18.261 GMT+09:00","23428.0"
"2022-04-29 12:18:18.264 GMT+09:00","23381.0"
"2022-04-29 12:18:18.267 GMT+09:00","23334.0"
"2022-04-29 12:18:18.271 GMT+09:00","23288.0"
"2022-04-29 12:18:18.285 GMT+09:00","23284.0"
"2022-04-29 12:18:18.288 GMT+09:00","23281.0"
"2022-04-29 12:18:18.291 GMT+09:00","23277.0"
"2022-04-29 12:18:18.294 GMT+09:00","23274.0"
"2022-04-29 12:18:18.307 GMT+09:00","23321.0"
"2022-04-29 12:18:18.311 GMT+09:00","23368.0"
"2022-04-29 12:18:18.315 GMT+09:00","23415.0"
"2022-04-29 12:18:18.319 GMT+09:00","23462.0"
"2022-04-29 12:18:18.336 GMT+09:00","23559.0"
"2022-04-29 12:18:18.339 GMT+09:00","23657.0"
"2022-04-29 12:18:18.343 GMT+09:00","23755.0"
"2022-04-29 12:18:18.347 GMT+09:00","23853.0"
"2022-04-29 12:18:18.363 GMT+09:00","23950.0"
"2022-04-29 12:18:18.367 GMT+09:00","24048.0"
"2022-04-29 12:18:18.370 GMT+09:00","24146.0"
"2022-04-29 12:18:18.374 GMT+09:00","24244.0"
"2022-04-29 12:18:18.384 GMT+09:00","24285.0"
"2022-04-29 12:18:18.388 GMT+09:00","24327.0"
"2022-04-29 12:18:18.390 GMT+09:00","24369.0"
"2022-04-29 12:18:18.394 GMT+09:00","24411.0"
"2022-04-29 12:18:18.411 GMT+09:00","24423.0"
"2022-04-29 12:18:18.415 GMT+09:00","24436.0"
"2022-04-29 12:18:18.418 GMT+09:00","24449.0"
"2022-04-29 12:18:18.422 GMT+09:00","24462.0"
"2022-04-29 12:18:18.435 GMT+09:00","24483.0"
"2022-04-29 12:18:18.444 GMT+09:00","24504.0"
"2022-04-29 12:18:18.447 GMT+09:00","24525.0"
"2022-04-29 12:18:18.450 GMT+09:00","24546.0"
"2022-04-29 12:18:18.463 GMT+09:00","24596.0"
"2022-04-29 12:18:18.467 GMT+09:00","24647.0"
"2022-04-29 12:18:18.471 GMT+09:00","24697.0"
"2022-04-29 12:18:18.474 GMT+09:00","24748.0"
"2022-04-29 12:18:18.490 GMT+09:00","24774.0"
"2022-04-29 12:18:18.493 GMT+09:00","24800.0"
"2022-04-29 12:18:18.495 GMT+09:00","24826.0"
"2022-04-29 12:18:18.498 GMT+09:00","24853.0"
"2022-04-29 12:18:18.511 GMT+09:00","24842.0"
"2022-04-29 12:18:18.514 GMT+09:00","24831.0"
"2022-04-29 12:18:18.520 GMT+09:00","24820.0"
"2022-04-29 12:18:18.523 GMT+09:00","24809.0"
"2022-04-29 12:18:18.539 GMT+09:00","24760.0"
"2022-04-29 12:18:18.542 GMT+09:00","24711.0"
"2022-04-29 12:18:18.546 GMT+09:00","24662.0"
"2022-04-29 12:18:18.551 GMT+09:00","24613.0"
"2022-04-29 12:18:18.562 GMT+09:00","24540.0"
"2022-04-29 12:18:18.567 GMT+09:00","24468.0"
"2022-04-29 12:18:18.571 GMT+09:00","24395.0"
"2022-04-29 12:18:18.575 GMT+09:00","24323.0"
"2022-04-29 12:18:18.587 GMT+09:00","24239.0"
"2022-04-29 12:18:18.591 GMT+09:00","24155.0"
"2022-04-29 12:18:18.595 GMT+09:00","24071.0"
"2022-04-29 12:18:18.605 GMT+09:00","23988.0"
"2022-04-29 12:18:18.615 GMT+09:00","23901.0"
"2022-04-29 12:18:18.618 GMT+09:00","23814.0"
"2022-04-29 12:18:18.622 GMT+09:00","23727.0"
"2022-04-29 12:18:18.626 GMT+09:00","23641.0"
"2022-04-29 12:18:18.639 GMT+09:00","23562.0"
"2022-04-29 12:18:18.643 GMT+09:00","23483.0"
"2022-04-29 12:18:18.647 GMT+09:00","23404.0"
"2022-04-29 12:18:18.650 GMT+09:00","23326.0"
"2022-04-29 12:18:18.663 GMT+09:00","23298.0"
"2022-04-29 12:18:18.666 GMT+09:00","23271.0"
"2022-04-29 12:18:18.671 GMT+09:00","23244.0"
"2022-04-29 12:18:18.674 GMT+09:00","23217.0"
"2022-04-29 12:18:18.691 GMT+09:00","23247.0"
"2022-04-29 12:18:18.695 GMT+09:00","23278.0"
"2022-04-29 12:18:18.698 GMT+09:00","23309.0"
"2022-04-29 12:18:18.702 GMT+09:00","23340.0"
"2022-04-29 12:18:18.715 GMT+09:00","23335.0"
"2022-04-29 12:18:18.719 GMT+09:00","23331.0"
"2022-04-29 12:18:18.724 GMT+09:00","23327.0"
"2022-04-29 12:18:18.728 GMT+09:00","23323.0"
"2022-04-29 12:18:18.743 GMT+09:00","23251.0"
"2022-04-29 12:18:18.746 GMT+09:00","23180.0"
"2022-04-29 12:18:18.752 GMT+09:00","23108.0"
"2022-04-29 12:18:18.754 GMT+09:00","23037.0"
"2022-04-29 12:18:18.768 GMT+09:00","22950.0"
"2022-04-29 12:18:18.771 GMT+09:00","22863.0"
"2022-04-29 12:18:18.777 GMT+09:00","22776.0"
"2022-04-29 12:18:18.781 GMT+09:00","22690.0"
"2022-04-29 12:18:18.793 GMT+09:00","22632.0"
"2022-04-29 12:18:18.796 GMT+09:00","22575.0"
"2022-04-29 12:18:18.799 GMT+09:00","22518.0"
"2022-04-29 12:18:18.802 GMT+09:00","22461.0"
"2022-04-29 12:18:18.819 GMT+09:00","22458.0"
"2022-04-29 12:18:18.823 GMT+09:00","22456.0"
"2022-04-29 12:18:18.826 GMT+09:00","22453.0"
"2022-04-29 12:18:18.830 GMT+09:00","22451.0"
"2022-04-29 12:18:18.843 GMT+09:00","22481.0"
"2022-04-29 12:18:18.847 GMT+09:00","22512.0"
"2022-04-29 12:18:18.850 GMT+09:00","22543.0"
"2022-04-29 12:18:18.854 GMT+09:00","22574.0"
"2022-04-29 12:18:18.867 GMT+09:00","22582.0"
"2022-04-29 12:18:18.871 GMT+09:00","22591.0"
"2022-04-29 12:18:18.874 GMT+09:00","22600.0"
"2022-04-29 12:18:18.879 GMT+09:00","22609.0"
"2022-04-29 12:18:18.897 GMT+09:00","22591.0"
"2022-04-29 12:18:18.901 GMT+09:00","22574.0"
"2022-04-29 12:18:18.903 GMT+09:00","22557.0"
"2022-04-29 12:18:18.906 GMT+09:00","22540.0"
"2022-04-29 12:18:18.925 GMT+09:00","22526.0"
"2022-04-29 12:18:18.928 GMT+09:00","22512.0"
