"time","data"
"2022-04-29 12:23:33.918 GMT+09:00","21145.0"
"2022-04-29 12:23:33.929 GMT+09:00","21092.0"
"2022-04-29 12:23:33.933 GMT+09:00","21040.0"
"2022-04-29 12:23:33.937 GMT+09:00","20987.0"
"2022-04-29 12:23:33.940 GMT+09:00","20935.0"
"2022-04-29 12:23:33.953 GMT+09:00","20895.0"
"2022-04-29 12:23:33.956 GMT+09:00","20855.0"
"2022-04-29 12:23:33.960 GMT+09:00","20815.0"
"2022-04-29 12:23:33.964 GMT+09:00","20775.0"
"2022-04-29 12:23:33.984 GMT+09:00","20736.0"
"2022-04-29 12:23:33.988 GMT+09:00","20697.0"
"2022-04-29 12:23:33.992 GMT+09:00","20658.0"
"2022-04-29 12:23:33.995 GMT+09:00","20619.0"
"2022-04-29 12:23:34.005 GMT+09:00","20572.0"
"2022-04-29 12:23:34.009 GMT+09:00","20525.0"
"2022-04-29 12:23:34.011 GMT+09:00","20478.0"
"2022-04-29 12:23:34.017 GMT+09:00","20432.0"
"2022-04-29 12:23:34.028 GMT+09:00","20396.0"
"2022-04-29 12:23:34.032 GMT+09:00","20360.0"
"2022-04-29 12:23:34.035 GMT+09:00","20324.0"
"2022-04-29 12:23:34.043 GMT+09:00","20288.0"
"2022-04-29 12:23:34.057 GMT+09:00","20309.0"
"2022-04-29 12:23:34.060 GMT+09:00","20331.0"
"2022-04-29 12:23:34.068 GMT+09:00","20353.0"
"2022-04-29 12:23:34.070 GMT+09:00","20375.0"
"2022-04-29 12:23:34.080 GMT+09:00","20412.0"
"2022-04-29 12:23:34.084 GMT+09:00","20450.0"
"2022-04-29 12:23:34.088 GMT+09:00","20487.0"
"2022-04-29 12:23:34.092 GMT+09:00","20525.0"
"2022-04-29 12:23:34.109 GMT+09:00","20526.0"
"2022-04-29 12:23:34.117 GMT+09:00","20527.0"
"2022-04-29 12:23:34.133 GMT+09:00","20472.0"
"2022-04-29 12:23:34.136 GMT+09:00","20418.0"
"2022-04-29 12:23:34.139 GMT+09:00","20364.0"
"2022-04-29 12:23:34.144 GMT+09:00","20310.0"
"2022-04-29 12:23:34.159 GMT+09:00","20199.0"
"2022-04-29 12:23:34.165 GMT+09:00","20088.0"
"2022-04-29 12:23:34.168 GMT+09:00","19977.0"
"2022-04-29 12:23:34.170 GMT+09:00","19866.0"
"2022-04-29 12:23:34.187 GMT+09:00","19746.0"
"2022-04-29 12:23:34.192 GMT+09:00","19627.0"
"2022-04-29 12:23:34.196 GMT+09:00","19508.0"
"2022-04-29 12:23:34.199 GMT+09:00","19389.0"
"2022-04-29 12:23:34.209 GMT+09:00","19329.0"
"2022-04-29 12:23:34.211 GMT+09:00","19270.0"
"2022-04-29 12:23:34.216 GMT+09:00","19210.0"
"2022-04-29 12:23:34.219 GMT+09:00","19151.0"
"2022-04-29 12:23:34.233 GMT+09:00","19147.0"
"2022-04-29 12:23:34.236 GMT+09:00","19144.0"
"2022-04-29 12:23:34.240 GMT+09:00","19140.0"
"2022-04-29 12:23:34.244 GMT+09:00","19137.0"
"2022-04-29 12:23:34.257 GMT+09:00","19189.0"
"2022-04-29 12:23:34.261 GMT+09:00","19241.0"
"2022-04-29 12:23:34.263 GMT+09:00","19293.0"
"2022-04-29 12:23:34.267 GMT+09:00","19345.0"
"2022-04-29 12:23:34.286 GMT+09:00","19443.0"
"2022-04-29 12:23:34.290 GMT+09:00","19542.0"
"2022-04-29 12:23:34.293 GMT+09:00","19640.0"
"2022-04-29 12:23:34.296 GMT+09:00","19739.0"
"2022-04-29 12:23:34.308 GMT+09:00","19852.0"
"2022-04-29 12:23:34.313 GMT+09:00","19965.0"
"2022-04-29 12:23:34.317 GMT+09:00","20078.0"
"2022-04-29 12:23:34.321 GMT+09:00","20192.0"
"2022-04-29 12:23:34.336 GMT+09:00","20277.0"
"2022-04-29 12:23:34.339 GMT+09:00","20362.0"
"2022-04-29 12:23:34.345 GMT+09:00","20447.0"
"2022-04-29 12:23:34.349 GMT+09:00","20533.0"
"2022-04-29 12:23:34.361 GMT+09:00","20556.0"
"2022-04-29 12:23:34.364 GMT+09:00","20579.0"
"2022-04-29 12:23:34.368 GMT+09:00","20602.0"
"2022-04-29 12:23:34.371 GMT+09:00","20626.0"
"2022-04-29 12:23:34.391 GMT+09:00","20635.0"
"2022-04-29 12:23:34.393 GMT+09:00","20645.0"
"2022-04-29 12:23:34.395 GMT+09:00","20655.0"
"2022-04-29 12:23:34.396 GMT+09:00","20665.0"
"2022-04-29 12:23:34.413 GMT+09:00","20698.0"
"2022-04-29 12:23:34.416 GMT+09:00","20732.0"
"2022-04-29 12:23:34.420 GMT+09:00","20766.0"
"2022-04-29 12:23:34.426 GMT+09:00","20800.0"
"2022-04-29 12:23:34.436 GMT+09:00","20843.0"
"2022-04-29 12:23:34.440 GMT+09:00","20886.0"
"2022-04-29 12:23:34.445 GMT+09:00","20929.0"
"2022-04-29 12:23:34.449 GMT+09:00","20972.0"
"2022-04-29 12:23:34.465 GMT+09:00","21005.0"
"2022-04-29 12:23:34.468 GMT+09:00","21039.0"
"2022-04-29 12:23:34.472 GMT+09:00","21073.0"
"2022-04-29 12:23:34.476 GMT+09:00","21107.0"
"2022-04-29 12:23:34.489 GMT+09:00","21090.0"
"2022-04-29 12:23:34.493 GMT+09:00","21073.0"
"2022-04-29 12:23:34.496 GMT+09:00","21056.0"
"2022-04-29 12:23:34.500 GMT+09:00","21039.0"
"2022-04-29 12:23:34.515 GMT+09:00","20995.0"
"2022-04-29 12:23:34.518 GMT+09:00","20952.0"
"2022-04-29 12:23:34.521 GMT+09:00","20909.0"
"2022-04-29 12:23:34.524 GMT+09:00","20866.0"
"2022-04-29 12:23:34.535 GMT+09:00","20856.0"
"2022-04-29 12:23:34.539 GMT+09:00","20847.0"
"2022-04-29 12:23:34.544 GMT+09:00","20838.0"
"2022-04-29 12:23:34.546 GMT+09:00","20829.0"
"2022-04-29 12:23:34.563 GMT+09:00","20858.0"
"2022-04-29 12:23:34.567 GMT+09:00","20887.0"
"2022-04-29 12:23:34.570 GMT+09:00","20916.0"
"2022-04-29 12:23:34.575 GMT+09:00","20945.0"
"2022-04-29 12:23:34.588 GMT+09:00","20982.0"
"2022-04-29 12:23:34.593 GMT+09:00","21019.0"
"2022-04-29 12:23:34.595 GMT+09:00","21056.0"
"2022-04-29 12:23:34.599 GMT+09:00","21093.0"
"2022-04-29 12:23:34.618 GMT+09:00","21122.0"
"2022-04-29 12:23:34.620 GMT+09:00","21152.0"
"2022-04-29 12:23:34.626 GMT+09:00","21182.0"
"2022-04-29 12:23:34.629 GMT+09:00","21212.0"
"2022-04-29 12:23:34.640 GMT+09:00","21257.0"
"2022-04-29 12:23:34.644 GMT+09:00","21303.0"
"2022-04-29 12:23:34.648 GMT+09:00","21349.0"
"2022-04-29 12:23:34.651 GMT+09:00","21395.0"
"2022-04-29 12:23:34.665 GMT+09:00","21450.0"
"2022-04-29 12:23:34.668 GMT+09:00","21506.0"
"2022-04-29 12:23:34.671 GMT+09:00","21561.0"
"2022-04-29 12:23:34.675 GMT+09:00","21617.0"
"2022-04-29 12:23:34.692 GMT+09:00","21667.0"
"2022-04-29 12:23:34.696 GMT+09:00","21717.0"
"2022-04-29 12:23:34.698 GMT+09:00","21767.0"
"2022-04-29 12:23:34.708 GMT+09:00","21817.0"
"2022-04-29 12:23:34.716 GMT+09:00","21816.0"
"2022-04-29 12:23:34.724 GMT+09:00","21815.0"
"2022-04-29 12:23:34.740 GMT+09:00","21784.0"
"2022-04-29 12:23:34.744 GMT+09:00","21753.0"
"2022-04-29 12:23:34.748 GMT+09:00","21722.0"
"2022-04-29 12:23:34.751 GMT+09:00","21691.0"
"2022-04-29 12:23:34.769 GMT+09:00","21701.0"
"2022-04-29 12:23:34.772 GMT+09:00","21711.0"
"2022-04-29 12:23:34.775 GMT+09:00","21721.0"
"2022-04-29 12:23:34.778 GMT+09:00","21731.0"
"2022-04-29 12:23:34.793 GMT+09:00","21794.0"
"2022-04-29 12:23:34.795 GMT+09:00","21858.0"
"2022-04-29 12:23:34.799 GMT+09:00","21922.0"
"2022-04-29 12:23:34.803 GMT+09:00","21986.0"
"2022-04-29 12:23:34.817 GMT+09:00","22072.0"
"2022-04-29 12:23:34.819 GMT+09:00","22158.0"
"2022-04-29 12:23:34.827 GMT+09:00","22244.0"
"2022-04-29 12:23:34.829 GMT+09:00","22331.0"
"2022-04-29 12:23:34.843 GMT+09:00","22350.0"
"2022-04-29 12:23:34.848 GMT+09:00","22369.0"
"2022-04-29 12:23:34.852 GMT+09:00","22388.0"
"2022-04-29 12:23:34.856 GMT+09:00","22408.0"
"2022-04-29 12:23:34.870 GMT+09:00","22291.0"
"2022-04-29 12:23:34.872 GMT+09:00","22174.0"
"2022-04-29 12:23:34.875 GMT+09:00","22057.0"
"2022-04-29 12:23:34.879 GMT+09:00","21940.0"
"2022-04-29 12:23:34.898 GMT+09:00","21774.0"
"2022-04-29 12:23:34.901 GMT+09:00","21609.0"
"2022-04-29 12:23:34.903 GMT+09:00","21444.0"
"2022-04-29 12:23:34.907 GMT+09:00","21279.0"
"2022-04-29 12:23:34.923 GMT+09:00","21165.0"
"2022-04-29 12:23:34.928 GMT+09:00","21051.0"
"2022-04-29 12:23:34.930 GMT+09:00","20937.0"
"2022-04-29 12:23:34.931 GMT+09:00","20824.0"
"2022-04-29 12:23:34.944 GMT+09:00","20791.0"
"2022-04-29 12:23:34.947 GMT+09:00","20759.0"
"2022-04-29 12:23:34.952 GMT+09:00","20727.0"
"2022-04-29 12:23:34.955 GMT+09:00","20695.0"
"2022-04-29 12:23:34.972 GMT+09:00","20735.0"
"2022-04-29 12:23:34.977 GMT+09:00","20775.0"
"2022-04-29 12:23:34.979 GMT+09:00","20815.0"
"2022-04-29 12:23:34.983 GMT+09:00","20856.0"
"2022-04-29 12:23:34.995 GMT+09:00","20937.0"
"2022-04-29 12:23:34.999 GMT+09:00","21019.0"
"2022-04-29 12:23:35.003 GMT+09:00","21101.0"
"2022-04-29 12:23:35.007 GMT+09:00","21183.0"
"2022-04-29 12:23:35.019 GMT+09:00","21291.0"
"2022-04-29 12:23:35.029 GMT+09:00","21400.0"
"2022-04-29 12:23:35.032 GMT+09:00","21509.0"
"2022-04-29 12:23:35.035 GMT+09:00","21618.0"
"2022-04-29 12:23:35.049 GMT+09:00","21725.0"
"2022-04-29 12:23:35.051 GMT+09:00","21832.0"
"2022-04-29 12:23:35.056 GMT+09:00","21939.0"
"2022-04-29 12:23:35.060 GMT+09:00","22047.0"
"2022-04-29 12:23:35.072 GMT+09:00","22114.0"
"2022-04-29 12:23:35.076 GMT+09:00","22182.0"
"2022-04-29 12:23:35.082 GMT+09:00","22249.0"
"2022-04-29 12:23:35.086 GMT+09:00","22317.0"
"2022-04-29 12:23:35.096 GMT+09:00","22346.0"
"2022-04-29 12:23:35.098 GMT+09:00","22376.0"
"2022-04-29 12:23:35.103 GMT+09:00","22405.0"
"2022-04-29 12:23:35.107 GMT+09:00","22435.0"
"2022-04-29 12:23:35.124 GMT+09:00","22449.0"
"2022-04-29 12:23:35.127 GMT+09:00","22464.0"
"2022-04-29 12:23:35.130 GMT+09:00","22479.0"
"2022-04-29 12:23:35.135 GMT+09:00","22494.0"
"2022-04-29 12:23:35.148 GMT+09:00","22543.0"
"2022-04-29 12:23:35.151 GMT+09:00","22592.0"
"2022-04-29 12:23:35.155 GMT+09:00","22641.0"
"2022-04-29 12:23:35.160 GMT+09:00","22690.0"
"2022-04-29 12:23:35.176 GMT+09:00","22723.0"
"2022-04-29 12:23:35.179 GMT+09:00","22756.0"
"2022-04-29 12:23:35.191 GMT+09:00","22789.0"
"2022-04-29 12:23:35.194 GMT+09:00","22822.0"
"2022-04-29 12:23:35.199 GMT+09:00","22824.0"
"2022-04-29 12:23:35.202 GMT+09:00","22827.0"
"2022-04-29 12:23:35.207 GMT+09:00","22830.0"
"2022-04-29 12:23:35.210 GMT+09:00","22833.0"
"2022-04-29 12:23:35.227 GMT+09:00","22811.0"
"2022-04-29 12:23:35.231 GMT+09:00","22789.0"
"2022-04-29 12:23:35.232 GMT+09:00","22767.0"
"2022-04-29 12:23:35.235 GMT+09:00","22746.0"
"2022-04-29 12:23:35.253 GMT+09:00","22720.0"
"2022-04-29 12:23:35.256 GMT+09:00","22695.0"
"2022-04-29 12:23:35.259 GMT+09:00","22669.0"
"2022-04-29 12:23:35.264 GMT+09:00","22644.0"
"2022-04-29 12:23:35.276 GMT+09:00","22630.0"
"2022-04-29 12:23:35.279 GMT+09:00","22616.0"
"2022-04-29 12:23:35.283 GMT+09:00","22602.0"
"2022-04-29 12:23:35.288 GMT+09:00","22589.0"
"2022-04-29 12:23:35.300 GMT+09:00","22561.0"
"2022-04-29 12:23:35.304 GMT+09:00","22534.0"
"2022-04-29 12:23:35.308 GMT+09:00","22506.0"
"2022-04-29 12:23:35.311 GMT+09:00","22479.0"
"2022-04-29 12:23:35.327 GMT+09:00","22442.0"
"2022-04-29 12:23:35.330 GMT+09:00","22406.0"
"2022-04-29 12:23:35.335 GMT+09:00","22370.0"
"2022-04-29 12:23:35.339 GMT+09:00","22334.0"
"2022-04-29 12:23:35.351 GMT+09:00","22295.0"
"2022-04-29 12:23:35.355 GMT+09:00","22257.0"
"2022-04-29 12:23:35.359 GMT+09:00","22219.0"
"2022-04-29 12:23:35.363 GMT+09:00","22181.0"
"2022-04-29 12:23:35.376 GMT+09:00","22153.0"
"2022-04-29 12:23:35.380 GMT+09:00","22126.0"
"2022-04-29 12:23:35.383 GMT+09:00","22098.0"
"2022-04-29 12:23:35.386 GMT+09:00","22071.0"
"2022-04-29 12:23:35.405 GMT+09:00","22059.0"
"2022-04-29 12:23:35.408 GMT+09:00","22048.0"
"2022-04-29 12:23:35.410 GMT+09:00","22036.0"
"2022-04-29 12:23:35.414 GMT+09:00","22025.0"
"2022-04-29 12:23:35.429 GMT+09:00","22041.0"
"2022-04-29 12:23:35.432 GMT+09:00","22057.0"
"2022-04-29 12:23:35.434 GMT+09:00","22073.0"
"2022-04-29 12:23:35.439 GMT+09:00","22089.0"
"2022-04-29 12:23:35.456 GMT+09:00","22097.0"
"2022-04-29 12:23:35.459 GMT+09:00","22105.0"
"2022-04-29 12:23:35.463 GMT+09:00","22113.0"
"2022-04-29 12:23:35.467 GMT+09:00","22121.0"
"2022-04-29 12:23:35.482 GMT+09:00","22129.0"
"2022-04-29 12:23:35.485 GMT+09:00","22138.0"
"2022-04-29 12:23:35.487 GMT+09:00","22146.0"
"2022-04-29 12:23:35.491 GMT+09:00","22155.0"
"2022-04-29 12:23:35.510 GMT+09:00","22152.0"
"2022-04-29 12:23:35.513 GMT+09:00","22149.0"
"2022-04-29 12:23:35.516 GMT+09:00","22146.0"
"2022-04-29 12:23:35.518 GMT+09:00","22144.0"
"2022-04-29 12:23:35.531 GMT+09:00","22165.0"
"2022-04-29 12:23:35.535 GMT+09:00","22187.0"
"2022-04-29 12:23:35.538 GMT+09:00","22208.0"
"2022-04-29 12:23:35.544 GMT+09:00","22230.0"
"2022-04-29 12:23:35.558 GMT+09:00","22276.0"
"2022-04-29 12:23:35.563 GMT+09:00","22322.0"
"2022-04-29 12:23:35.566 GMT+09:00","22368.0"
"2022-04-29 12:23:35.568 GMT+09:00","22414.0"
"2022-04-29 12:23:35.578 GMT+09:00","22457.0"
"2022-04-29 12:23:35.584 GMT+09:00","22501.0"
"2022-04-29 12:23:35.588 GMT+09:00","22544.0"
"2022-04-29 12:23:35.592 GMT+09:00","22588.0"
"2022-04-29 12:23:35.607 GMT+09:00","22606.0"
"2022-04-29 12:23:35.611 GMT+09:00","22624.0"
"2022-04-29 12:23:35.615 GMT+09:00","22642.0"
"2022-04-29 12:23:35.619 GMT+09:00","22660.0"
"2022-04-29 12:23:35.633 GMT+09:00","22642.0"
"2022-04-29 12:23:35.636 GMT+09:00","22624.0"
"2022-04-29 12:23:35.641 GMT+09:00","22606.0"
"2022-04-29 12:23:35.644 GMT+09:00","22588.0"
"2022-04-29 12:23:35.656 GMT+09:00","22517.0"
"2022-04-29 12:23:35.659 GMT+09:00","22447.0"
"2022-04-29 12:23:35.668 GMT+09:00","22376.0"
"2022-04-29 12:23:35.670 GMT+09:00","22306.0"
"2022-04-29 12:23:35.683 GMT+09:00","22183.0"
"2022-04-29 12:23:35.688 GMT+09:00","22061.0"
"2022-04-29 12:23:35.691 GMT+09:00","21939.0"
"2022-04-29 12:23:35.695 GMT+09:00","21817.0"
"2022-04-29 12:23:35.708 GMT+09:00","21687.0"
"2022-04-29 12:23:35.713 GMT+09:00","21557.0"
"2022-04-29 12:23:35.716 GMT+09:00","21427.0"
"2022-04-29 12:23:35.719 GMT+09:00","21298.0"
"2022-04-29 12:23:35.736 GMT+09:00","21207.0"
"2022-04-29 12:23:35.738 GMT+09:00","21117.0"
"2022-04-29 12:23:35.743 GMT+09:00","21026.0"
"2022-04-29 12:23:35.746 GMT+09:00","20936.0"
"2022-04-29 12:23:35.760 GMT+09:00","20899.0"
"2022-04-29 12:23:35.763 GMT+09:00","20862.0"
"2022-04-29 12:23:35.767 GMT+09:00","20825.0"
"2022-04-29 12:23:35.770 GMT+09:00","20788.0"
"2022-04-29 12:23:35.785 GMT+09:00","20769.0"
"2022-04-29 12:23:35.789 GMT+09:00","20750.0"
"2022-04-29 12:23:35.791 GMT+09:00","20731.0"
"2022-04-29 12:23:35.794 GMT+09:00","20713.0"
"2022-04-29 12:23:35.809 GMT+09:00","20718.0"
"2022-04-29 12:23:35.812 GMT+09:00","20723.0"
"2022-04-29 12:23:35.815 GMT+09:00","20728.0"
"2022-04-29 12:23:35.818 GMT+09:00","20733.0"
"2022-04-29 12:23:35.837 GMT+09:00","20745.0"
"2022-04-29 12:23:35.841 GMT+09:00","20757.0"
"2022-04-29 12:23:35.843 GMT+09:00","20769.0"
"2022-04-29 12:23:35.847 GMT+09:00","20782.0"
"2022-04-29 12:23:35.860 GMT+09:00","20807.0"
"2022-04-29 12:23:35.864 GMT+09:00","20832.0"
"2022-04-29 12:23:35.867 GMT+09:00","20857.0"
"2022-04-29 12:23:35.871 GMT+09:00","20883.0"
"2022-04-29 12:23:35.889 GMT+09:00","20923.0"
"2022-04-29 12:23:35.893 GMT+09:00","20964.0"
"2022-04-29 12:23:35.894 GMT+09:00","21004.0"
"2022-04-29 12:23:35.898 GMT+09:00","21045.0"
"2022-04-29 12:23:35.912 GMT+09:00","21091.0"
"2022-04-29 12:23:35.915 GMT+09:00","21137.0"
"2022-04-29 12:23:35.918 GMT+09:00","21183.0"
"2022-04-29 12:23:35.923 GMT+09:00","21229.0"
"2022-04-29 12:23:35.935 GMT+09:00","21271.0"
"2022-04-29 12:23:35.939 GMT+09:00","21313.0"
"2022-04-29 12:23:35.943 GMT+09:00","21355.0"
"2022-04-29 12:23:35.946 GMT+09:00","21397.0"
"2022-04-29 12:23:35.963 GMT+09:00","21412.0"
"2022-04-29 12:23:35.966 GMT+09:00","21428.0"
"2022-04-29 12:23:35.970 GMT+09:00","21443.0"
"2022-04-29 12:23:35.974 GMT+09:00","21459.0"
"2022-04-29 12:23:35.987 GMT+09:00","21452.0"
"2022-04-29 12:23:35.992 GMT+09:00","21445.0"
"2022-04-29 12:23:35.994 GMT+09:00","21438.0"
"2022-04-29 12:23:35.999 GMT+09:00","21432.0"
"2022-04-29 12:23:36.011 GMT+09:00","21411.0"
"2022-04-29 12:23:36.014 GMT+09:00","21390.0"
"2022-04-29 12:23:36.018 GMT+09:00","21369.0"
"2022-04-29 12:23:36.023 GMT+09:00","21348.0"
"2022-04-29 12:23:36.041 GMT+09:00","21341.0"
"2022-04-29 12:23:36.044 GMT+09:00","21334.0"
"2022-04-29 12:23:36.046 GMT+09:00","21327.0"
"2022-04-29 12:23:36.050 GMT+09:00","21321.0"
"2022-04-29 12:23:36.088 GMT+09:00","21315.0"
"2022-04-29 12:23:36.092 GMT+09:00","21309.0"
"2022-04-29 12:23:36.095 GMT+09:00","21303.0"
"2022-04-29 12:23:36.098 GMT+09:00","21297.0"
"2022-04-29 12:23:36.117 GMT+09:00","21315.0"
"2022-04-29 12:23:36.122 GMT+09:00","21333.0"
"2022-04-29 12:23:36.125 GMT+09:00","21351.0"
"2022-04-29 12:23:36.126 GMT+09:00","21369.0"
"2022-04-29 12:23:36.138 GMT+09:00","21406.0"
"2022-04-29 12:23:36.146 GMT+09:00","21444.0"
"2022-04-29 12:23:36.147 GMT+09:00","21482.0"
"2022-04-29 12:23:36.151 GMT+09:00","21520.0"
"2022-04-29 12:23:36.167 GMT+09:00","21557.0"
"2022-04-29 12:23:36.172 GMT+09:00","21595.0"
"2022-04-29 12:23:36.175 GMT+09:00","21633.0"
"2022-04-29 12:23:36.178 GMT+09:00","21671.0"
"2022-04-29 12:23:36.191 GMT+09:00","21673.0"
"2022-04-29 12:23:36.194 GMT+09:00","21675.0"
"2022-04-29 12:23:36.199 GMT+09:00","21677.0"
"2022-04-29 12:23:36.202 GMT+09:00","21679.0"
"2022-04-29 12:23:36.215 GMT+09:00","21630.0"
"2022-04-29 12:23:36.218 GMT+09:00","21581.0"
"2022-04-29 12:23:36.222 GMT+09:00","21532.0"
"2022-04-29 12:23:36.226 GMT+09:00","21483.0"
"2022-04-29 12:23:36.243 GMT+09:00","21437.0"
"2022-04-29 12:23:36.247 GMT+09:00","21392.0"
"2022-04-29 12:23:36.250 GMT+09:00","21346.0"
"2022-04-29 12:23:36.255 GMT+09:00","21301.0"
"2022-04-29 12:23:36.268 GMT+09:00","21315.0"
"2022-04-29 12:23:36.274 GMT+09:00","21329.0"
"2022-04-29 12:23:36.278 GMT+09:00","21343.0"
"2022-04-29 12:23:36.281 GMT+09:00","21358.0"
"2022-04-29 12:23:36.291 GMT+09:00","21419.0"
"2022-04-29 12:23:36.295 GMT+09:00","21480.0"
"2022-04-29 12:23:36.299 GMT+09:00","21541.0"
"2022-04-29 12:23:36.306 GMT+09:00","21603.0"
"2022-04-29 12:23:36.321 GMT+09:00","21632.0"
"2022-04-29 12:23:36.325 GMT+09:00","21661.0"
"2022-04-29 12:23:36.328 GMT+09:00","21690.0"
"2022-04-29 12:23:36.330 GMT+09:00","21720.0"
"2022-04-29 12:23:36.344 GMT+09:00","21653.0"
"2022-04-29 12:23:36.346 GMT+09:00","21586.0"
"2022-04-29 12:23:36.351 GMT+09:00","21519.0"
"2022-04-29 12:23:36.354 GMT+09:00","21452.0"
"2022-04-29 12:23:36.367 GMT+09:00","21298.0"
"2022-04-29 12:23:36.370 GMT+09:00","21145.0"
"2022-04-29 12:23:36.376 GMT+09:00","20992.0"
"2022-04-29 12:23:36.378 GMT+09:00","20839.0"
"2022-04-29 12:23:36.395 GMT+09:00","20689.0"
"2022-04-29 12:23:36.399 GMT+09:00","20539.0"
"2022-04-29 12:23:36.403 GMT+09:00","20389.0"
"2022-04-29 12:23:36.407 GMT+09:00","20240.0"
"2022-04-29 12:23:36.418 GMT+09:00","20142.0"
"2022-04-29 12:23:36.423 GMT+09:00","20044.0"
"2022-04-29 12:23:36.426 GMT+09:00","19946.0"
"2022-04-29 12:23:36.430 GMT+09:00","19848.0"
"2022-04-29 12:23:36.447 GMT+09:00","19790.0"
"2022-04-29 12:23:36.450 GMT+09:00","19733.0"
"2022-04-29 12:23:36.454 GMT+09:00","19676.0"
"2022-04-29 12:23:36.458 GMT+09:00","19619.0"
"2022-04-29 12:23:36.470 GMT+09:00","19620.0"
"2022-04-29 12:23:36.474 GMT+09:00","19621.0"
"2022-04-29 12:23:36.478 GMT+09:00","19622.0"
"2022-04-29 12:23:36.482 GMT+09:00","19624.0"
"2022-04-29 12:23:36.495 GMT+09:00","19671.0"
"2022-04-29 12:23:36.499 GMT+09:00","19718.0"
"2022-04-29 12:23:36.502 GMT+09:00","19765.0"
"2022-04-29 12:23:36.505 GMT+09:00","19813.0"
"2022-04-29 12:23:36.523 GMT+09:00","19909.0"
"2022-04-29 12:23:36.527 GMT+09:00","20005.0"
"2022-04-29 12:23:36.531 GMT+09:00","20101.0"
"2022-04-29 12:23:36.534 GMT+09:00","20198.0"
"2022-04-29 12:23:36.546 GMT+09:00","20309.0"
"2022-04-29 12:23:36.551 GMT+09:00","20420.0"
"2022-04-29 12:23:36.555 GMT+09:00","20531.0"
"2022-04-29 12:23:36.560 GMT+09:00","20642.0"
"2022-04-29 12:23:36.570 GMT+09:00","20741.0"
"2022-04-29 12:23:36.574 GMT+09:00","20841.0"
"2022-04-29 12:23:36.577 GMT+09:00","20941.0"
"2022-04-29 12:23:36.584 GMT+09:00","21041.0"
"2022-04-29 12:23:36.599 GMT+09:00","21116.0"
"2022-04-29 12:23:36.602 GMT+09:00","21192.0"
"2022-04-29 12:23:36.607 GMT+09:00","21267.0"
"2022-04-29 12:23:36.610 GMT+09:00","21343.0"
"2022-04-29 12:23:36.627 GMT+09:00","21387.0"
"2022-04-29 12:23:36.630 GMT+09:00","21431.0"
"2022-04-29 12:23:36.632 GMT+09:00","21475.0"
"2022-04-29 12:23:36.634 GMT+09:00","21520.0"
"2022-04-29 12:23:36.646 GMT+09:00","21555.0"
"2022-04-29 12:23:36.649 GMT+09:00","21590.0"
"2022-04-29 12:23:36.654 GMT+09:00","21625.0"
"2022-04-29 12:23:36.657 GMT+09:00","21661.0"
"2022-04-29 12:23:36.675 GMT+09:00","21682.0"
"2022-04-29 12:23:36.679 GMT+09:00","21704.0"
"2022-04-29 12:23:36.682 GMT+09:00","21726.0"
"2022-04-29 12:23:36.686 GMT+09:00","21748.0"
"2022-04-29 12:23:36.698 GMT+09:00","21769.0"
"2022-04-29 12:23:36.702 GMT+09:00","21790.0"
"2022-04-29 12:23:36.706 GMT+09:00","21811.0"
"2022-04-29 12:23:36.710 GMT+09:00","21832.0"
"2022-04-29 12:23:36.727 GMT+09:00","21835.0"
"2022-04-29 12:23:36.730 GMT+09:00","21838.0"
"2022-04-29 12:23:36.734 GMT+09:00","21841.0"
"2022-04-29 12:23:36.738 GMT+09:00","21844.0"
"2022-04-29 12:23:36.753 GMT+09:00","21833.0"
"2022-04-29 12:23:36.757 GMT+09:00","21822.0"
"2022-04-29 12:23:36.759 GMT+09:00","21811.0"
"2022-04-29 12:23:36.762 GMT+09:00","21800.0"
"2022-04-29 12:23:36.775 GMT+09:00","21783.0"
"2022-04-29 12:23:36.779 GMT+09:00","21766.0"
"2022-04-29 12:23:36.784 GMT+09:00","21749.0"
"2022-04-29 12:23:36.786 GMT+09:00","21733.0"
"2022-04-29 12:23:36.802 GMT+09:00","21723.0"
"2022-04-29 12:23:36.806 GMT+09:00","21714.0"
"2022-04-29 12:23:36.809 GMT+09:00","21704.0"
"2022-04-29 12:23:36.814 GMT+09:00","21695.0"
"2022-04-29 12:23:36.827 GMT+09:00","21661.0"
"2022-04-29 12:23:36.832 GMT+09:00","21628.0"
"2022-04-29 12:23:36.836 GMT+09:00","21595.0"
"2022-04-29 12:23:36.838 GMT+09:00","21562.0"
"2022-04-29 12:23:36.850 GMT+09:00","21511.0"
"2022-04-29 12:23:36.854 GMT+09:00","21460.0"
"2022-04-29 12:23:36.858 GMT+09:00","21409.0"
"2022-04-29 12:23:36.864 GMT+09:00","21358.0"
"2022-04-29 12:23:36.879 GMT+09:00","21310.0"
"2022-04-29 12:23:36.883 GMT+09:00","21262.0"
"2022-04-29 12:23:36.886 GMT+09:00","21214.0"
"2022-04-29 12:23:36.889 GMT+09:00","21167.0"
"2022-04-29 12:23:36.902 GMT+09:00","21136.0"
"2022-04-29 12:23:36.906 GMT+09:00","21106.0"
"2022-04-29 12:23:36.912 GMT+09:00","21076.0"
"2022-04-29 12:23:36.916 GMT+09:00","21046.0"
"2022-04-29 12:23:36.927 GMT+09:00","21010.0"
