"time","data"
"2022-04-29 12:21:07.485 GMT+09:00","21049.0"
"2022-04-29 12:21:07.505 GMT+09:00","21080.0"
"2022-04-29 12:21:07.508 GMT+09:00","21112.0"
"2022-04-29 12:21:07.510 GMT+09:00","21143.0"
"2022-04-29 12:21:07.512 GMT+09:00","21175.0"
"2022-04-29 12:21:07.527 GMT+09:00","21261.0"
"2022-04-29 12:21:07.530 GMT+09:00","21347.0"
"2022-04-29 12:21:07.533 GMT+09:00","21433.0"
"2022-04-29 12:21:07.537 GMT+09:00","21520.0"
"2022-04-29 12:21:07.549 GMT+09:00","21637.0"
"2022-04-29 12:21:07.555 GMT+09:00","21754.0"
"2022-04-29 12:21:07.558 GMT+09:00","21871.0"
"2022-04-29 12:21:07.564 GMT+09:00","21988.0"
"2022-04-29 12:21:07.578 GMT+09:00","22085.0"
"2022-04-29 12:21:07.580 GMT+09:00","22182.0"
"2022-04-29 12:21:07.584 GMT+09:00","22279.0"
"2022-04-29 12:21:07.589 GMT+09:00","22377.0"
"2022-04-29 12:21:07.601 GMT+09:00","22420.0"
"2022-04-29 12:21:07.605 GMT+09:00","22464.0"
"2022-04-29 12:21:07.609 GMT+09:00","22507.0"
"2022-04-29 12:21:07.613 GMT+09:00","22551.0"
"2022-04-29 12:21:07.625 GMT+09:00","22497.0"
"2022-04-29 12:21:07.629 GMT+09:00","22443.0"
"2022-04-29 12:21:07.632 GMT+09:00","22389.0"
"2022-04-29 12:21:07.638 GMT+09:00","22336.0"
"2022-04-29 12:21:07.655 GMT+09:00","22278.0"
"2022-04-29 12:21:07.658 GMT+09:00","22221.0"
"2022-04-29 12:21:07.661 GMT+09:00","22163.0"
"2022-04-29 12:21:07.665 GMT+09:00","22106.0"
"2022-04-29 12:21:07.678 GMT+09:00","22139.0"
"2022-04-29 12:21:07.681 GMT+09:00","22173.0"
"2022-04-29 12:21:07.685 GMT+09:00","22207.0"
"2022-04-29 12:21:07.688 GMT+09:00","22241.0"
"2022-04-29 12:21:07.702 GMT+09:00","22300.0"
"2022-04-29 12:21:07.705 GMT+09:00","22360.0"
"2022-04-29 12:21:07.709 GMT+09:00","22419.0"
"2022-04-29 12:21:07.713 GMT+09:00","22479.0"
"2022-04-29 12:21:07.729 GMT+09:00","22523.0"
"2022-04-29 12:21:07.733 GMT+09:00","22568.0"
"2022-04-29 12:21:07.737 GMT+09:00","22612.0"
"2022-04-29 12:21:07.741 GMT+09:00","22657.0"
"2022-04-29 12:21:07.753 GMT+09:00","22675.0"
"2022-04-29 12:21:07.758 GMT+09:00","22694.0"
"2022-04-29 12:21:07.763 GMT+09:00","22713.0"
"2022-04-29 12:21:07.766 GMT+09:00","22732.0"
"2022-04-29 12:21:07.782 GMT+09:00","22725.0"
"2022-04-29 12:21:07.791 GMT+09:00","22718.0"
"2022-04-29 12:21:07.794 GMT+09:00","22711.0"
"2022-04-29 12:21:07.797 GMT+09:00","22704.0"
"2022-04-29 12:21:07.806 GMT+09:00","22667.0"
"2022-04-29 12:21:07.808 GMT+09:00","22631.0"
"2022-04-29 12:21:07.814 GMT+09:00","22594.0"
"2022-04-29 12:21:07.817 GMT+09:00","22558.0"
"2022-04-29 12:21:07.830 GMT+09:00","22538.0"
"2022-04-29 12:21:07.832 GMT+09:00","22518.0"
"2022-04-29 12:21:07.839 GMT+09:00","22498.0"
"2022-04-29 12:21:07.841 GMT+09:00","22479.0"
"2022-04-29 12:21:07.857 GMT+09:00","22519.0"
"2022-04-29 12:21:07.863 GMT+09:00","22559.0"
"2022-04-29 12:21:07.866 GMT+09:00","22599.0"
"2022-04-29 12:21:07.869 GMT+09:00","22640.0"
"2022-04-29 12:21:07.880 GMT+09:00","22715.0"
"2022-04-29 12:21:07.885 GMT+09:00","22791.0"
"2022-04-29 12:21:07.888 GMT+09:00","22866.0"
"2022-04-29 12:21:07.892 GMT+09:00","22942.0"
"2022-04-29 12:21:07.905 GMT+09:00","23021.0"
"2022-04-29 12:21:07.909 GMT+09:00","23101.0"
"2022-04-29 12:21:07.912 GMT+09:00","23180.0"
"2022-04-29 12:21:07.917 GMT+09:00","23260.0"
"2022-04-29 12:21:07.935 GMT+09:00","23321.0"
"2022-04-29 12:21:07.938 GMT+09:00","23383.0"
"2022-04-29 12:21:07.941 GMT+09:00","23445.0"
"2022-04-29 12:21:07.944 GMT+09:00","23507.0"
"2022-04-29 12:21:07.959 GMT+09:00","23557.0"
"2022-04-29 12:21:07.963 GMT+09:00","23607.0"
"2022-04-29 12:21:07.966 GMT+09:00","23657.0"
"2022-04-29 12:21:07.970 GMT+09:00","23707.0"
"2022-04-29 12:21:07.981 GMT+09:00","23768.0"
"2022-04-29 12:21:07.984 GMT+09:00","23830.0"
"2022-04-29 12:21:07.993 GMT+09:00","23892.0"
"2022-04-29 12:21:07.996 GMT+09:00","23954.0"
"2022-04-29 12:21:08.009 GMT+09:00","24004.0"
"2022-04-29 12:21:08.013 GMT+09:00","24055.0"
"2022-04-29 12:21:08.017 GMT+09:00","24106.0"
"2022-04-29 12:21:08.020 GMT+09:00","24157.0"
"2022-04-29 12:21:08.039 GMT+09:00","24165.0"
"2022-04-29 12:21:08.041 GMT+09:00","24173.0"
"2022-04-29 12:21:08.043 GMT+09:00","24181.0"
"2022-04-29 12:21:08.045 GMT+09:00","24189.0"
"2022-04-29 12:21:08.061 GMT+09:00","24180.0"
"2022-04-29 12:21:08.065 GMT+09:00","24172.0"
"2022-04-29 12:21:08.069 GMT+09:00","24163.0"
"2022-04-29 12:21:08.072 GMT+09:00","24155.0"
"2022-04-29 12:21:08.086 GMT+09:00","24157.0"
"2022-04-29 12:21:08.088 GMT+09:00","24159.0"
"2022-04-29 12:21:08.093 GMT+09:00","24161.0"
"2022-04-29 12:21:08.097 GMT+09:00","24164.0"
"2022-04-29 12:21:08.112 GMT+09:00","24177.0"
"2022-04-29 12:21:08.116 GMT+09:00","24190.0"
"2022-04-29 12:21:08.118 GMT+09:00","24203.0"
"2022-04-29 12:21:08.120 GMT+09:00","24217.0"
"2022-04-29 12:21:08.137 GMT+09:00","24229.0"
"2022-04-29 12:21:08.141 GMT+09:00","24241.0"
"2022-04-29 12:21:08.144 GMT+09:00","24253.0"
"2022-04-29 12:21:08.149 GMT+09:00","24266.0"
"2022-04-29 12:21:08.161 GMT+09:00","24257.0"
"2022-04-29 12:21:08.165 GMT+09:00","24249.0"
"2022-04-29 12:21:08.170 GMT+09:00","24240.0"
"2022-04-29 12:21:08.173 GMT+09:00","24232.0"
"2022-04-29 12:21:08.186 GMT+09:00","24236.0"
"2022-04-29 12:21:08.189 GMT+09:00","24240.0"
"2022-04-29 12:21:08.193 GMT+09:00","24244.0"
"2022-04-29 12:21:08.198 GMT+09:00","24249.0"
"2022-04-29 12:21:08.214 GMT+09:00","24264.0"
"2022-04-29 12:21:08.217 GMT+09:00","24279.0"
"2022-04-29 12:21:08.221 GMT+09:00","24294.0"
"2022-04-29 12:21:08.223 GMT+09:00","24310.0"
"2022-04-29 12:21:08.238 GMT+09:00","24322.0"
"2022-04-29 12:21:08.242 GMT+09:00","24335.0"
"2022-04-29 12:21:08.244 GMT+09:00","24347.0"
"2022-04-29 12:21:08.248 GMT+09:00","24360.0"
"2022-04-29 12:21:08.261 GMT+09:00","24367.0"
"2022-04-29 12:21:08.264 GMT+09:00","24375.0"
"2022-04-29 12:21:08.268 GMT+09:00","24382.0"
"2022-04-29 12:21:08.272 GMT+09:00","24390.0"
"2022-04-29 12:21:08.289 GMT+09:00","24398.0"
"2022-04-29 12:21:08.293 GMT+09:00","24407.0"
"2022-04-29 12:21:08.296 GMT+09:00","24415.0"
"2022-04-29 12:21:08.301 GMT+09:00","24424.0"
"2022-04-29 12:21:08.312 GMT+09:00","24393.0"
"2022-04-29 12:21:08.316 GMT+09:00","24363.0"
"2022-04-29 12:21:08.319 GMT+09:00","24333.0"
"2022-04-29 12:21:08.324 GMT+09:00","24303.0"
"2022-04-29 12:21:08.342 GMT+09:00","24235.0"
"2022-04-29 12:21:08.346 GMT+09:00","24168.0"
"2022-04-29 12:21:08.349 GMT+09:00","24101.0"
"2022-04-29 12:21:08.356 GMT+09:00","24034.0"
"2022-04-29 12:21:08.365 GMT+09:00","23965.0"
"2022-04-29 12:21:08.368 GMT+09:00","23897.0"
"2022-04-29 12:21:08.373 GMT+09:00","23829.0"
"2022-04-29 12:21:08.376 GMT+09:00","23761.0"
"2022-04-29 12:21:08.389 GMT+09:00","23719.0"
"2022-04-29 12:21:08.393 GMT+09:00","23678.0"
"2022-04-29 12:21:08.396 GMT+09:00","23637.0"
"2022-04-29 12:21:08.400 GMT+09:00","23596.0"
"2022-04-29 12:21:08.417 GMT+09:00","23593.0"
"2022-04-29 12:21:08.420 GMT+09:00","23590.0"
"2022-04-29 12:21:08.424 GMT+09:00","23587.0"
"2022-04-29 12:21:08.428 GMT+09:00","23584.0"
"2022-04-29 12:21:08.440 GMT+09:00","23562.0"
"2022-04-29 12:21:08.445 GMT+09:00","23540.0"
"2022-04-29 12:21:08.448 GMT+09:00","23518.0"
"2022-04-29 12:21:08.455 GMT+09:00","23497.0"
"2022-04-29 12:21:08.464 GMT+09:00","23437.0"
"2022-04-29 12:21:08.468 GMT+09:00","23378.0"
"2022-04-29 12:21:08.471 GMT+09:00","23319.0"
"2022-04-29 12:21:08.476 GMT+09:00","23260.0"
"2022-04-29 12:21:08.493 GMT+09:00","23228.0"
"2022-04-29 12:21:08.495 GMT+09:00","23196.0"
"2022-04-29 12:21:08.501 GMT+09:00","23164.0"
"2022-04-29 12:21:08.504 GMT+09:00","23132.0"
"2022-04-29 12:21:08.520 GMT+09:00","23133.0"
"2022-04-29 12:21:08.528 GMT+09:00","23134.0"
"2022-04-29 12:21:08.541 GMT+09:00","23117.0"
"2022-04-29 12:21:08.544 GMT+09:00","23100.0"
"2022-04-29 12:21:08.549 GMT+09:00","23083.0"
"2022-04-29 12:21:08.552 GMT+09:00","23067.0"
"2022-04-29 12:21:08.570 GMT+09:00","23053.0"
"2022-04-29 12:21:08.573 GMT+09:00","23039.0"
"2022-04-29 12:21:08.576 GMT+09:00","23025.0"
"2022-04-29 12:21:08.582 GMT+09:00","23011.0"
"2022-04-29 12:21:08.592 GMT+09:00","23028.0"
"2022-04-29 12:21:08.596 GMT+09:00","23045.0"
"2022-04-29 12:21:08.606 GMT+09:00","23062.0"
"2022-04-29 12:21:08.610 GMT+09:00","23080.0"
"2022-04-29 12:21:08.621 GMT+09:00","23125.0"
"2022-04-29 12:21:08.623 GMT+09:00","23170.0"
"2022-04-29 12:21:08.628 GMT+09:00","23215.0"
"2022-04-29 12:21:08.631 GMT+09:00","23260.0"
"2022-04-29 12:21:08.645 GMT+09:00","23325.0"
"2022-04-29 12:21:08.648 GMT+09:00","23391.0"
"2022-04-29 12:21:08.653 GMT+09:00","23456.0"
"2022-04-29 12:21:08.656 GMT+09:00","23522.0"
"2022-04-29 12:21:08.669 GMT+09:00","23586.0"
"2022-04-29 12:21:08.672 GMT+09:00","23650.0"
"2022-04-29 12:21:08.679 GMT+09:00","23714.0"
"2022-04-29 12:21:08.681 GMT+09:00","23779.0"
"2022-04-29 12:21:08.693 GMT+09:00","23803.0"
"2022-04-29 12:21:08.697 GMT+09:00","23827.0"
"2022-04-29 12:21:08.700 GMT+09:00","23851.0"
"2022-04-29 12:21:08.705 GMT+09:00","23875.0"
"2022-04-29 12:21:08.721 GMT+09:00","23883.0"
"2022-04-29 12:21:08.726 GMT+09:00","23891.0"
"2022-04-29 12:21:08.730 GMT+09:00","23899.0"
"2022-04-29 12:21:08.733 GMT+09:00","23907.0"
"2022-04-29 12:21:08.744 GMT+09:00","23926.0"
"2022-04-29 12:21:08.748 GMT+09:00","23946.0"
"2022-04-29 12:21:08.751 GMT+09:00","23966.0"
"2022-04-29 12:21:08.758 GMT+09:00","23986.0"
"2022-04-29 12:21:08.773 GMT+09:00","24009.0"
"2022-04-29 12:21:08.777 GMT+09:00","24033.0"
"2022-04-29 12:21:08.780 GMT+09:00","24057.0"
"2022-04-29 12:21:08.784 GMT+09:00","24081.0"
"2022-04-29 12:21:08.797 GMT+09:00","24096.0"
"2022-04-29 12:21:08.806 GMT+09:00","24111.0"
"2022-04-29 12:21:08.811 GMT+09:00","24126.0"
"2022-04-29 12:21:08.815 GMT+09:00","24142.0"
"2022-04-29 12:21:08.820 GMT+09:00","24124.0"
"2022-04-29 12:21:08.823 GMT+09:00","24106.0"
"2022-04-29 12:21:08.829 GMT+09:00","24088.0"
"2022-04-29 12:21:08.834 GMT+09:00","24070.0"
"2022-04-29 12:21:08.849 GMT+09:00","24041.0"
"2022-04-29 12:21:08.852 GMT+09:00","24012.0"
"2022-04-29 12:21:08.856 GMT+09:00","23983.0"
"2022-04-29 12:21:08.861 GMT+09:00","23954.0"
"2022-04-29 12:21:08.873 GMT+09:00","23913.0"
"2022-04-29 12:21:08.877 GMT+09:00","23872.0"
"2022-04-29 12:21:08.879 GMT+09:00","23831.0"
"2022-04-29 12:21:08.884 GMT+09:00","23791.0"
"2022-04-29 12:21:08.899 GMT+09:00","23736.0"
"2022-04-29 12:21:08.902 GMT+09:00","23681.0"
"2022-04-29 12:21:08.904 GMT+09:00","23626.0"
"2022-04-29 12:21:08.908 GMT+09:00","23571.0"
"2022-04-29 12:21:08.925 GMT+09:00","23518.0"
"2022-04-29 12:21:08.928 GMT+09:00","23466.0"
"2022-04-29 12:21:08.934 GMT+09:00","23414.0"
"2022-04-29 12:21:08.938 GMT+09:00","23362.0"
"2022-04-29 12:21:08.948 GMT+09:00","23357.0"
"2022-04-29 12:21:08.951 GMT+09:00","23353.0"
"2022-04-29 12:21:08.956 GMT+09:00","23349.0"
"2022-04-29 12:21:08.960 GMT+09:00","23345.0"
"2022-04-29 12:21:08.972 GMT+09:00","23362.0"
"2022-04-29 12:21:08.975 GMT+09:00","23379.0"
"2022-04-29 12:21:08.980 GMT+09:00","23396.0"
"2022-04-29 12:21:08.983 GMT+09:00","23413.0"
"2022-04-29 12:21:09.026 GMT+09:00","23404.0"
"2022-04-29 12:21:09.029 GMT+09:00","23396.0"
"2022-04-29 12:21:09.033 GMT+09:00","23387.0"
"2022-04-29 12:21:09.037 GMT+09:00","23379.0"
"2022-04-29 12:21:09.054 GMT+09:00","23441.0"
"2022-04-29 12:21:09.057 GMT+09:00","23504.0"
"2022-04-29 12:21:09.060 GMT+09:00","23566.0"
"2022-04-29 12:21:09.065 GMT+09:00","23629.0"
"2022-04-29 12:21:09.077 GMT+09:00","23765.0"
"2022-04-29 12:21:09.079 GMT+09:00","23902.0"
"2022-04-29 12:21:09.085 GMT+09:00","24039.0"
"2022-04-29 12:21:09.088 GMT+09:00","24176.0"
"2022-04-29 12:21:09.102 GMT+09:00","24278.0"
"2022-04-29 12:21:09.107 GMT+09:00","24380.0"
"2022-04-29 12:21:09.109 GMT+09:00","24482.0"
"2022-04-29 12:21:09.112 GMT+09:00","24584.0"
"2022-04-29 12:21:09.128 GMT+09:00","24566.0"
"2022-04-29 12:21:09.132 GMT+09:00","24549.0"
"2022-04-29 12:21:09.136 GMT+09:00","24532.0"
"2022-04-29 12:21:09.140 GMT+09:00","24515.0"
"2022-04-29 12:21:09.154 GMT+09:00","24436.0"
"2022-04-29 12:21:09.155 GMT+09:00","24358.0"
"2022-04-29 12:21:09.158 GMT+09:00","24280.0"
"2022-04-29 12:21:09.164 GMT+09:00","24202.0"
"2022-04-29 12:21:09.176 GMT+09:00","24148.0"
"2022-04-29 12:21:09.180 GMT+09:00","24095.0"
"2022-04-29 12:21:09.183 GMT+09:00","24041.0"
"2022-04-29 12:21:09.188 GMT+09:00","23988.0"
"2022-04-29 12:21:09.205 GMT+09:00","23987.0"
"2022-04-29 12:21:09.213 GMT+09:00","23986.0"
"2022-04-29 12:21:09.229 GMT+09:00","24030.0"
"2022-04-29 12:21:09.232 GMT+09:00","24075.0"
"2022-04-29 12:21:09.236 GMT+09:00","24119.0"
"2022-04-29 12:21:09.239 GMT+09:00","24164.0"
"2022-04-29 12:21:09.253 GMT+09:00","24207.0"
"2022-04-29 12:21:09.256 GMT+09:00","24251.0"
"2022-04-29 12:21:09.260 GMT+09:00","24294.0"
"2022-04-29 12:21:09.263 GMT+09:00","24338.0"
"2022-04-29 12:21:09.281 GMT+09:00","24348.0"
"2022-04-29 12:21:09.285 GMT+09:00","24359.0"
"2022-04-29 12:21:09.289 GMT+09:00","24370.0"
"2022-04-29 12:21:09.292 GMT+09:00","24381.0"
"2022-04-29 12:21:09.304 GMT+09:00","24366.0"
"2022-04-29 12:21:09.308 GMT+09:00","24352.0"
"2022-04-29 12:21:09.316 GMT+09:00","24338.0"
"2022-04-29 12:21:09.317 GMT+09:00","24324.0"
"2022-04-29 12:21:09.333 GMT+09:00","24298.0"
"2022-04-29 12:21:09.336 GMT+09:00","24273.0"
"2022-04-29 12:21:09.339 GMT+09:00","24248.0"
"2022-04-29 12:21:09.343 GMT+09:00","24223.0"
"2022-04-29 12:21:09.356 GMT+09:00","24212.0"
"2022-04-29 12:21:09.360 GMT+09:00","24201.0"
"2022-04-29 12:21:09.364 GMT+09:00","24190.0"
"2022-04-29 12:21:09.367 GMT+09:00","24179.0"
"2022-04-29 12:21:09.380 GMT+09:00","24191.0"
"2022-04-29 12:21:09.383 GMT+09:00","24204.0"
"2022-04-29 12:21:09.387 GMT+09:00","24216.0"
"2022-04-29 12:21:09.392 GMT+09:00","24229.0"
"2022-04-29 12:21:09.407 GMT+09:00","24259.0"
"2022-04-29 12:21:09.412 GMT+09:00","24290.0"
"2022-04-29 12:21:09.415 GMT+09:00","24320.0"
"2022-04-29 12:21:09.420 GMT+09:00","24351.0"
"2022-04-29 12:21:09.433 GMT+09:00","24364.0"
"2022-04-29 12:21:09.437 GMT+09:00","24377.0"
"2022-04-29 12:21:09.439 GMT+09:00","24390.0"
"2022-04-29 12:21:09.444 GMT+09:00","24404.0"
"2022-04-29 12:21:09.456 GMT+09:00","24384.0"
"2022-04-29 12:21:09.462 GMT+09:00","24364.0"
"2022-04-29 12:21:09.464 GMT+09:00","24344.0"
"2022-04-29 12:21:09.467 GMT+09:00","24325.0"
"2022-04-29 12:21:09.484 GMT+09:00","24291.0"
"2022-04-29 12:21:09.487 GMT+09:00","24258.0"
"2022-04-29 12:21:09.492 GMT+09:00","24225.0"
"2022-04-29 12:21:09.495 GMT+09:00","24192.0"
"2022-04-29 12:21:09.510 GMT+09:00","24171.0"
"2022-04-29 12:21:09.512 GMT+09:00","24151.0"
"2022-04-29 12:21:09.516 GMT+09:00","24130.0"
"2022-04-29 12:21:09.519 GMT+09:00","24110.0"
"2022-04-29 12:21:09.535 GMT+09:00","24087.0"
"2022-04-29 12:21:09.538 GMT+09:00","24065.0"
"2022-04-29 12:21:09.539 GMT+09:00","24043.0"
"2022-04-29 12:21:09.543 GMT+09:00","24021.0"
"2022-04-29 12:21:09.559 GMT+09:00","24011.0"
"2022-04-29 12:21:09.565 GMT+09:00","24002.0"
"2022-04-29 12:21:09.569 GMT+09:00","23993.0"
"2022-04-29 12:21:09.572 GMT+09:00","23984.0"
"2022-04-29 12:21:09.584 GMT+09:00","23992.0"
"2022-04-29 12:21:09.588 GMT+09:00","24000.0"
"2022-04-29 12:21:09.592 GMT+09:00","24008.0"
"2022-04-29 12:21:09.596 GMT+09:00","24016.0"
"2022-04-29 12:21:09.612 GMT+09:00","24024.0"
"2022-04-29 12:21:09.617 GMT+09:00","24033.0"
"2022-04-29 12:21:09.620 GMT+09:00","24041.0"
"2022-04-29 12:21:09.623 GMT+09:00","24050.0"
"2022-04-29 12:21:09.638 GMT+09:00","24046.0"
"2022-04-29 12:21:09.641 GMT+09:00","24042.0"
"2022-04-29 12:21:09.644 GMT+09:00","24038.0"
"2022-04-29 12:21:09.647 GMT+09:00","24035.0"
"2022-04-29 12:21:09.660 GMT+09:00","24024.0"
"2022-04-29 12:21:09.665 GMT+09:00","24013.0"
"2022-04-29 12:21:09.667 GMT+09:00","24002.0"
"2022-04-29 12:21:09.671 GMT+09:00","23991.0"
"2022-04-29 12:21:09.688 GMT+09:00","23949.0"
"2022-04-29 12:21:09.692 GMT+09:00","23908.0"
"2022-04-29 12:21:09.695 GMT+09:00","23867.0"
"2022-04-29 12:21:09.699 GMT+09:00","23826.0"
"2022-04-29 12:21:09.712 GMT+09:00","23745.0"
"2022-04-29 12:21:09.715 GMT+09:00","23664.0"
"2022-04-29 12:21:09.718 GMT+09:00","23583.0"
"2022-04-29 12:21:09.724 GMT+09:00","23502.0"
"2022-04-29 12:21:09.738 GMT+09:00","23424.0"
"2022-04-29 12:21:09.742 GMT+09:00","23346.0"
"2022-04-29 12:21:09.744 GMT+09:00","23268.0"
"2022-04-29 12:21:09.747 GMT+09:00","23191.0"
"2022-04-29 12:21:09.765 GMT+09:00","23150.0"
"2022-04-29 12:21:09.768 GMT+09:00","23109.0"
"2022-04-29 12:21:09.771 GMT+09:00","23068.0"
"2022-04-29 12:21:09.775 GMT+09:00","23028.0"
"2022-04-29 12:21:09.788 GMT+09:00","23009.0"
"2022-04-29 12:21:09.792 GMT+09:00","22991.0"
"2022-04-29 12:21:09.796 GMT+09:00","22973.0"
"2022-04-29 12:21:09.798 GMT+09:00","22955.0"
"2022-04-29 12:21:09.812 GMT+09:00","22920.0"
"2022-04-29 12:21:09.815 GMT+09:00","22885.0"
"2022-04-29 12:21:09.819 GMT+09:00","22850.0"
"2022-04-29 12:21:09.822 GMT+09:00","22816.0"
"2022-04-29 12:21:09.839 GMT+09:00","22723.0"
"2022-04-29 12:21:09.844 GMT+09:00","22631.0"
"2022-04-29 12:21:09.847 GMT+09:00","22539.0"
"2022-04-29 12:21:09.852 GMT+09:00","22447.0"
"2022-04-29 12:21:09.864 GMT+09:00","22320.0"
"2022-04-29 12:21:09.868 GMT+09:00","22194.0"
"2022-04-29 12:21:09.871 GMT+09:00","22067.0"
"2022-04-29 12:21:09.875 GMT+09:00","21941.0"
"2022-04-29 12:21:09.892 GMT+09:00","21874.0"
"2022-04-29 12:21:09.895 GMT+09:00","21808.0"
"2022-04-29 12:21:09.899 GMT+09:00","21742.0"
"2022-04-29 12:21:09.902 GMT+09:00","21676.0"
"2022-04-29 12:21:09.916 GMT+09:00","21698.0"
"2022-04-29 12:21:09.919 GMT+09:00","21720.0"
"2022-04-29 12:21:09.923 GMT+09:00","21742.0"
"2022-04-29 12:21:09.927 GMT+09:00","21765.0"
"2022-04-29 12:21:09.940 GMT+09:00","21827.0"
"2022-04-29 12:21:09.944 GMT+09:00","21890.0"
"2022-04-29 12:21:09.947 GMT+09:00","21952.0"
"2022-04-29 12:21:09.954 GMT+09:00","22015.0"
"2022-04-29 12:21:09.964 GMT+09:00","22068.0"
"2022-04-29 12:21:09.968 GMT+09:00","22121.0"
"2022-04-29 12:21:09.971 GMT+09:00","22174.0"
"2022-04-29 12:21:09.975 GMT+09:00","22227.0"
"2022-04-29 12:21:09.993 GMT+09:00","22264.0"
"2022-04-29 12:21:09.996 GMT+09:00","22302.0"
"2022-04-29 12:21:09.999 GMT+09:00","22340.0"
"2022-04-29 12:21:10.004 GMT+09:00","22378.0"
"2022-04-29 12:21:10.016 GMT+09:00","22397.0"
"2022-04-29 12:21:10.019 GMT+09:00","22416.0"
"2022-04-29 12:21:10.023 GMT+09:00","22435.0"
"2022-04-29 12:21:10.027 GMT+09:00","22455.0"
"2022-04-29 12:21:10.045 GMT+09:00","22477.0"
"2022-04-29 12:21:10.049 GMT+09:00","22500.0"
"2022-04-29 12:21:10.052 GMT+09:00","22522.0"
"2022-04-29 12:21:10.055 GMT+09:00","22545.0"
"2022-04-29 12:21:10.067 GMT+09:00","22560.0"
"2022-04-29 12:21:10.070 GMT+09:00","22575.0"
"2022-04-29 12:21:10.075 GMT+09:00","22590.0"
"2022-04-29 12:21:10.078 GMT+09:00","22605.0"
"2022-04-29 12:21:10.092 GMT+09:00","22598.0"
"2022-04-29 12:21:10.095 GMT+09:00","22591.0"
"2022-04-29 12:21:10.099 GMT+09:00","22584.0"
"2022-04-29 12:21:10.102 GMT+09:00","22577.0"
"2022-04-29 12:21:10.118 GMT+09:00","22553.0"
"2022-04-29 12:21:10.123 GMT+09:00","22530.0"
"2022-04-29 12:21:10.126 GMT+09:00","22507.0"
"2022-04-29 12:21:10.132 GMT+09:00","22484.0"
"2022-04-29 12:21:10.143 GMT+09:00","22453.0"
"2022-04-29 12:21:10.147 GMT+09:00","22422.0"
"2022-04-29 12:21:10.150 GMT+09:00","22391.0"
"2022-04-29 12:21:10.155 GMT+09:00","22361.0"
"2022-04-29 12:21:10.172 GMT+09:00","22325.0"
"2022-04-29 12:21:10.176 GMT+09:00","22290.0"
"2022-04-29 12:21:10.179 GMT+09:00","22255.0"
"2022-04-29 12:21:10.182 GMT+09:00","22220.0"
"2022-04-29 12:21:10.196 GMT+09:00","22182.0"
"2022-04-29 12:21:10.198 GMT+09:00","22145.0"
"2022-04-29 12:21:10.205 GMT+09:00","22107.0"
"2022-04-29 12:21:10.207 GMT+09:00","22070.0"
"2022-04-29 12:21:10.219 GMT+09:00","22046.0"
"2022-04-29 12:21:10.223 GMT+09:00","22023.0"
"2022-04-29 12:21:10.226 GMT+09:00","22000.0"
"2022-04-29 12:21:10.230 GMT+09:00","21977.0"
"2022-04-29 12:21:10.248 GMT+09:00","21980.0"
"2022-04-29 12:21:10.251 GMT+09:00","21984.0"
"2022-04-29 12:21:10.255 GMT+09:00","21988.0"
"2022-04-29 12:21:10.260 GMT+09:00","21992.0"
"2022-04-29 12:21:10.276 GMT+09:00","22057.0"
"2022-04-29 12:21:10.278 GMT+09:00","22123.0"
"2022-04-29 12:21:10.280 GMT+09:00","22189.0"
"2022-04-29 12:21:10.284 GMT+09:00","22255.0"
"2022-04-29 12:21:10.295 GMT+09:00","22352.0"
"2022-04-29 12:21:10.299 GMT+09:00","22449.0"
"2022-04-29 12:21:10.302 GMT+09:00","22546.0"
"2022-04-29 12:21:10.306 GMT+09:00","22643.0"
"2022-04-29 12:21:10.323 GMT+09:00","22731.0"
"2022-04-29 12:21:10.326 GMT+09:00","22820.0"
"2022-04-29 12:21:10.331 GMT+09:00","22909.0"
"2022-04-29 12:21:10.335 GMT+09:00","22998.0"
"2022-04-29 12:21:10.348 GMT+09:00","23071.0"
"2022-04-29 12:21:10.350 GMT+09:00","23145.0"
"2022-04-29 12:21:10.357 GMT+09:00","23218.0"
"2022-04-29 12:21:10.360 GMT+09:00","23292.0"
"2022-04-29 12:21:10.371 GMT+09:00","23360.0"
"2022-04-29 12:21:10.374 GMT+09:00","23428.0"
"2022-04-29 12:21:10.379 GMT+09:00","23496.0"
"2022-04-29 12:21:10.382 GMT+09:00","23565.0"
"2022-04-29 12:21:10.400 GMT+09:00","23658.0"
"2022-04-29 12:21:10.403 GMT+09:00","23752.0"
"2022-04-29 12:21:10.406 GMT+09:00","23845.0"
"2022-04-29 12:21:10.411 GMT+09:00","23939.0"
"2022-04-29 12:21:10.423 GMT+09:00","24051.0"
"2022-04-29 12:21:10.427 GMT+09:00","24163.0"
"2022-04-29 12:21:10.435 GMT+09:00","24275.0"
"2022-04-29 12:21:10.437 GMT+09:00","24388.0"
"2022-04-29 12:21:10.452 GMT+09:00","24548.0"
"2022-04-29 12:21:10.456 GMT+09:00","24709.0"
"2022-04-29 12:21:10.458 GMT+09:00","24870.0"
"2022-04-29 12:21:10.462 GMT+09:00","25031.0"
"2022-04-29 12:21:10.475 GMT+09:00","25206.0"
"2022-04-29 12:21:10.480 GMT+09:00","25381.0"
"2022-04-29 12:21:10.484 GMT+09:00","25556.0"
"2022-04-29 12:21:10.487 GMT+09:00","25732.0"
"2022-04-29 12:21:10.499 GMT+09:00","25848.0"
