"time","data"
"2022-04-29 12:25:22.461 GMT+09:00","10722.0"
"2022-04-29 12:25:22.466 GMT+09:00","10680.0"
"2022-04-29 12:25:22.469 GMT+09:00","10638.0"
"2022-04-29 12:25:22.471 GMT+09:00","10597.0"
"2022-04-29 12:25:22.482 GMT+09:00","10592.0"
"2022-04-29 12:25:22.484 GMT+09:00","10588.0"
"2022-04-29 12:25:22.495 GMT+09:00","10583.0"
"2022-04-29 12:25:22.497 GMT+09:00","10579.0"
"2022-04-29 12:25:22.506 GMT+09:00","10603.0"
"2022-04-29 12:25:22.509 GMT+09:00","10628.0"
"2022-04-29 12:25:22.515 GMT+09:00","10652.0"
"2022-04-29 12:25:22.518 GMT+09:00","10677.0"
"2022-04-29 12:25:22.533 GMT+09:00","10714.0"
"2022-04-29 12:25:22.537 GMT+09:00","10752.0"
"2022-04-29 12:25:22.541 GMT+09:00","10789.0"
"2022-04-29 12:25:22.545 GMT+09:00","10827.0"
"2022-04-29 12:25:22.557 GMT+09:00","10890.0"
"2022-04-29 12:25:22.562 GMT+09:00","10954.0"
"2022-04-29 12:25:22.565 GMT+09:00","11017.0"
"2022-04-29 12:25:22.569 GMT+09:00","11081.0"
"2022-04-29 12:25:22.589 GMT+09:00","11163.0"
"2022-04-29 12:25:22.592 GMT+09:00","11246.0"
"2022-04-29 12:25:22.594 GMT+09:00","11329.0"
"2022-04-29 12:25:22.597 GMT+09:00","11412.0"
"2022-04-29 12:25:22.610 GMT+09:00","11508.0"
"2022-04-29 12:25:22.613 GMT+09:00","11605.0"
"2022-04-29 12:25:22.617 GMT+09:00","11702.0"
"2022-04-29 12:25:22.620 GMT+09:00","11799.0"
"2022-04-29 12:25:22.634 GMT+09:00","11888.0"
"2022-04-29 12:25:22.637 GMT+09:00","11978.0"
"2022-04-29 12:25:22.641 GMT+09:00","12068.0"
"2022-04-29 12:25:22.644 GMT+09:00","12158.0"
"2022-04-29 12:25:22.658 GMT+09:00","12212.0"
"2022-04-29 12:25:22.662 GMT+09:00","12267.0"
"2022-04-29 12:25:22.667 GMT+09:00","12322.0"
"2022-04-29 12:25:22.669 GMT+09:00","12377.0"
"2022-04-29 12:25:22.687 GMT+09:00","12390.0"
"2022-04-29 12:25:22.690 GMT+09:00","12404.0"
"2022-04-29 12:25:22.692 GMT+09:00","12418.0"
"2022-04-29 12:25:22.698 GMT+09:00","12432.0"
"2022-04-29 12:25:22.710 GMT+09:00","12450.0"
"2022-04-29 12:25:22.712 GMT+09:00","12468.0"
"2022-04-29 12:25:22.716 GMT+09:00","12486.0"
"2022-04-29 12:25:22.721 GMT+09:00","12505.0"
"2022-04-29 12:25:22.738 GMT+09:00","12530.0"
"2022-04-29 12:25:22.741 GMT+09:00","12555.0"
"2022-04-29 12:25:22.745 GMT+09:00","12580.0"
"2022-04-29 12:25:22.748 GMT+09:00","12606.0"
"2022-04-29 12:25:22.762 GMT+09:00","12631.0"
"2022-04-29 12:25:22.765 GMT+09:00","12656.0"
"2022-04-29 12:25:22.769 GMT+09:00","12681.0"
"2022-04-29 12:25:22.773 GMT+09:00","12706.0"
"2022-04-29 12:25:22.786 GMT+09:00","12713.0"
"2022-04-29 12:25:22.789 GMT+09:00","12720.0"
"2022-04-29 12:25:22.793 GMT+09:00","12727.0"
"2022-04-29 12:25:22.797 GMT+09:00","12735.0"
"2022-04-29 12:25:22.816 GMT+09:00","12714.0"
"2022-04-29 12:25:22.818 GMT+09:00","12693.0"
"2022-04-29 12:25:22.820 GMT+09:00","12672.0"
"2022-04-29 12:25:22.824 GMT+09:00","12651.0"
"2022-04-29 12:25:22.837 GMT+09:00","12607.0"
"2022-04-29 12:25:22.841 GMT+09:00","12564.0"
"2022-04-29 12:25:22.846 GMT+09:00","12521.0"
"2022-04-29 12:25:22.849 GMT+09:00","12478.0"
"2022-04-29 12:25:22.866 GMT+09:00","12423.0"
"2022-04-29 12:25:22.870 GMT+09:00","12369.0"
"2022-04-29 12:25:22.873 GMT+09:00","12315.0"
"2022-04-29 12:25:22.877 GMT+09:00","12261.0"
"2022-04-29 12:25:22.890 GMT+09:00","12207.0"
"2022-04-29 12:25:22.893 GMT+09:00","12154.0"
"2022-04-29 12:25:22.898 GMT+09:00","12101.0"
"2022-04-29 12:25:22.901 GMT+09:00","12048.0"
"2022-04-29 12:25:22.914 GMT+09:00","12008.0"
"2022-04-29 12:25:22.917 GMT+09:00","11968.0"
"2022-04-29 12:25:22.921 GMT+09:00","11928.0"
"2022-04-29 12:25:22.924 GMT+09:00","11888.0"
"2022-04-29 12:25:22.938 GMT+09:00","11840.0"
"2022-04-29 12:25:22.942 GMT+09:00","11792.0"
"2022-04-29 12:25:22.945 GMT+09:00","11744.0"
"2022-04-29 12:25:22.948 GMT+09:00","11697.0"
"2022-04-29 12:25:22.965 GMT+09:00","11622.0"
"2022-04-29 12:25:22.973 GMT+09:00","11547.0"
"2022-04-29 12:25:22.976 GMT+09:00","11472.0"
"2022-04-29 12:25:22.978 GMT+09:00","11397.0"
"2022-04-29 12:25:22.990 GMT+09:00","11288.0"
"2022-04-29 12:25:22.992 GMT+09:00","11179.0"
"2022-04-29 12:25:22.996 GMT+09:00","11070.0"
"2022-04-29 12:25:23.003 GMT+09:00","10961.0"
"2022-04-29 12:25:23.017 GMT+09:00","10800.0"
"2022-04-29 12:25:23.020 GMT+09:00","10640.0"
"2022-04-29 12:25:23.026 GMT+09:00","10479.0"
"2022-04-29 12:25:23.028 GMT+09:00","10319.0"
"2022-04-29 12:25:23.042 GMT+09:00","10174.0"
"2022-04-29 12:25:23.044 GMT+09:00","10029.0"
"2022-04-29 12:25:23.051 GMT+09:00","9884.0"
"2022-04-29 12:25:23.053 GMT+09:00","9739.0"
"2022-04-29 12:25:23.067 GMT+09:00","9689.0"
"2022-04-29 12:25:23.070 GMT+09:00","9639.0"
"2022-04-29 12:25:23.073 GMT+09:00","9589.0"
"2022-04-29 12:25:23.076 GMT+09:00","9540.0"
"2022-04-29 12:25:23.093 GMT+09:00","9598.0"
"2022-04-29 12:25:23.098 GMT+09:00","9657.0"
"2022-04-29 12:25:23.101 GMT+09:00","9715.0"
"2022-04-29 12:25:23.105 GMT+09:00","9774.0"
"2022-04-29 12:25:23.118 GMT+09:00","9819.0"
"2022-04-29 12:25:23.122 GMT+09:00","9864.0"
"2022-04-29 12:25:23.124 GMT+09:00","9909.0"
"2022-04-29 12:25:23.130 GMT+09:00","9954.0"
"2022-04-29 12:25:23.141 GMT+09:00","9875.0"
"2022-04-29 12:25:23.146 GMT+09:00","9796.0"
"2022-04-29 12:25:23.149 GMT+09:00","9717.0"
"2022-04-29 12:25:23.152 GMT+09:00","9638.0"
"2022-04-29 12:25:23.169 GMT+09:00","9525.0"
"2022-04-29 12:25:23.172 GMT+09:00","9413.0"
"2022-04-29 12:25:23.176 GMT+09:00","9300.0"
"2022-04-29 12:25:23.180 GMT+09:00","9188.0"
"2022-04-29 12:25:23.193 GMT+09:00","9142.0"
"2022-04-29 12:25:23.195 GMT+09:00","9097.0"
"2022-04-29 12:25:23.200 GMT+09:00","9051.0"
"2022-04-29 12:25:23.203 GMT+09:00","9006.0"
"2022-04-29 12:25:23.218 GMT+09:00","9013.0"
"2022-04-29 12:25:23.219 GMT+09:00","9020.0"
"2022-04-29 12:25:23.226 GMT+09:00","9027.0"
"2022-04-29 12:25:23.228 GMT+09:00","9035.0"
"2022-04-29 12:25:23.245 GMT+09:00","9066.0"
"2022-04-29 12:25:23.249 GMT+09:00","9097.0"
"2022-04-29 12:25:23.253 GMT+09:00","9128.0"
"2022-04-29 12:25:23.257 GMT+09:00","9159.0"
"2022-04-29 12:25:23.269 GMT+09:00","9218.0"
"2022-04-29 12:25:23.273 GMT+09:00","9277.0"
"2022-04-29 12:25:23.276 GMT+09:00","9336.0"
"2022-04-29 12:25:23.281 GMT+09:00","9396.0"
"2022-04-29 12:25:23.298 GMT+09:00","9480.0"
"2022-04-29 12:25:23.300 GMT+09:00","9565.0"
"2022-04-29 12:25:23.304 GMT+09:00","9650.0"
"2022-04-29 12:25:23.308 GMT+09:00","9735.0"
"2022-04-29 12:25:23.323 GMT+09:00","9819.0"
"2022-04-29 12:25:23.327 GMT+09:00","9904.0"
"2022-04-29 12:25:23.330 GMT+09:00","9988.0"
"2022-04-29 12:25:23.333 GMT+09:00","10073.0"
"2022-04-29 12:25:23.345 GMT+09:00","10147.0"
"2022-04-29 12:25:23.349 GMT+09:00","10221.0"
"2022-04-29 12:25:23.352 GMT+09:00","10295.0"
"2022-04-29 12:25:23.356 GMT+09:00","10370.0"
"2022-04-29 12:25:23.375 GMT+09:00","10424.0"
"2022-04-29 12:25:23.378 GMT+09:00","10479.0"
"2022-04-29 12:25:23.382 GMT+09:00","10534.0"
"2022-04-29 12:25:23.385 GMT+09:00","10589.0"
"2022-04-29 12:25:23.397 GMT+09:00","10623.0"
"2022-04-29 12:25:23.401 GMT+09:00","10657.0"
"2022-04-29 12:25:23.406 GMT+09:00","10691.0"
"2022-04-29 12:25:23.409 GMT+09:00","10725.0"
"2022-04-29 12:25:23.421 GMT+09:00","10751.0"
"2022-04-29 12:25:23.425 GMT+09:00","10778.0"
"2022-04-29 12:25:23.428 GMT+09:00","10804.0"
"2022-04-29 12:25:23.434 GMT+09:00","10831.0"
"2022-04-29 12:25:23.457 GMT+09:00","10855.0"
"2022-04-29 12:25:23.459 GMT+09:00","10879.0"
"2022-04-29 12:25:23.462 GMT+09:00","10903.0"
"2022-04-29 12:25:23.464 GMT+09:00","10927.0"
"2022-04-29 12:25:23.473 GMT+09:00","10930.0"
"2022-04-29 12:25:23.476 GMT+09:00","10933.0"
"2022-04-29 12:25:23.481 GMT+09:00","10936.0"
"2022-04-29 12:25:23.484 GMT+09:00","10939.0"
"2022-04-29 12:25:23.498 GMT+09:00","10929.0"
"2022-04-29 12:25:23.501 GMT+09:00","10919.0"
"2022-04-29 12:25:23.504 GMT+09:00","10909.0"
"2022-04-29 12:25:23.508 GMT+09:00","10900.0"
"2022-04-29 12:25:23.525 GMT+09:00","10882.0"
"2022-04-29 12:25:23.530 GMT+09:00","10865.0"
"2022-04-29 12:25:23.533 GMT+09:00","10848.0"
"2022-04-29 12:25:23.536 GMT+09:00","10831.0"
"2022-04-29 12:25:23.549 GMT+09:00","10820.0"
"2022-04-29 12:25:23.552 GMT+09:00","10809.0"
"2022-04-29 12:25:23.556 GMT+09:00","10798.0"
"2022-04-29 12:25:23.560 GMT+09:00","10788.0"
"2022-04-29 12:25:23.580 GMT+09:00","10766.0"
"2022-04-29 12:25:23.583 GMT+09:00","10745.0"
"2022-04-29 12:25:23.585 GMT+09:00","10723.0"
"2022-04-29 12:25:23.587 GMT+09:00","10702.0"
"2022-04-29 12:25:23.601 GMT+09:00","10669.0"
"2022-04-29 12:25:23.605 GMT+09:00","10637.0"
"2022-04-29 12:25:23.612 GMT+09:00","10604.0"
"2022-04-29 12:25:23.614 GMT+09:00","10572.0"
"2022-04-29 12:25:23.625 GMT+09:00","10527.0"
"2022-04-29 12:25:23.630 GMT+09:00","10482.0"
"2022-04-29 12:25:23.633 GMT+09:00","10437.0"
"2022-04-29 12:25:23.635 GMT+09:00","10393.0"
"2022-04-29 12:25:23.652 GMT+09:00","10339.0"
"2022-04-29 12:25:23.657 GMT+09:00","10285.0"
"2022-04-29 12:25:23.660 GMT+09:00","10231.0"
"2022-04-29 12:25:23.664 GMT+09:00","10177.0"
"2022-04-29 12:25:23.678 GMT+09:00","10138.0"
"2022-04-29 12:25:23.680 GMT+09:00","10099.0"
"2022-04-29 12:25:23.684 GMT+09:00","10060.0"
"2022-04-29 12:25:23.690 GMT+09:00","10021.0"
"2022-04-29 12:25:23.701 GMT+09:00","9960.0"
"2022-04-29 12:25:23.706 GMT+09:00","9900.0"
"2022-04-29 12:25:23.708 GMT+09:00","9839.0"
"2022-04-29 12:25:23.712 GMT+09:00","9779.0"
"2022-04-29 12:25:23.730 GMT+09:00","9688.0"
"2022-04-29 12:25:23.732 GMT+09:00","9597.0"
"2022-04-29 12:25:23.736 GMT+09:00","9506.0"
"2022-04-29 12:25:23.740 GMT+09:00","9416.0"
"2022-04-29 12:25:23.753 GMT+09:00","9357.0"
"2022-04-29 12:25:23.757 GMT+09:00","9298.0"
"2022-04-29 12:25:23.760 GMT+09:00","9239.0"
"2022-04-29 12:25:23.763 GMT+09:00","9181.0"
"2022-04-29 12:25:23.776 GMT+09:00","9178.0"
"2022-04-29 12:25:23.780 GMT+09:00","9175.0"
"2022-04-29 12:25:23.784 GMT+09:00","9172.0"
"2022-04-29 12:25:23.787 GMT+09:00","9169.0"
"2022-04-29 12:25:23.804 GMT+09:00","9186.0"
"2022-04-29 12:25:23.809 GMT+09:00","9203.0"
"2022-04-29 12:25:23.813 GMT+09:00","9220.0"
"2022-04-29 12:25:23.817 GMT+09:00","9238.0"
"2022-04-29 12:25:23.829 GMT+09:00","9233.0"
"2022-04-29 12:25:23.835 GMT+09:00","9229.0"
"2022-04-29 12:25:23.839 GMT+09:00","9224.0"
"2022-04-29 12:25:23.842 GMT+09:00","9220.0"
"2022-04-29 12:25:23.857 GMT+09:00","9192.0"
"2022-04-29 12:25:23.860 GMT+09:00","9164.0"
"2022-04-29 12:25:23.864 GMT+09:00","9136.0"
"2022-04-29 12:25:23.867 GMT+09:00","9108.0"
"2022-04-29 12:25:23.882 GMT+09:00","9074.0"
"2022-04-29 12:25:23.885 GMT+09:00","9040.0"
"2022-04-29 12:25:23.888 GMT+09:00","9006.0"
"2022-04-29 12:25:23.891 GMT+09:00","8972.0"
"2022-04-29 12:25:23.905 GMT+09:00","8963.0"
"2022-04-29 12:25:23.908 GMT+09:00","8954.0"
"2022-04-29 12:25:23.913 GMT+09:00","8945.0"
"2022-04-29 12:25:23.916 GMT+09:00","8937.0"
"2022-04-29 12:25:23.934 GMT+09:00","8956.0"
"2022-04-29 12:25:23.936 GMT+09:00","8976.0"
"2022-04-29 12:25:23.940 GMT+09:00","8996.0"
"2022-04-29 12:25:23.944 GMT+09:00","9016.0"
"2022-04-29 12:25:23.956 GMT+09:00","9064.0"
"2022-04-29 12:25:23.960 GMT+09:00","9112.0"
"2022-04-29 12:25:23.964 GMT+09:00","9160.0"
"2022-04-29 12:25:23.969 GMT+09:00","9209.0"
"2022-04-29 12:25:23.981 GMT+09:00","9265.0"
"2022-04-29 12:25:23.984 GMT+09:00","9321.0"
"2022-04-29 12:25:23.987 GMT+09:00","9377.0"
"2022-04-29 12:25:23.992 GMT+09:00","9434.0"
"2022-04-29 12:25:24.009 GMT+09:00","9491.0"
"2022-04-29 12:25:24.013 GMT+09:00","9549.0"
"2022-04-29 12:25:24.016 GMT+09:00","9607.0"
"2022-04-29 12:25:24.020 GMT+09:00","9665.0"
"2022-04-29 12:25:24.034 GMT+09:00","9718.0"
"2022-04-29 12:25:24.037 GMT+09:00","9771.0"
"2022-04-29 12:25:24.040 GMT+09:00","9824.0"
"2022-04-29 12:25:24.043 GMT+09:00","9878.0"
"2022-04-29 12:25:24.057 GMT+09:00","9926.0"
"2022-04-29 12:25:24.061 GMT+09:00","9975.0"
"2022-04-29 12:25:24.064 GMT+09:00","10024.0"
"2022-04-29 12:25:24.068 GMT+09:00","10073.0"
"2022-04-29 12:25:24.085 GMT+09:00","10115.0"
"2022-04-29 12:25:24.088 GMT+09:00","10158.0"
"2022-04-29 12:25:24.098 GMT+09:00","10201.0"
"2022-04-29 12:25:24.101 GMT+09:00","10244.0"
"2022-04-29 12:25:24.107 GMT+09:00","10277.0"
"2022-04-29 12:25:24.112 GMT+09:00","10311.0"
"2022-04-29 12:25:24.115 GMT+09:00","10345.0"
"2022-04-29 12:25:24.122 GMT+09:00","10379.0"
"2022-04-29 12:25:24.137 GMT+09:00","10413.0"
"2022-04-29 12:25:24.140 GMT+09:00","10447.0"
"2022-04-29 12:25:24.144 GMT+09:00","10481.0"
"2022-04-29 12:25:24.147 GMT+09:00","10515.0"
"2022-04-29 12:25:24.161 GMT+09:00","10552.0"
"2022-04-29 12:25:24.164 GMT+09:00","10590.0"
"2022-04-29 12:25:24.168 GMT+09:00","10628.0"
"2022-04-29 12:25:24.171 GMT+09:00","10666.0"
"2022-04-29 12:25:24.185 GMT+09:00","10701.0"
"2022-04-29 12:25:24.187 GMT+09:00","10736.0"
"2022-04-29 12:25:24.192 GMT+09:00","10771.0"
"2022-04-29 12:25:24.195 GMT+09:00","10806.0"
"2022-04-29 12:25:24.209 GMT+09:00","10807.0"
"2022-04-29 12:25:24.213 GMT+09:00","10809.0"
"2022-04-29 12:25:24.218 GMT+09:00","10810.0"
"2022-04-29 12:25:24.222 GMT+09:00","10812.0"
"2022-04-29 12:25:24.236 GMT+09:00","10791.0"
"2022-04-29 12:25:24.240 GMT+09:00","10770.0"
"2022-04-29 12:25:24.243 GMT+09:00","10749.0"
"2022-04-29 12:25:24.253 GMT+09:00","10729.0"
"2022-04-29 12:25:24.260 GMT+09:00","10702.0"
"2022-04-29 12:25:24.264 GMT+09:00","10675.0"
"2022-04-29 12:25:24.267 GMT+09:00","10648.0"
"2022-04-29 12:25:24.271 GMT+09:00","10621.0"
"2022-04-29 12:25:24.289 GMT+09:00","10585.0"
"2022-04-29 12:25:24.291 GMT+09:00","10550.0"
"2022-04-29 12:25:24.296 GMT+09:00","10515.0"
"2022-04-29 12:25:24.301 GMT+09:00","10480.0"
"2022-04-29 12:25:24.312 GMT+09:00","10448.0"
"2022-04-29 12:25:24.315 GMT+09:00","10416.0"
"2022-04-29 12:25:24.320 GMT+09:00","10384.0"
"2022-04-29 12:25:24.323 GMT+09:00","10352.0"
"2022-04-29 12:25:24.336 GMT+09:00","10328.0"
"2022-04-29 12:25:24.340 GMT+09:00","10305.0"
"2022-04-29 12:25:24.344 GMT+09:00","10281.0"
"2022-04-29 12:25:24.347 GMT+09:00","10258.0"
"2022-04-29 12:25:24.365 GMT+09:00","10237.0"
"2022-04-29 12:25:24.370 GMT+09:00","10216.0"
"2022-04-29 12:25:24.372 GMT+09:00","10195.0"
"2022-04-29 12:25:24.378 GMT+09:00","10174.0"
"2022-04-29 12:25:24.388 GMT+09:00","10150.0"
"2022-04-29 12:25:24.391 GMT+09:00","10126.0"
"2022-04-29 12:25:24.395 GMT+09:00","10102.0"
"2022-04-29 12:25:24.402 GMT+09:00","10078.0"
"2022-04-29 12:25:24.416 GMT+09:00","10059.0"
"2022-04-29 12:25:24.419 GMT+09:00","10041.0"
"2022-04-29 12:25:24.423 GMT+09:00","10022.0"
"2022-04-29 12:25:24.427 GMT+09:00","10004.0"
"2022-04-29 12:25:24.440 GMT+09:00","9986.0"
"2022-04-29 12:25:24.444 GMT+09:00","9968.0"
"2022-04-29 12:25:24.450 GMT+09:00","9950.0"
"2022-04-29 12:25:24.453 GMT+09:00","9932.0"
"2022-04-29 12:25:24.465 GMT+09:00","9880.0"
"2022-04-29 12:25:24.469 GMT+09:00","9828.0"
"2022-04-29 12:25:24.471 GMT+09:00","9776.0"
"2022-04-29 12:25:24.476 GMT+09:00","9724.0"
"2022-04-29 12:25:24.490 GMT+09:00","9653.0"
"2022-04-29 12:25:24.493 GMT+09:00","9583.0"
"2022-04-29 12:25:24.496 GMT+09:00","9513.0"
"2022-04-29 12:25:24.499 GMT+09:00","9443.0"
"2022-04-29 12:25:24.515 GMT+09:00","9399.0"
"2022-04-29 12:25:24.519 GMT+09:00","9355.0"
"2022-04-29 12:25:24.523 GMT+09:00","9311.0"
"2022-04-29 12:25:24.528 GMT+09:00","9268.0"
"2022-04-29 12:25:24.539 GMT+09:00","9274.0"
"2022-04-29 12:25:24.544 GMT+09:00","9280.0"
"2022-04-29 12:25:24.547 GMT+09:00","9286.0"
"2022-04-29 12:25:24.551 GMT+09:00","9292.0"
"2022-04-29 12:25:24.572 GMT+09:00","9293.0"
"2022-04-29 12:25:24.573 GMT+09:00","9294.0"
"2022-04-29 12:25:24.575 GMT+09:00","9295.0"
"2022-04-29 12:25:24.579 GMT+09:00","9297.0"
"2022-04-29 12:25:24.592 GMT+09:00","9252.0"
"2022-04-29 12:25:24.595 GMT+09:00","9207.0"
"2022-04-29 12:25:24.600 GMT+09:00","9162.0"
"2022-04-29 12:25:24.603 GMT+09:00","9117.0"
"2022-04-29 12:25:24.616 GMT+09:00","9035.0"
"2022-04-29 12:25:24.619 GMT+09:00","8953.0"
"2022-04-29 12:25:24.624 GMT+09:00","8871.0"
"2022-04-29 12:25:24.627 GMT+09:00","8789.0"
"2022-04-29 12:25:24.645 GMT+09:00","8752.0"
"2022-04-29 12:25:24.650 GMT+09:00","8716.0"
"2022-04-29 12:25:24.654 GMT+09:00","8679.0"
"2022-04-29 12:25:24.656 GMT+09:00","8643.0"
"2022-04-29 12:25:24.669 GMT+09:00","8656.0"
"2022-04-29 12:25:24.672 GMT+09:00","8669.0"
"2022-04-29 12:25:24.675 GMT+09:00","8682.0"
"2022-04-29 12:25:24.680 GMT+09:00","8695.0"
"2022-04-29 12:25:24.695 GMT+09:00","8725.0"
"2022-04-29 12:25:24.699 GMT+09:00","8755.0"
"2022-04-29 12:25:24.703 GMT+09:00","8785.0"
"2022-04-29 12:25:24.705 GMT+09:00","8815.0"
"2022-04-29 12:25:24.721 GMT+09:00","8844.0"
"2022-04-29 12:25:24.725 GMT+09:00","8873.0"
"2022-04-29 12:25:24.732 GMT+09:00","8902.0"
"2022-04-29 12:25:24.734 GMT+09:00","8931.0"
"2022-04-29 12:25:24.743 GMT+09:00","8989.0"
"2022-04-29 12:25:24.747 GMT+09:00","9047.0"
"2022-04-29 12:25:24.751 GMT+09:00","9105.0"
"2022-04-29 12:25:24.754 GMT+09:00","9164.0"
"2022-04-29 12:25:24.768 GMT+09:00","9213.0"
"2022-04-29 12:25:24.773 GMT+09:00","9262.0"
"2022-04-29 12:25:24.777 GMT+09:00","9311.0"
"2022-04-29 12:25:24.780 GMT+09:00","9360.0"
"2022-04-29 12:25:24.796 GMT+09:00","9395.0"
"2022-04-29 12:25:24.800 GMT+09:00","9430.0"
"2022-04-29 12:25:24.803 GMT+09:00","9465.0"
"2022-04-29 12:25:24.807 GMT+09:00","9500.0"
"2022-04-29 12:25:24.821 GMT+09:00","9520.0"
"2022-04-29 12:25:24.824 GMT+09:00","9540.0"
"2022-04-29 12:25:24.827 GMT+09:00","9560.0"
"2022-04-29 12:25:24.831 GMT+09:00","9581.0"
"2022-04-29 12:25:24.850 GMT+09:00","9609.0"
"2022-04-29 12:25:24.852 GMT+09:00","9637.0"
"2022-04-29 12:25:24.855 GMT+09:00","9665.0"
"2022-04-29 12:25:24.862 GMT+09:00","9694.0"
"2022-04-29 12:25:24.872 GMT+09:00","9728.0"
"2022-04-29 12:25:24.874 GMT+09:00","9763.0"
"2022-04-29 12:25:24.880 GMT+09:00","9798.0"
"2022-04-29 12:25:24.883 GMT+09:00","9833.0"
"2022-04-29 12:25:24.896 GMT+09:00","9865.0"
"2022-04-29 12:25:24.899 GMT+09:00","9898.0"
"2022-04-29 12:25:24.903 GMT+09:00","9931.0"
"2022-04-29 12:25:24.906 GMT+09:00","9964.0"
"2022-04-29 12:25:24.924 GMT+09:00","9973.0"
"2022-04-29 12:25:24.927 GMT+09:00","9983.0"
"2022-04-29 12:25:24.931 GMT+09:00","9993.0"
"2022-04-29 12:25:24.935 GMT+09:00","10003.0"
"2022-04-29 12:25:24.948 GMT+09:00","10013.0"
"2022-04-29 12:25:24.951 GMT+09:00","10023.0"
"2022-04-29 12:25:24.954 GMT+09:00","10033.0"
"2022-04-29 12:25:24.959 GMT+09:00","10043.0"
"2022-04-29 12:25:24.971 GMT+09:00","10045.0"
"2022-04-29 12:25:24.975 GMT+09:00","10047.0"
"2022-04-29 12:25:24.979 GMT+09:00","10049.0"
"2022-04-29 12:25:24.983 GMT+09:00","10052.0"
"2022-04-29 12:25:25.000 GMT+09:00","10062.0"
"2022-04-29 12:25:25.005 GMT+09:00","10072.0"
"2022-04-29 12:25:25.010 GMT+09:00","10082.0"
"2022-04-29 12:25:25.012 GMT+09:00","10092.0"
"2022-04-29 12:25:25.024 GMT+09:00","10099.0"
"2022-04-29 12:25:25.028 GMT+09:00","10106.0"
"2022-04-29 12:25:25.031 GMT+09:00","10113.0"
"2022-04-29 12:25:25.035 GMT+09:00","10120.0"
"2022-04-29 12:25:25.049 GMT+09:00","10119.0"
"2022-04-29 12:25:25.075 GMT+09:00","10132.0"
"2022-04-29 12:25:25.079 GMT+09:00","10145.0"
"2022-04-29 12:25:25.083 GMT+09:00","10158.0"
"2022-04-29 12:25:25.087 GMT+09:00","10171.0"
"2022-04-29 12:25:25.100 GMT+09:00","10193.0"
"2022-04-29 12:25:25.103 GMT+09:00","10215.0"
"2022-04-29 12:25:25.107 GMT+09:00","10237.0"
"2022-04-29 12:25:25.112 GMT+09:00","10260.0"
"2022-04-29 12:25:25.128 GMT+09:00","10290.0"
"2022-04-29 12:25:25.131 GMT+09:00","10321.0"
"2022-04-29 12:25:25.136 GMT+09:00","10352.0"
"2022-04-29 12:25:25.139 GMT+09:00","10383.0"
"2022-04-29 12:25:25.154 GMT+09:00","10407.0"
"2022-04-29 12:25:25.157 GMT+09:00","10431.0"
"2022-04-29 12:25:25.160 GMT+09:00","10455.0"
"2022-04-29 12:25:25.163 GMT+09:00","10479.0"
"2022-04-29 12:25:25.176 GMT+09:00","10477.0"
"2022-04-29 12:25:25.180 GMT+09:00","10476.0"
"2022-04-29 12:25:25.183 GMT+09:00","10474.0"
"2022-04-29 12:25:25.187 GMT+09:00","10473.0"
"2022-04-29 12:25:25.205 GMT+09:00","10439.0"
"2022-04-29 12:25:25.209 GMT+09:00","10405.0"
"2022-04-29 12:25:25.212 GMT+09:00","10371.0"
"2022-04-29 12:25:25.217 GMT+09:00","10337.0"
"2022-04-29 12:25:25.230 GMT+09:00","10294.0"
"2022-04-29 12:25:25.235 GMT+09:00","10252.0"
"2022-04-29 12:25:25.237 GMT+09:00","10210.0"
"2022-04-29 12:25:25.239 GMT+09:00","10168.0"
"2022-04-29 12:25:25.252 GMT+09:00","10118.0"
"2022-04-29 12:25:25.255 GMT+09:00","10069.0"
"2022-04-29 12:25:25.259 GMT+09:00","10020.0"
"2022-04-29 12:25:25.263 GMT+09:00","9971.0"
"2022-04-29 12:25:25.280 GMT+09:00","9913.0"
"2022-04-29 12:25:25.283 GMT+09:00","9856.0"
"2022-04-29 12:25:25.290 GMT+09:00","9798.0"
"2022-04-29 12:25:25.292 GMT+09:00","9741.0"
"2022-04-29 12:25:25.307 GMT+09:00","9729.0"
"2022-04-29 12:25:25.309 GMT+09:00","9718.0"
"2022-04-29 12:25:25.311 GMT+09:00","9706.0"
"2022-04-29 12:25:25.314 GMT+09:00","9695.0"
"2022-04-29 12:25:25.327 GMT+09:00","9747.0"
"2022-04-29 12:25:25.331 GMT+09:00","9799.0"
"2022-04-29 12:25:25.335 GMT+09:00","9851.0"
"2022-04-29 12:25:25.338 GMT+09:00","9903.0"
"2022-04-29 12:25:25.355 GMT+09:00","9946.0"
"2022-04-29 12:25:25.360 GMT+09:00","9989.0"
"2022-04-29 12:25:25.363 GMT+09:00","10032.0"
"2022-04-29 12:25:25.372 GMT+09:00","10076.0"
"2022-04-29 12:25:25.379 GMT+09:00","10079.0"
"2022-04-29 12:25:25.383 GMT+09:00","10082.0"
"2022-04-29 12:25:25.386 GMT+09:00","10085.0"
"2022-04-29 12:25:25.391 GMT+09:00","10088.0"
"2022-04-29 12:25:25.409 GMT+09:00","10033.0"
"2022-04-29 12:25:25.412 GMT+09:00","9978.0"
"2022-04-29 12:25:25.415 GMT+09:00","9923.0"
"2022-04-29 12:25:25.418 GMT+09:00","9868.0"
"2022-04-29 12:25:25.431 GMT+09:00","9806.0"
