"time","data"
"2022-04-29 12:29:30.511 GMT+09:00","14802.0"
"2022-04-29 12:29:30.514 GMT+09:00","14816.0"
"2022-04-29 12:29:30.516 GMT+09:00","14831.0"
"2022-04-29 12:29:30.529 GMT+09:00","14815.0"
"2022-04-29 12:29:30.533 GMT+09:00","14799.0"
"2022-04-29 12:29:30.540 GMT+09:00","14783.0"
"2022-04-29 12:29:30.542 GMT+09:00","14767.0"
"2022-04-29 12:29:30.558 GMT+09:00","14774.0"
"2022-04-29 12:29:30.561 GMT+09:00","14781.0"
"2022-04-29 12:29:30.564 GMT+09:00","14788.0"
"2022-04-29 12:29:30.567 GMT+09:00","14796.0"
"2022-04-29 12:29:30.581 GMT+09:00","14825.0"
"2022-04-29 12:29:30.584 GMT+09:00","14855.0"
"2022-04-29 12:29:30.589 GMT+09:00","14885.0"
"2022-04-29 12:29:30.592 GMT+09:00","14915.0"
"2022-04-29 12:29:30.606 GMT+09:00","14931.0"
"2022-04-29 12:29:30.609 GMT+09:00","14947.0"
"2022-04-29 12:29:30.614 GMT+09:00","14963.0"
"2022-04-29 12:29:30.616 GMT+09:00","14979.0"
"2022-04-29 12:29:30.633 GMT+09:00","14993.0"
"2022-04-29 12:29:30.637 GMT+09:00","15007.0"
"2022-04-29 12:29:30.641 GMT+09:00","15021.0"
"2022-04-29 12:29:30.645 GMT+09:00","15036.0"
"2022-04-29 12:29:30.657 GMT+09:00","15057.0"
"2022-04-29 12:29:30.660 GMT+09:00","15078.0"
"2022-04-29 12:29:30.664 GMT+09:00","15099.0"
"2022-04-29 12:29:30.669 GMT+09:00","15120.0"
"2022-04-29 12:29:30.681 GMT+09:00","15135.0"
"2022-04-29 12:29:30.686 GMT+09:00","15150.0"
"2022-04-29 12:29:30.690 GMT+09:00","15165.0"
"2022-04-29 12:29:30.692 GMT+09:00","15181.0"
"2022-04-29 12:29:30.709 GMT+09:00","15173.0"
"2022-04-29 12:29:30.712 GMT+09:00","15165.0"
"2022-04-29 12:29:30.717 GMT+09:00","15157.0"
"2022-04-29 12:29:30.720 GMT+09:00","15149.0"
"2022-04-29 12:29:30.734 GMT+09:00","15135.0"
"2022-04-29 12:29:30.737 GMT+09:00","15122.0"
"2022-04-29 12:29:30.741 GMT+09:00","15108.0"
"2022-04-29 12:29:30.744 GMT+09:00","15095.0"
"2022-04-29 12:29:30.760 GMT+09:00","15131.0"
"2022-04-29 12:29:30.763 GMT+09:00","15168.0"
"2022-04-29 12:29:30.765 GMT+09:00","15204.0"
"2022-04-29 12:29:30.768 GMT+09:00","15241.0"
"2022-04-29 12:29:30.788 GMT+09:00","15310.0"
"2022-04-29 12:29:30.791 GMT+09:00","15380.0"
"2022-04-29 12:29:30.795 GMT+09:00","15450.0"
"2022-04-29 12:29:30.797 GMT+09:00","15520.0"
"2022-04-29 12:29:30.809 GMT+09:00","15584.0"
"2022-04-29 12:29:30.812 GMT+09:00","15648.0"
"2022-04-29 12:29:30.815 GMT+09:00","15712.0"
"2022-04-29 12:29:30.820 GMT+09:00","15777.0"
"2022-04-29 12:29:30.837 GMT+09:00","15815.0"
"2022-04-29 12:29:30.841 GMT+09:00","15853.0"
"2022-04-29 12:29:30.844 GMT+09:00","15891.0"
"2022-04-29 12:29:30.848 GMT+09:00","15930.0"
"2022-04-29 12:29:30.863 GMT+09:00","15948.0"
"2022-04-29 12:29:30.865 GMT+09:00","15966.0"
"2022-04-29 12:29:30.868 GMT+09:00","15984.0"
"2022-04-29 12:29:30.871 GMT+09:00","16002.0"
"2022-04-29 12:29:30.886 GMT+09:00","16004.0"
"2022-04-29 12:29:30.889 GMT+09:00","16006.0"
"2022-04-29 12:29:30.892 GMT+09:00","16008.0"
"2022-04-29 12:29:30.895 GMT+09:00","16011.0"
"2022-04-29 12:29:30.913 GMT+09:00","16024.0"
"2022-04-29 12:29:30.917 GMT+09:00","16038.0"
"2022-04-29 12:29:30.919 GMT+09:00","16052.0"
"2022-04-29 12:29:30.924 GMT+09:00","16066.0"
"2022-04-29 12:29:30.936 GMT+09:00","16102.0"
"2022-04-29 12:29:30.941 GMT+09:00","16139.0"
"2022-04-29 12:29:30.943 GMT+09:00","16176.0"
"2022-04-29 12:29:30.949 GMT+09:00","16213.0"
"2022-04-29 12:29:30.962 GMT+09:00","16241.0"
"2022-04-29 12:29:30.965 GMT+09:00","16270.0"
"2022-04-29 12:29:30.968 GMT+09:00","16298.0"
"2022-04-29 12:29:30.972 GMT+09:00","16327.0"
"2022-04-29 12:29:30.990 GMT+09:00","16345.0"
"2022-04-29 12:29:30.994 GMT+09:00","16364.0"
"2022-04-29 12:29:30.997 GMT+09:00","16383.0"
"2022-04-29 12:29:31.000 GMT+09:00","16402.0"
"2022-04-29 12:29:31.013 GMT+09:00","16413.0"
"2022-04-29 12:29:31.016 GMT+09:00","16425.0"
"2022-04-29 12:29:31.023 GMT+09:00","16436.0"
"2022-04-29 12:29:31.025 GMT+09:00","16448.0"
"2022-04-29 12:29:31.037 GMT+09:00","16432.0"
"2022-04-29 12:29:31.041 GMT+09:00","16417.0"
"2022-04-29 12:29:31.044 GMT+09:00","16402.0"
"2022-04-29 12:29:31.047 GMT+09:00","16387.0"
"2022-04-29 12:29:31.065 GMT+09:00","16371.0"
"2022-04-29 12:29:31.070 GMT+09:00","16355.0"
"2022-04-29 12:29:31.075 GMT+09:00","16339.0"
"2022-04-29 12:29:31.078 GMT+09:00","16323.0"
"2022-04-29 12:29:31.089 GMT+09:00","16348.0"
"2022-04-29 12:29:31.092 GMT+09:00","16373.0"
"2022-04-29 12:29:31.095 GMT+09:00","16398.0"
"2022-04-29 12:29:31.100 GMT+09:00","16424.0"
"2022-04-29 12:29:31.118 GMT+09:00","16482.0"
"2022-04-29 12:29:31.122 GMT+09:00","16540.0"
"2022-04-29 12:29:31.126 GMT+09:00","16598.0"
"2022-04-29 12:29:31.129 GMT+09:00","16656.0"
"2022-04-29 12:29:31.141 GMT+09:00","16725.0"
"2022-04-29 12:29:31.144 GMT+09:00","16794.0"
"2022-04-29 12:29:31.149 GMT+09:00","16863.0"
"2022-04-29 12:29:31.151 GMT+09:00","16933.0"
"2022-04-29 12:29:31.164 GMT+09:00","17027.0"
"2022-04-29 12:29:31.167 GMT+09:00","17121.0"
"2022-04-29 12:29:31.172 GMT+09:00","17215.0"
"2022-04-29 12:29:31.179 GMT+09:00","17309.0"
"2022-04-29 12:29:31.192 GMT+09:00","17407.0"
"2022-04-29 12:29:31.197 GMT+09:00","17505.0"
"2022-04-29 12:29:31.199 GMT+09:00","17603.0"
"2022-04-29 12:29:31.204 GMT+09:00","17701.0"
"2022-04-29 12:29:31.218 GMT+09:00","17787.0"
"2022-04-29 12:29:31.221 GMT+09:00","17874.0"
"2022-04-29 12:29:31.223 GMT+09:00","17961.0"
"2022-04-29 12:29:31.228 GMT+09:00","18048.0"
"2022-04-29 12:29:31.241 GMT+09:00","18147.0"
"2022-04-29 12:29:31.244 GMT+09:00","18246.0"
"2022-04-29 12:29:31.248 GMT+09:00","18345.0"
"2022-04-29 12:29:31.252 GMT+09:00","18444.0"
"2022-04-29 12:29:31.270 GMT+09:00","18563.0"
"2022-04-29 12:29:31.274 GMT+09:00","18682.0"
"2022-04-29 12:29:31.277 GMT+09:00","18801.0"
"2022-04-29 12:29:31.280 GMT+09:00","18921.0"
"2022-04-29 12:29:31.294 GMT+09:00","19053.0"
"2022-04-29 12:29:31.299 GMT+09:00","19186.0"
"2022-04-29 12:29:31.301 GMT+09:00","19319.0"
"2022-04-29 12:29:31.303 GMT+09:00","19452.0"
"2022-04-29 12:29:31.318 GMT+09:00","19608.0"
"2022-04-29 12:29:31.321 GMT+09:00","19765.0"
"2022-04-29 12:29:31.325 GMT+09:00","19922.0"
"2022-04-29 12:29:31.331 GMT+09:00","20079.0"
"2022-04-29 12:29:31.344 GMT+09:00","20232.0"
"2022-04-29 12:29:31.349 GMT+09:00","20385.0"
"2022-04-29 12:29:31.351 GMT+09:00","20538.0"
"2022-04-29 12:29:31.357 GMT+09:00","20692.0"
"2022-04-29 12:29:31.368 GMT+09:00","20763.0"
"2022-04-29 12:29:31.372 GMT+09:00","20835.0"
"2022-04-29 12:29:31.378 GMT+09:00","20906.0"
"2022-04-29 12:29:31.380 GMT+09:00","20978.0"
"2022-04-29 12:29:31.397 GMT+09:00","21005.0"
"2022-04-29 12:29:31.400 GMT+09:00","21032.0"
"2022-04-29 12:29:31.404 GMT+09:00","21059.0"
"2022-04-29 12:29:31.408 GMT+09:00","21087.0"
"2022-04-29 12:29:31.420 GMT+09:00","21145.0"
"2022-04-29 12:29:31.425 GMT+09:00","21203.0"
"2022-04-29 12:29:31.429 GMT+09:00","21261.0"
"2022-04-29 12:29:31.432 GMT+09:00","21319.0"
"2022-04-29 12:29:31.451 GMT+09:00","21418.0"
"2022-04-29 12:29:31.454 GMT+09:00","21517.0"
"2022-04-29 12:29:31.456 GMT+09:00","21616.0"
"2022-04-29 12:29:31.457 GMT+09:00","21715.0"
"2022-04-29 12:29:31.473 GMT+09:00","21871.0"
"2022-04-29 12:29:31.477 GMT+09:00","22028.0"
"2022-04-29 12:29:31.481 GMT+09:00","22185.0"
"2022-04-29 12:29:31.483 GMT+09:00","22342.0"
"2022-04-29 12:29:31.501 GMT+09:00","22512.0"
"2022-04-29 12:29:31.502 GMT+09:00","22683.0"
"2022-04-29 12:29:31.505 GMT+09:00","22854.0"
"2022-04-29 12:29:31.508 GMT+09:00","23025.0"
"2022-04-29 12:29:31.522 GMT+09:00","23183.0"
"2022-04-29 12:29:31.527 GMT+09:00","23342.0"
"2022-04-29 12:29:31.530 GMT+09:00","23501.0"
"2022-04-29 12:29:31.531 GMT+09:00","23660.0"
"2022-04-29 12:29:31.549 GMT+09:00","23791.0"
"2022-04-29 12:29:31.553 GMT+09:00","23923.0"
"2022-04-29 12:29:31.556 GMT+09:00","24054.0"
"2022-04-29 12:29:31.559 GMT+09:00","24186.0"
"2022-04-29 12:29:31.572 GMT+09:00","24280.0"
"2022-04-29 12:29:31.575 GMT+09:00","24375.0"
"2022-04-29 12:29:31.580 GMT+09:00","24470.0"
"2022-04-29 12:29:31.584 GMT+09:00","24565.0"
"2022-04-29 12:29:31.596 GMT+09:00","24614.0"
"2022-04-29 12:29:31.599 GMT+09:00","24663.0"
"2022-04-29 12:29:31.604 GMT+09:00","24712.0"
"2022-04-29 12:29:31.608 GMT+09:00","24762.0"
"2022-04-29 12:29:31.625 GMT+09:00","24780.0"
"2022-04-29 12:29:31.629 GMT+09:00","24798.0"
"2022-04-29 12:29:31.633 GMT+09:00","24816.0"
"2022-04-29 12:29:31.636 GMT+09:00","24834.0"
"2022-04-29 12:29:31.648 GMT+09:00","24837.0"
"2022-04-29 12:29:31.651 GMT+09:00","24841.0"
"2022-04-29 12:29:31.660 GMT+09:00","24845.0"
"2022-04-29 12:29:31.662 GMT+09:00","24849.0"
"2022-04-29 12:29:31.677 GMT+09:00","24856.0"
"2022-04-29 12:29:31.682 GMT+09:00","24863.0"
"2022-04-29 12:29:31.686 GMT+09:00","24870.0"
"2022-04-29 12:29:31.690 GMT+09:00","24878.0"
"2022-04-29 12:29:31.700 GMT+09:00","24890.0"
"2022-04-29 12:29:31.704 GMT+09:00","24902.0"
"2022-04-29 12:29:31.708 GMT+09:00","24914.0"
"2022-04-29 12:29:31.712 GMT+09:00","24927.0"
"2022-04-29 12:29:31.725 GMT+09:00","24919.0"
"2022-04-29 12:29:31.728 GMT+09:00","24911.0"
"2022-04-29 12:29:31.731 GMT+09:00","24903.0"
"2022-04-29 12:29:31.734 GMT+09:00","24895.0"
"2022-04-29 12:29:31.754 GMT+09:00","24863.0"
"2022-04-29 12:29:31.758 GMT+09:00","24831.0"
"2022-04-29 12:29:31.761 GMT+09:00","24799.0"
"2022-04-29 12:29:31.763 GMT+09:00","24767.0"
"2022-04-29 12:29:31.776 GMT+09:00","24735.0"
"2022-04-29 12:29:31.779 GMT+09:00","24704.0"
"2022-04-29 12:29:31.783 GMT+09:00","24672.0"
"2022-04-29 12:29:31.787 GMT+09:00","24641.0"
"2022-04-29 12:29:31.800 GMT+09:00","24630.0"
"2022-04-29 12:29:31.804 GMT+09:00","24619.0"
"2022-04-29 12:29:31.807 GMT+09:00","24608.0"
"2022-04-29 12:29:31.813 GMT+09:00","24597.0"
"2022-04-29 12:29:31.828 GMT+09:00","24594.0"
"2022-04-29 12:29:31.832 GMT+09:00","24591.0"
"2022-04-29 12:29:31.836 GMT+09:00","24588.0"
"2022-04-29 12:29:31.839 GMT+09:00","24586.0"
"2022-04-29 12:29:31.852 GMT+09:00","24596.0"
"2022-04-29 12:29:31.855 GMT+09:00","24606.0"
"2022-04-29 12:29:31.859 GMT+09:00","24616.0"
"2022-04-29 12:29:31.864 GMT+09:00","24626.0"
"2022-04-29 12:29:31.876 GMT+09:00","24622.0"
"2022-04-29 12:29:31.879 GMT+09:00","24619.0"
"2022-04-29 12:29:31.884 GMT+09:00","24615.0"
"2022-04-29 12:29:31.887 GMT+09:00","24612.0"
"2022-04-29 12:29:31.903 GMT+09:00","24615.0"
"2022-04-29 12:29:31.908 GMT+09:00","24618.0"
"2022-04-29 12:29:31.911 GMT+09:00","24621.0"
"2022-04-29 12:29:31.915 GMT+09:00","24624.0"
"2022-04-29 12:29:31.928 GMT+09:00","24639.0"
"2022-04-29 12:29:31.932 GMT+09:00","24655.0"
"2022-04-29 12:29:31.935 GMT+09:00","24671.0"
"2022-04-29 12:29:31.939 GMT+09:00","24687.0"
"2022-04-29 12:29:31.982 GMT+09:00","24664.0"
"2022-04-29 12:29:31.984 GMT+09:00","24641.0"
"2022-04-29 12:29:31.988 GMT+09:00","24618.0"
"2022-04-29 12:29:31.992 GMT+09:00","24596.0"
"2022-04-29 12:29:32.005 GMT+09:00","24575.0"
"2022-04-29 12:29:32.007 GMT+09:00","24554.0"
"2022-04-29 12:29:32.011 GMT+09:00","24533.0"
"2022-04-29 12:29:32.014 GMT+09:00","24513.0"
"2022-04-29 12:29:32.031 GMT+09:00","24482.0"
"2022-04-29 12:29:32.035 GMT+09:00","24451.0"
"2022-04-29 12:29:32.038 GMT+09:00","24420.0"
"2022-04-29 12:29:32.043 GMT+09:00","24390.0"
"2022-04-29 12:29:32.054 GMT+09:00","24346.0"
"2022-04-29 12:29:32.058 GMT+09:00","24303.0"
"2022-04-29 12:29:32.062 GMT+09:00","24259.0"
"2022-04-29 12:29:32.066 GMT+09:00","24216.0"
"2022-04-29 12:29:32.078 GMT+09:00","24172.0"
"2022-04-29 12:29:32.083 GMT+09:00","24129.0"
"2022-04-29 12:29:32.086 GMT+09:00","24086.0"
"2022-04-29 12:29:32.092 GMT+09:00","24043.0"
"2022-04-29 12:29:32.109 GMT+09:00","24017.0"
"2022-04-29 12:29:32.112 GMT+09:00","23992.0"
"2022-04-29 12:29:32.115 GMT+09:00","23967.0"
"2022-04-29 12:29:32.119 GMT+09:00","23942.0"
"2022-04-29 12:29:32.134 GMT+09:00","23943.0"
"2022-04-29 12:29:32.137 GMT+09:00","23945.0"
"2022-04-29 12:29:32.139 GMT+09:00","23946.0"
"2022-04-29 12:29:32.146 GMT+09:00","23948.0"
"2022-04-29 12:29:32.156 GMT+09:00","23956.0"
"2022-04-29 12:29:32.159 GMT+09:00","23964.0"
"2022-04-29 12:29:32.163 GMT+09:00","23972.0"
"2022-04-29 12:29:32.166 GMT+09:00","23980.0"
"2022-04-29 12:29:32.183 GMT+09:00","23982.0"
"2022-04-29 12:29:32.187 GMT+09:00","23985.0"
"2022-04-29 12:29:32.191 GMT+09:00","23988.0"
"2022-04-29 12:29:32.195 GMT+09:00","23991.0"
"2022-04-29 12:29:32.208 GMT+09:00","23986.0"
"2022-04-29 12:29:32.211 GMT+09:00","23981.0"
"2022-04-29 12:29:32.215 GMT+09:00","23976.0"
"2022-04-29 12:29:32.219 GMT+09:00","23971.0"
"2022-04-29 12:29:32.237 GMT+09:00","23966.0"
"2022-04-29 12:29:32.241 GMT+09:00","23962.0"
"2022-04-29 12:29:32.243 GMT+09:00","23958.0"
"2022-04-29 12:29:32.247 GMT+09:00","23954.0"
"2022-04-29 12:29:32.259 GMT+09:00","23953.0"
"2022-04-29 12:29:32.268 GMT+09:00","23952.0"
"2022-04-29 12:29:32.284 GMT+09:00","23959.0"
"2022-04-29 12:29:32.289 GMT+09:00","23966.0"
"2022-04-29 12:29:32.291 GMT+09:00","23973.0"
"2022-04-29 12:29:32.298 GMT+09:00","23980.0"
"2022-04-29 12:29:32.312 GMT+09:00","23991.0"
"2022-04-29 12:29:32.318 GMT+09:00","24003.0"
"2022-04-29 12:29:32.321 GMT+09:00","24014.0"
"2022-04-29 12:29:32.325 GMT+09:00","24026.0"
"2022-04-29 12:29:32.341 GMT+09:00","24027.0"
"2022-04-29 12:29:32.344 GMT+09:00","24028.0"
"2022-04-29 12:29:32.347 GMT+09:00","24029.0"
"2022-04-29 12:29:32.359 GMT+09:00","24043.0"
"2022-04-29 12:29:32.363 GMT+09:00","24058.0"
"2022-04-29 12:29:32.367 GMT+09:00","24072.0"
"2022-04-29 12:29:32.371 GMT+09:00","24087.0"
"2022-04-29 12:29:32.390 GMT+09:00","24098.0"
"2022-04-29 12:29:32.395 GMT+09:00","24110.0"
"2022-04-29 12:29:32.398 GMT+09:00","24121.0"
"2022-04-29 12:29:32.400 GMT+09:00","24133.0"
"2022-04-29 12:29:32.412 GMT+09:00","24131.0"
"2022-04-29 12:29:32.417 GMT+09:00","24130.0"
"2022-04-29 12:29:32.419 GMT+09:00","24128.0"
"2022-04-29 12:29:32.422 GMT+09:00","24127.0"
"2022-04-29 12:29:32.464 GMT+09:00","24137.0"
"2022-04-29 12:29:32.468 GMT+09:00","24147.0"
"2022-04-29 12:29:32.471 GMT+09:00","24157.0"
"2022-04-29 12:29:32.475 GMT+09:00","24167.0"
"2022-04-29 12:29:32.487 GMT+09:00","24175.0"
"2022-04-29 12:29:32.492 GMT+09:00","24183.0"
"2022-04-29 12:29:32.495 GMT+09:00","24191.0"
"2022-04-29 12:29:32.499 GMT+09:00","24199.0"
"2022-04-29 12:29:32.518 GMT+09:00","24223.0"
"2022-04-29 12:29:32.522 GMT+09:00","24248.0"
"2022-04-29 12:29:32.525 GMT+09:00","24272.0"
"2022-04-29 12:29:32.527 GMT+09:00","24297.0"
"2022-04-29 12:29:32.539 GMT+09:00","24312.0"
"2022-04-29 12:29:32.543 GMT+09:00","24327.0"
"2022-04-29 12:29:32.547 GMT+09:00","24342.0"
"2022-04-29 12:29:32.551 GMT+09:00","24357.0"
"2022-04-29 12:29:32.565 GMT+09:00","24380.0"
"2022-04-29 12:29:32.569 GMT+09:00","24403.0"
"2022-04-29 12:29:32.572 GMT+09:00","24426.0"
"2022-04-29 12:29:32.575 GMT+09:00","24449.0"
"2022-04-29 12:29:32.592 GMT+09:00","24458.0"
"2022-04-29 12:29:32.596 GMT+09:00","24468.0"
"2022-04-29 12:29:32.599 GMT+09:00","24478.0"
"2022-04-29 12:29:32.603 GMT+09:00","24488.0"
"2022-04-29 12:29:32.620 GMT+09:00","24492.0"
"2022-04-29 12:29:32.622 GMT+09:00","24496.0"
"2022-04-29 12:29:32.623 GMT+09:00","24500.0"
"2022-04-29 12:29:32.627 GMT+09:00","24505.0"
"2022-04-29 12:29:32.640 GMT+09:00","24496.0"
"2022-04-29 12:29:32.650 GMT+09:00","24487.0"
"2022-04-29 12:29:32.654 GMT+09:00","24478.0"
"2022-04-29 12:29:32.656 GMT+09:00","24470.0"
"2022-04-29 12:29:32.668 GMT+09:00","24472.0"
"2022-04-29 12:29:32.672 GMT+09:00","24475.0"
"2022-04-29 12:29:32.675 GMT+09:00","24478.0"
"2022-04-29 12:29:32.679 GMT+09:00","24481.0"
"2022-04-29 12:29:32.692 GMT+09:00","24502.0"
"2022-04-29 12:29:32.695 GMT+09:00","24523.0"
"2022-04-29 12:29:32.700 GMT+09:00","24544.0"
"2022-04-29 12:29:32.702 GMT+09:00","24565.0"
"2022-04-29 12:29:32.716 GMT+09:00","24598.0"
"2022-04-29 12:29:32.719 GMT+09:00","24631.0"
"2022-04-29 12:29:32.723 GMT+09:00","24664.0"
"2022-04-29 12:29:32.726 GMT+09:00","24697.0"
"2022-04-29 12:29:32.743 GMT+09:00","24703.0"
"2022-04-29 12:29:32.747 GMT+09:00","24710.0"
"2022-04-29 12:29:32.751 GMT+09:00","24717.0"
"2022-04-29 12:29:32.755 GMT+09:00","24724.0"
"2022-04-29 12:29:32.767 GMT+09:00","24725.0"
"2022-04-29 12:29:32.771 GMT+09:00","24727.0"
"2022-04-29 12:29:32.778 GMT+09:00","24728.0"
"2022-04-29 12:29:32.780 GMT+09:00","24730.0"
"2022-04-29 12:29:32.795 GMT+09:00","24724.0"
"2022-04-29 12:29:32.798 GMT+09:00","24719.0"
"2022-04-29 12:29:32.803 GMT+09:00","24713.0"
"2022-04-29 12:29:32.806 GMT+09:00","24708.0"
"2022-04-29 12:29:32.820 GMT+09:00","24692.0"
"2022-04-29 12:29:32.823 GMT+09:00","24677.0"
"2022-04-29 12:29:32.828 GMT+09:00","24661.0"
"2022-04-29 12:29:32.832 GMT+09:00","24646.0"
"2022-04-29 12:29:32.844 GMT+09:00","24635.0"
"2022-04-29 12:29:32.847 GMT+09:00","24624.0"
"2022-04-29 12:29:32.850 GMT+09:00","24613.0"
"2022-04-29 12:29:32.854 GMT+09:00","24602.0"
"2022-04-29 12:29:32.869 GMT+09:00","24593.0"
"2022-04-29 12:29:32.873 GMT+09:00","24584.0"
"2022-04-29 12:29:32.875 GMT+09:00","24575.0"
"2022-04-29 12:29:32.879 GMT+09:00","24567.0"
"2022-04-29 12:29:32.895 GMT+09:00","24580.0"
"2022-04-29 12:29:32.899 GMT+09:00","24593.0"
"2022-04-29 12:29:32.902 GMT+09:00","24606.0"
"2022-04-29 12:29:32.907 GMT+09:00","24619.0"
"2022-04-29 12:29:32.919 GMT+09:00","24627.0"
"2022-04-29 12:29:32.923 GMT+09:00","24636.0"
"2022-04-29 12:29:32.926 GMT+09:00","24644.0"
"2022-04-29 12:29:32.931 GMT+09:00","24653.0"
"2022-04-29 12:29:32.948 GMT+09:00","24661.0"
"2022-04-29 12:29:32.951 GMT+09:00","24669.0"
"2022-04-29 12:29:32.955 GMT+09:00","24677.0"
"2022-04-29 12:29:32.960 GMT+09:00","24685.0"
"2022-04-29 12:29:32.971 GMT+09:00","24701.0"
"2022-04-29 12:29:32.974 GMT+09:00","24718.0"
"2022-04-29 12:29:32.978 GMT+09:00","24735.0"
"2022-04-29 12:29:32.982 GMT+09:00","24752.0"
"2022-04-29 12:29:32.995 GMT+09:00","24770.0"
"2022-04-29 12:29:32.998 GMT+09:00","24789.0"
"2022-04-29 12:29:33.003 GMT+09:00","24808.0"
"2022-04-29 12:29:33.009 GMT+09:00","24827.0"
"2022-04-29 12:29:33.023 GMT+09:00","24838.0"
"2022-04-29 12:29:33.027 GMT+09:00","24850.0"
"2022-04-29 12:29:33.030 GMT+09:00","24861.0"
"2022-04-29 12:29:33.034 GMT+09:00","24873.0"
"2022-04-29 12:29:33.045 GMT+09:00","24867.0"
"2022-04-29 12:29:33.050 GMT+09:00","24861.0"
"2022-04-29 12:29:33.053 GMT+09:00","24855.0"
"2022-04-29 12:29:33.060 GMT+09:00","24850.0"
"2022-04-29 12:29:33.075 GMT+09:00","24854.0"
"2022-04-29 12:29:33.078 GMT+09:00","24858.0"
"2022-04-29 12:29:33.082 GMT+09:00","24862.0"
"2022-04-29 12:29:33.085 GMT+09:00","24867.0"
"2022-04-29 12:29:33.098 GMT+09:00","24879.0"
"2022-04-29 12:29:33.102 GMT+09:00","24891.0"
"2022-04-29 12:29:33.107 GMT+09:00","24903.0"
"2022-04-29 12:29:33.110 GMT+09:00","24916.0"
"2022-04-29 12:29:33.123 GMT+09:00","24921.0"
"2022-04-29 12:29:33.126 GMT+09:00","24927.0"
"2022-04-29 12:29:33.130 GMT+09:00","24933.0"
"2022-04-29 12:29:33.134 GMT+09:00","24939.0"
"2022-04-29 12:29:33.146 GMT+09:00","24928.0"
"2022-04-29 12:29:33.150 GMT+09:00","24918.0"
"2022-04-29 12:29:33.155 GMT+09:00","24908.0"
"2022-04-29 12:29:33.158 GMT+09:00","24898.0"
"2022-04-29 12:29:33.175 GMT+09:00","24891.0"
"2022-04-29 12:29:33.178 GMT+09:00","24885.0"
"2022-04-29 12:29:33.182 GMT+09:00","24879.0"
"2022-04-29 12:29:33.187 GMT+09:00","24873.0"
"2022-04-29 12:29:33.198 GMT+09:00","24871.0"
"2022-04-29 12:29:33.202 GMT+09:00","24870.0"
"2022-04-29 12:29:33.206 GMT+09:00","24868.0"
"2022-04-29 12:29:33.211 GMT+09:00","24867.0"
"2022-04-29 12:29:33.231 GMT+09:00","24868.0"
"2022-04-29 12:29:33.235 GMT+09:00","24869.0"
"2022-04-29 12:29:33.238 GMT+09:00","24870.0"
"2022-04-29 12:29:33.252 GMT+09:00","24875.0"
"2022-04-29 12:29:33.256 GMT+09:00","24881.0"
"2022-04-29 12:29:33.265 GMT+09:00","24887.0"
"2022-04-29 12:29:33.267 GMT+09:00","24893.0"
"2022-04-29 12:29:33.275 GMT+09:00","24901.0"
"2022-04-29 12:29:33.278 GMT+09:00","24910.0"
"2022-04-29 12:29:33.283 GMT+09:00","24919.0"
"2022-04-29 12:29:33.287 GMT+09:00","24928.0"
"2022-04-29 12:29:33.304 GMT+09:00","24935.0"
"2022-04-29 12:29:33.307 GMT+09:00","24942.0"
"2022-04-29 12:29:33.310 GMT+09:00","24949.0"
"2022-04-29 12:29:33.315 GMT+09:00","24957.0"
"2022-04-29 12:29:33.326 GMT+09:00","24962.0"
"2022-04-29 12:29:33.330 GMT+09:00","24968.0"
"2022-04-29 12:29:33.334 GMT+09:00","24973.0"
"2022-04-29 12:29:33.340 GMT+09:00","24979.0"
"2022-04-29 12:29:33.357 GMT+09:00","24982.0"
"2022-04-29 12:29:33.360 GMT+09:00","24985.0"
"2022-04-29 12:29:33.363 GMT+09:00","24988.0"
"2022-04-29 12:29:33.366 GMT+09:00","24991.0"
"2022-04-29 12:29:33.382 GMT+09:00","24993.0"
"2022-04-29 12:29:33.386 GMT+09:00","24996.0"
"2022-04-29 12:29:33.389 GMT+09:00","24998.0"
"2022-04-29 12:29:33.392 GMT+09:00","25001.0"
"2022-04-29 12:29:33.403 GMT+09:00","25016.0"
"2022-04-29 12:29:33.406 GMT+09:00","25032.0"
"2022-04-29 12:29:33.410 GMT+09:00","25047.0"
"2022-04-29 12:29:33.419 GMT+09:00","25063.0"
"2022-04-29 12:29:33.428 GMT+09:00","25078.0"
"2022-04-29 12:29:33.431 GMT+09:00","25093.0"
"2022-04-29 12:29:33.435 GMT+09:00","25108.0"
"2022-04-29 12:29:33.438 GMT+09:00","25124.0"
"2022-04-29 12:29:33.455 GMT+09:00","25133.0"
"2022-04-29 12:29:33.458 GMT+09:00","25143.0"
"2022-04-29 12:29:33.463 GMT+09:00","25152.0"
"2022-04-29 12:29:33.467 GMT+09:00","25162.0"
"2022-04-29 12:29:33.481 GMT+09:00","25172.0"
"2022-04-29 12:29:33.484 GMT+09:00","25182.0"
"2022-04-29 12:29:33.487 GMT+09:00","25192.0"
"2022-04-29 12:29:33.490 GMT+09:00","25202.0"
"2022-04-29 12:29:33.509 GMT+09:00","25212.0"
"2022-04-29 12:29:33.513 GMT+09:00","25222.0"
"2022-04-29 12:29:33.515 GMT+09:00","25232.0"
"2022-04-29 12:29:33.518 GMT+09:00","25242.0"
"2022-04-29 12:29:33.531 GMT+09:00","25253.0"
"2022-04-29 12:29:33.534 GMT+09:00","25264.0"
"2022-04-29 12:29:33.538 GMT+09:00","25275.0"
