"time","data"
"2022-04-29 12:19:46.316 GMT+09:00","18100.0"
"2022-04-29 12:19:46.320 GMT+09:00","18066.0"
"2022-04-29 12:19:46.323 GMT+09:00","18032.0"
"2022-04-29 12:19:46.336 GMT+09:00","18054.0"
"2022-04-29 12:19:46.339 GMT+09:00","18076.0"
"2022-04-29 12:19:46.344 GMT+09:00","18098.0"
"2022-04-29 12:19:46.347 GMT+09:00","18121.0"
"2022-04-29 12:19:46.364 GMT+09:00","18104.0"
"2022-04-29 12:19:46.370 GMT+09:00","18087.0"
"2022-04-29 12:19:46.373 GMT+09:00","18070.0"
"2022-04-29 12:19:46.375 GMT+09:00","18054.0"
"2022-04-29 12:19:46.389 GMT+09:00","18018.0"
"2022-04-29 12:19:46.393 GMT+09:00","17983.0"
"2022-04-29 12:19:46.395 GMT+09:00","17948.0"
"2022-04-29 12:19:46.402 GMT+09:00","17913.0"
"2022-04-29 12:19:46.412 GMT+09:00","17931.0"
"2022-04-29 12:19:46.415 GMT+09:00","17950.0"
"2022-04-29 12:19:46.418 GMT+09:00","17969.0"
"2022-04-29 12:19:46.425 GMT+09:00","17988.0"
"2022-04-29 12:19:46.440 GMT+09:00","17996.0"
"2022-04-29 12:19:46.443 GMT+09:00","18005.0"
"2022-04-29 12:19:46.447 GMT+09:00","18014.0"
"2022-04-29 12:19:46.451 GMT+09:00","18023.0"
"2022-04-29 12:19:46.464 GMT+09:00","17981.0"
"2022-04-29 12:19:46.466 GMT+09:00","17939.0"
"2022-04-29 12:19:46.473 GMT+09:00","17897.0"
"2022-04-29 12:19:46.479 GMT+09:00","17855.0"
"2022-04-29 12:19:46.488 GMT+09:00","17851.0"
"2022-04-29 12:19:46.491 GMT+09:00","17847.0"
"2022-04-29 12:19:46.495 GMT+09:00","17843.0"
"2022-04-29 12:19:46.500 GMT+09:00","17839.0"
"2022-04-29 12:19:46.516 GMT+09:00","17897.0"
"2022-04-29 12:19:46.520 GMT+09:00","17956.0"
"2022-04-29 12:19:46.523 GMT+09:00","18015.0"
"2022-04-29 12:19:46.527 GMT+09:00","18074.0"
"2022-04-29 12:19:46.541 GMT+09:00","18149.0"
"2022-04-29 12:19:46.545 GMT+09:00","18224.0"
"2022-04-29 12:19:46.547 GMT+09:00","18299.0"
"2022-04-29 12:19:46.551 GMT+09:00","18375.0"
"2022-04-29 12:19:46.570 GMT+09:00","18475.0"
"2022-04-29 12:19:46.574 GMT+09:00","18576.0"
"2022-04-29 12:19:46.577 GMT+09:00","18676.0"
"2022-04-29 12:19:46.579 GMT+09:00","18777.0"
"2022-04-29 12:19:46.591 GMT+09:00","18939.0"
"2022-04-29 12:19:46.594 GMT+09:00","19101.0"
"2022-04-29 12:19:46.598 GMT+09:00","19263.0"
"2022-04-29 12:19:46.602 GMT+09:00","19425.0"
"2022-04-29 12:19:46.616 GMT+09:00","19545.0"
"2022-04-29 12:19:46.619 GMT+09:00","19666.0"
"2022-04-29 12:19:46.622 GMT+09:00","19786.0"
"2022-04-29 12:19:46.626 GMT+09:00","19907.0"
"2022-04-29 12:19:46.642 GMT+09:00","20012.0"
"2022-04-29 12:19:46.646 GMT+09:00","20118.0"
"2022-04-29 12:19:46.650 GMT+09:00","20223.0"
"2022-04-29 12:19:46.654 GMT+09:00","20329.0"
"2022-04-29 12:19:46.666 GMT+09:00","20422.0"
"2022-04-29 12:19:46.670 GMT+09:00","20515.0"
"2022-04-29 12:19:46.674 GMT+09:00","20608.0"
"2022-04-29 12:19:46.678 GMT+09:00","20702.0"
"2022-04-29 12:19:46.690 GMT+09:00","20741.0"
"2022-04-29 12:19:46.694 GMT+09:00","20781.0"
"2022-04-29 12:19:46.698 GMT+09:00","20820.0"
"2022-04-29 12:19:46.702 GMT+09:00","20860.0"
"2022-04-29 12:19:46.719 GMT+09:00","20842.0"
"2022-04-29 12:19:46.722 GMT+09:00","20825.0"
"2022-04-29 12:19:46.726 GMT+09:00","20808.0"
"2022-04-29 12:19:46.730 GMT+09:00","20791.0"
"2022-04-29 12:19:46.743 GMT+09:00","20816.0"
"2022-04-29 12:19:46.746 GMT+09:00","20841.0"
"2022-04-29 12:19:46.750 GMT+09:00","20866.0"
"2022-04-29 12:19:46.754 GMT+09:00","20892.0"
"2022-04-29 12:19:46.766 GMT+09:00","20958.0"
"2022-04-29 12:19:46.770 GMT+09:00","21024.0"
"2022-04-29 12:19:46.775 GMT+09:00","21090.0"
"2022-04-29 12:19:46.778 GMT+09:00","21157.0"
"2022-04-29 12:19:46.794 GMT+09:00","21236.0"
"2022-04-29 12:19:46.798 GMT+09:00","21316.0"
"2022-04-29 12:19:46.802 GMT+09:00","21395.0"
"2022-04-29 12:19:46.806 GMT+09:00","21475.0"
"2022-04-29 12:19:46.818 GMT+09:00","21529.0"
"2022-04-29 12:19:46.822 GMT+09:00","21584.0"
"2022-04-29 12:19:46.826 GMT+09:00","21638.0"
"2022-04-29 12:19:46.830 GMT+09:00","21693.0"
"2022-04-29 12:19:46.846 GMT+09:00","21679.0"
"2022-04-29 12:19:46.850 GMT+09:00","21665.0"
"2022-04-29 12:19:46.854 GMT+09:00","21651.0"
"2022-04-29 12:19:46.858 GMT+09:00","21638.0"
"2022-04-29 12:19:46.871 GMT+09:00","21580.0"
"2022-04-29 12:19:46.874 GMT+09:00","21523.0"
"2022-04-29 12:19:46.878 GMT+09:00","21466.0"
"2022-04-29 12:19:46.882 GMT+09:00","21409.0"
"2022-04-29 12:19:46.895 GMT+09:00","21371.0"
"2022-04-29 12:19:46.898 GMT+09:00","21333.0"
"2022-04-29 12:19:46.902 GMT+09:00","21295.0"
"2022-04-29 12:19:46.906 GMT+09:00","21258.0"
"2022-04-29 12:19:46.922 GMT+09:00","21227.0"
"2022-04-29 12:19:46.926 GMT+09:00","21196.0"
"2022-04-29 12:19:46.930 GMT+09:00","21165.0"
"2022-04-29 12:19:46.935 GMT+09:00","21134.0"
"2022-04-29 12:19:46.946 GMT+09:00","21112.0"
"2022-04-29 12:19:46.950 GMT+09:00","21090.0"
"2022-04-29 12:19:46.954 GMT+09:00","21068.0"
"2022-04-29 12:19:46.958 GMT+09:00","21047.0"
"2022-04-29 12:19:46.970 GMT+09:00","21018.0"
"2022-04-29 12:19:46.974 GMT+09:00","20989.0"
"2022-04-29 12:19:46.978 GMT+09:00","20960.0"
"2022-04-29 12:19:46.982 GMT+09:00","20931.0"
"2022-04-29 12:19:46.998 GMT+09:00","20900.0"
"2022-04-29 12:19:47.002 GMT+09:00","20869.0"
"2022-04-29 12:19:47.006 GMT+09:00","20838.0"
"2022-04-29 12:19:47.010 GMT+09:00","20807.0"
"2022-04-29 12:19:47.022 GMT+09:00","20790.0"
"2022-04-29 12:19:47.026 GMT+09:00","20774.0"
"2022-04-29 12:19:47.030 GMT+09:00","20758.0"
"2022-04-29 12:19:47.034 GMT+09:00","20742.0"
"2022-04-29 12:19:47.046 GMT+09:00","20717.0"
"2022-04-29 12:19:47.050 GMT+09:00","20692.0"
"2022-04-29 12:19:47.054 GMT+09:00","20667.0"
"2022-04-29 12:19:47.058 GMT+09:00","20642.0"
"2022-04-29 12:19:47.074 GMT+09:00","20573.0"
"2022-04-29 12:19:47.078 GMT+09:00","20504.0"
"2022-04-29 12:19:47.081 GMT+09:00","20435.0"
"2022-04-29 12:19:47.086 GMT+09:00","20366.0"
"2022-04-29 12:19:47.099 GMT+09:00","20277.0"
"2022-04-29 12:19:47.102 GMT+09:00","20188.0"
"2022-04-29 12:19:47.106 GMT+09:00","20099.0"
"2022-04-29 12:19:47.110 GMT+09:00","20010.0"
"2022-04-29 12:19:47.126 GMT+09:00","19940.0"
"2022-04-29 12:19:47.130 GMT+09:00","19870.0"
"2022-04-29 12:19:47.134 GMT+09:00","19800.0"
"2022-04-29 12:19:47.137 GMT+09:00","19731.0"
"2022-04-29 12:19:47.150 GMT+09:00","19738.0"
"2022-04-29 12:19:47.156 GMT+09:00","19745.0"
"2022-04-29 12:19:47.160 GMT+09:00","19752.0"
"2022-04-29 12:19:47.163 GMT+09:00","19759.0"
"2022-04-29 12:19:47.176 GMT+09:00","19830.0"
"2022-04-29 12:19:47.178 GMT+09:00","19902.0"
"2022-04-29 12:19:47.182 GMT+09:00","19973.0"
"2022-04-29 12:19:47.186 GMT+09:00","20045.0"
"2022-04-29 12:19:47.203 GMT+09:00","20081.0"
"2022-04-29 12:19:47.206 GMT+09:00","20117.0"
"2022-04-29 12:19:47.210 GMT+09:00","20153.0"
"2022-04-29 12:19:47.214 GMT+09:00","20190.0"
"2022-04-29 12:19:47.229 GMT+09:00","20174.0"
"2022-04-29 12:19:47.231 GMT+09:00","20159.0"
"2022-04-29 12:19:47.234 GMT+09:00","20144.0"
"2022-04-29 12:19:47.239 GMT+09:00","20129.0"
"2022-04-29 12:19:47.251 GMT+09:00","20083.0"
"2022-04-29 12:19:47.256 GMT+09:00","20037.0"
"2022-04-29 12:19:47.260 GMT+09:00","19991.0"
"2022-04-29 12:19:47.265 GMT+09:00","19946.0"
"2022-04-29 12:19:47.280 GMT+09:00","19886.0"
"2022-04-29 12:19:47.283 GMT+09:00","19826.0"
"2022-04-29 12:19:47.288 GMT+09:00","19766.0"
"2022-04-29 12:19:47.291 GMT+09:00","19706.0"
"2022-04-29 12:19:47.304 GMT+09:00","19631.0"
"2022-04-29 12:19:47.308 GMT+09:00","19557.0"
"2022-04-29 12:19:47.312 GMT+09:00","19483.0"
"2022-04-29 12:19:47.314 GMT+09:00","19409.0"
"2022-04-29 12:19:47.327 GMT+09:00","19335.0"
"2022-04-29 12:19:47.331 GMT+09:00","19261.0"
"2022-04-29 12:19:47.335 GMT+09:00","19187.0"
"2022-04-29 12:19:47.338 GMT+09:00","19113.0"
"2022-04-29 12:19:47.357 GMT+09:00","19072.0"
"2022-04-29 12:19:47.361 GMT+09:00","19031.0"
"2022-04-29 12:19:47.364 GMT+09:00","18990.0"
"2022-04-29 12:19:47.367 GMT+09:00","18950.0"
"2022-04-29 12:19:47.379 GMT+09:00","19003.0"
"2022-04-29 12:19:47.385 GMT+09:00","19056.0"
"2022-04-29 12:19:47.389 GMT+09:00","19109.0"
"2022-04-29 12:19:47.393 GMT+09:00","19163.0"
"2022-04-29 12:19:47.403 GMT+09:00","19265.0"
"2022-04-29 12:19:47.407 GMT+09:00","19367.0"
"2022-04-29 12:19:47.410 GMT+09:00","19469.0"
"2022-04-29 12:19:47.419 GMT+09:00","19571.0"
"2022-04-29 12:19:47.432 GMT+09:00","19660.0"
"2022-04-29 12:19:47.434 GMT+09:00","19750.0"
"2022-04-29 12:19:47.439 GMT+09:00","19839.0"
"2022-04-29 12:19:47.443 GMT+09:00","19929.0"
"2022-04-29 12:19:47.456 GMT+09:00","19972.0"
"2022-04-29 12:19:47.460 GMT+09:00","20015.0"
"2022-04-29 12:19:47.464 GMT+09:00","20058.0"
"2022-04-29 12:19:47.466 GMT+09:00","20102.0"
"2022-04-29 12:19:47.480 GMT+09:00","20104.0"
"2022-04-29 12:19:47.483 GMT+09:00","20107.0"
"2022-04-29 12:19:47.487 GMT+09:00","20109.0"
"2022-04-29 12:19:47.490 GMT+09:00","20112.0"
"2022-04-29 12:19:47.508 GMT+09:00","20108.0"
"2022-04-29 12:19:47.511 GMT+09:00","20104.0"
"2022-04-29 12:19:47.517 GMT+09:00","20100.0"
"2022-04-29 12:19:47.520 GMT+09:00","20096.0"
"2022-04-29 12:19:47.530 GMT+09:00","20066.0"
"2022-04-29 12:19:47.535 GMT+09:00","20037.0"
"2022-04-29 12:19:47.538 GMT+09:00","20007.0"
"2022-04-29 12:19:47.543 GMT+09:00","19978.0"
"2022-04-29 12:19:47.559 GMT+09:00","19937.0"
"2022-04-29 12:19:47.562 GMT+09:00","19896.0"
"2022-04-29 12:19:47.566 GMT+09:00","19855.0"
"2022-04-29 12:19:47.570 GMT+09:00","19815.0"
"2022-04-29 12:19:47.585 GMT+09:00","19799.0"
"2022-04-29 12:19:47.588 GMT+09:00","19783.0"
"2022-04-29 12:19:47.591 GMT+09:00","19767.0"
"2022-04-29 12:19:47.594 GMT+09:00","19751.0"
"2022-04-29 12:19:47.607 GMT+09:00","19769.0"
"2022-04-29 12:19:47.610 GMT+09:00","19787.0"
"2022-04-29 12:19:47.615 GMT+09:00","19805.0"
"2022-04-29 12:19:47.618 GMT+09:00","19824.0"
"2022-04-29 12:19:47.635 GMT+09:00","19833.0"
"2022-04-29 12:19:47.639 GMT+09:00","19843.0"
"2022-04-29 12:19:47.642 GMT+09:00","19852.0"
"2022-04-29 12:19:47.647 GMT+09:00","19862.0"
"2022-04-29 12:19:47.661 GMT+09:00","19838.0"
"2022-04-29 12:19:47.665 GMT+09:00","19814.0"
"2022-04-29 12:19:47.667 GMT+09:00","19790.0"
"2022-04-29 12:19:47.671 GMT+09:00","19766.0"
"2022-04-29 12:19:47.683 GMT+09:00","19719.0"
"2022-04-29 12:19:47.687 GMT+09:00","19673.0"
"2022-04-29 12:19:47.691 GMT+09:00","19627.0"
"2022-04-29 12:19:47.695 GMT+09:00","19581.0"
"2022-04-29 12:19:47.712 GMT+09:00","19524.0"
"2022-04-29 12:19:47.715 GMT+09:00","19468.0"
"2022-04-29 12:19:47.718 GMT+09:00","19412.0"
"2022-04-29 12:19:47.723 GMT+09:00","19356.0"
"2022-04-29 12:19:47.740 GMT+09:00","19294.0"
"2022-04-29 12:19:47.743 GMT+09:00","19232.0"
"2022-04-29 12:19:47.745 GMT+09:00","19170.0"
"2022-04-29 12:19:47.747 GMT+09:00","19109.0"
"2022-04-29 12:19:47.761 GMT+09:00","19051.0"
"2022-04-29 12:19:47.764 GMT+09:00","18994.0"
"2022-04-29 12:19:47.767 GMT+09:00","18936.0"
"2022-04-29 12:19:47.770 GMT+09:00","18879.0"
"2022-04-29 12:19:47.789 GMT+09:00","18841.0"
"2022-04-29 12:19:47.794 GMT+09:00","18803.0"
"2022-04-29 12:19:47.796 GMT+09:00","18765.0"
"2022-04-29 12:19:47.799 GMT+09:00","18728.0"
"2022-04-29 12:19:47.811 GMT+09:00","18699.0"
"2022-04-29 12:19:47.815 GMT+09:00","18670.0"
"2022-04-29 12:19:47.820 GMT+09:00","18641.0"
"2022-04-29 12:19:47.823 GMT+09:00","18613.0"
"2022-04-29 12:19:47.839 GMT+09:00","18575.0"
"2022-04-29 12:19:47.842 GMT+09:00","18537.0"
"2022-04-29 12:19:47.847 GMT+09:00","18499.0"
"2022-04-29 12:19:47.850 GMT+09:00","18462.0"
"2022-04-29 12:19:47.863 GMT+09:00","18424.0"
"2022-04-29 12:19:47.866 GMT+09:00","18386.0"
"2022-04-29 12:19:47.872 GMT+09:00","18348.0"
"2022-04-29 12:19:47.877 GMT+09:00","18311.0"
"2022-04-29 12:19:47.887 GMT+09:00","18250.0"
"2022-04-29 12:19:47.890 GMT+09:00","18190.0"
"2022-04-29 12:19:47.897 GMT+09:00","18129.0"
"2022-04-29 12:19:47.899 GMT+09:00","18069.0"
"2022-04-29 12:19:47.915 GMT+09:00","18008.0"
"2022-04-29 12:19:47.918 GMT+09:00","17947.0"
"2022-04-29 12:19:47.922 GMT+09:00","17886.0"
"2022-04-29 12:19:47.926 GMT+09:00","17826.0"
"2022-04-29 12:19:47.939 GMT+09:00","17836.0"
"2022-04-29 12:19:47.943 GMT+09:00","17847.0"
"2022-04-29 12:19:47.947 GMT+09:00","17858.0"
"2022-04-29 12:19:47.951 GMT+09:00","17869.0"
"2022-04-29 12:19:47.963 GMT+09:00","17911.0"
"2022-04-29 12:19:47.967 GMT+09:00","17953.0"
"2022-04-29 12:19:47.970 GMT+09:00","17995.0"
"2022-04-29 12:19:47.975 GMT+09:00","18037.0"
"2022-04-29 12:19:47.993 GMT+09:00","18041.0"
"2022-04-29 12:19:47.998 GMT+09:00","18045.0"
"2022-04-29 12:19:48.001 GMT+09:00","18049.0"
"2022-04-29 12:19:48.004 GMT+09:00","18054.0"
"2022-04-29 12:19:48.018 GMT+09:00","18017.0"
"2022-04-29 12:19:48.021 GMT+09:00","17981.0"
"2022-04-29 12:19:48.023 GMT+09:00","17944.0"
"2022-04-29 12:19:48.026 GMT+09:00","17908.0"
"2022-04-29 12:19:48.041 GMT+09:00","17849.0"
"2022-04-29 12:19:48.045 GMT+09:00","17791.0"
"2022-04-29 12:19:48.049 GMT+09:00","17732.0"
"2022-04-29 12:19:48.050 GMT+09:00","17674.0"
"2022-04-29 12:19:48.068 GMT+09:00","17598.0"
"2022-04-29 12:19:48.073 GMT+09:00","17522.0"
"2022-04-29 12:19:48.079 GMT+09:00","17446.0"
"2022-04-29 12:19:48.081 GMT+09:00","17370.0"
"2022-04-29 12:19:48.090 GMT+09:00","17307.0"
"2022-04-29 12:19:48.095 GMT+09:00","17244.0"
"2022-04-29 12:19:48.098 GMT+09:00","17181.0"
"2022-04-29 12:19:48.103 GMT+09:00","17119.0"
"2022-04-29 12:19:48.119 GMT+09:00","17101.0"
"2022-04-29 12:19:48.122 GMT+09:00","17084.0"
"2022-04-29 12:19:48.126 GMT+09:00","17067.0"
"2022-04-29 12:19:48.130 GMT+09:00","17050.0"
"2022-04-29 12:19:48.145 GMT+09:00","17134.0"
"2022-04-29 12:19:48.147 GMT+09:00","17218.0"
"2022-04-29 12:19:48.150 GMT+09:00","17302.0"
"2022-04-29 12:19:48.154 GMT+09:00","17387.0"
"2022-04-29 12:19:48.167 GMT+09:00","17513.0"
"2022-04-29 12:19:48.169 GMT+09:00","17639.0"
"2022-04-29 12:19:48.175 GMT+09:00","17765.0"
"2022-04-29 12:19:48.178 GMT+09:00","17891.0"
"2022-04-29 12:19:48.196 GMT+09:00","18012.0"
"2022-04-29 12:19:48.198 GMT+09:00","18134.0"
"2022-04-29 12:19:48.203 GMT+09:00","18256.0"
"2022-04-29 12:19:48.206 GMT+09:00","18378.0"
"2022-04-29 12:19:48.220 GMT+09:00","18484.0"
"2022-04-29 12:19:48.224 GMT+09:00","18591.0"
"2022-04-29 12:19:48.226 GMT+09:00","18698.0"
"2022-04-29 12:19:48.231 GMT+09:00","18805.0"
"2022-04-29 12:19:48.244 GMT+09:00","18887.0"
"2022-04-29 12:19:48.247 GMT+09:00","18969.0"
"2022-04-29 12:19:48.250 GMT+09:00","19051.0"
"2022-04-29 12:19:48.254 GMT+09:00","19134.0"
"2022-04-29 12:19:48.270 GMT+09:00","19179.0"
"2022-04-29 12:19:48.274 GMT+09:00","19224.0"
"2022-04-29 12:19:48.278 GMT+09:00","19269.0"
"2022-04-29 12:19:48.281 GMT+09:00","19314.0"
"2022-04-29 12:19:48.295 GMT+09:00","19303.0"
"2022-04-29 12:19:48.299 GMT+09:00","19292.0"
"2022-04-29 12:19:48.303 GMT+09:00","19281.0"
"2022-04-29 12:19:48.306 GMT+09:00","19270.0"
"2022-04-29 12:19:48.319 GMT+09:00","19248.0"
"2022-04-29 12:19:48.321 GMT+09:00","19227.0"
"2022-04-29 12:19:48.326 GMT+09:00","19206.0"
"2022-04-29 12:19:48.330 GMT+09:00","19185.0"
"2022-04-29 12:19:48.348 GMT+09:00","19206.0"
"2022-04-29 12:19:48.352 GMT+09:00","19227.0"
"2022-04-29 12:19:48.354 GMT+09:00","19248.0"
"2022-04-29 12:19:48.359 GMT+09:00","19269.0"
"2022-04-29 12:19:48.371 GMT+09:00","19318.0"
"2022-04-29 12:19:48.375 GMT+09:00","19368.0"
"2022-04-29 12:19:48.378 GMT+09:00","19417.0"
"2022-04-29 12:19:48.385 GMT+09:00","19467.0"
"2022-04-29 12:19:48.399 GMT+09:00","19511.0"
"2022-04-29 12:19:48.402 GMT+09:00","19556.0"
"2022-04-29 12:19:48.407 GMT+09:00","19600.0"
"2022-04-29 12:19:48.410 GMT+09:00","19645.0"
"2022-04-29 12:19:48.422 GMT+09:00","19666.0"
"2022-04-29 12:19:48.425 GMT+09:00","19687.0"
"2022-04-29 12:19:48.429 GMT+09:00","19708.0"
"2022-04-29 12:19:48.433 GMT+09:00","19729.0"
"2022-04-29 12:19:48.446 GMT+09:00","19712.0"
"2022-04-29 12:19:48.449 GMT+09:00","19696.0"
"2022-04-29 12:19:48.454 GMT+09:00","19679.0"
"2022-04-29 12:19:48.457 GMT+09:00","19663.0"
"2022-04-29 12:19:48.475 GMT+09:00","19629.0"
"2022-04-29 12:19:48.478 GMT+09:00","19595.0"
"2022-04-29 12:19:48.484 GMT+09:00","19561.0"
"2022-04-29 12:19:48.488 GMT+09:00","19528.0"
"2022-04-29 12:19:48.498 GMT+09:00","19526.0"
"2022-04-29 12:19:48.503 GMT+09:00","19525.0"
"2022-04-29 12:19:48.507 GMT+09:00","19523.0"
"2022-04-29 12:19:48.511 GMT+09:00","19522.0"
"2022-04-29 12:19:48.523 GMT+09:00","19544.0"
"2022-04-29 12:19:48.527 GMT+09:00","19566.0"
"2022-04-29 12:19:48.529 GMT+09:00","19588.0"
"2022-04-29 12:19:48.537 GMT+09:00","19611.0"
"2022-04-29 12:19:48.551 GMT+09:00","19615.0"
"2022-04-29 12:19:48.557 GMT+09:00","19619.0"
"2022-04-29 12:19:48.562 GMT+09:00","19623.0"
"2022-04-29 12:19:48.563 GMT+09:00","19627.0"
"2022-04-29 12:19:48.576 GMT+09:00","19622.0"
"2022-04-29 12:19:48.579 GMT+09:00","19618.0"
"2022-04-29 12:19:48.583 GMT+09:00","19614.0"
"2022-04-29 12:19:48.586 GMT+09:00","19610.0"
"2022-04-29 12:19:48.599 GMT+09:00","19607.0"
"2022-04-29 12:19:48.602 GMT+09:00","19604.0"
"2022-04-29 12:19:48.606 GMT+09:00","19601.0"
"2022-04-29 12:19:48.610 GMT+09:00","19598.0"
"2022-04-29 12:19:48.626 GMT+09:00","19596.0"
"2022-04-29 12:19:48.630 GMT+09:00","19595.0"
"2022-04-29 12:19:48.633 GMT+09:00","19594.0"
"2022-04-29 12:19:48.638 GMT+09:00","19593.0"
"2022-04-29 12:19:48.652 GMT+09:00","19584.0"
"2022-04-29 12:19:48.655 GMT+09:00","19575.0"
"2022-04-29 12:19:48.658 GMT+09:00","19566.0"
"2022-04-29 12:19:48.662 GMT+09:00","19558.0"
"2022-04-29 12:19:48.680 GMT+09:00","19546.0"
"2022-04-29 12:19:48.683 GMT+09:00","19535.0"
"2022-04-29 12:19:48.686 GMT+09:00","19523.0"
"2022-04-29 12:19:48.689 GMT+09:00","19512.0"
"2022-04-29 12:19:48.703 GMT+09:00","19494.0"
"2022-04-29 12:19:48.706 GMT+09:00","19477.0"
"2022-04-29 12:19:48.711 GMT+09:00","19460.0"
"2022-04-29 12:19:48.714 GMT+09:00","19443.0"
"2022-04-29 12:19:48.726 GMT+09:00","19449.0"
"2022-04-29 12:19:48.730 GMT+09:00","19455.0"
"2022-04-29 12:19:48.734 GMT+09:00","19461.0"
"2022-04-29 12:19:48.737 GMT+09:00","19467.0"
"2022-04-29 12:19:48.758 GMT+09:00","19481.0"
"2022-04-29 12:19:48.763 GMT+09:00","19495.0"
"2022-04-29 12:19:48.765 GMT+09:00","19509.0"
"2022-04-29 12:19:48.767 GMT+09:00","19524.0"
"2022-04-29 12:19:48.778 GMT+09:00","19486.0"
"2022-04-29 12:19:48.782 GMT+09:00","19448.0"
"2022-04-29 12:19:48.788 GMT+09:00","19410.0"
"2022-04-29 12:19:48.793 GMT+09:00","19373.0"
"2022-04-29 12:19:48.802 GMT+09:00","19280.0"
"2022-04-29 12:19:48.806 GMT+09:00","19188.0"
"2022-04-29 12:19:48.811 GMT+09:00","19095.0"
"2022-04-29 12:19:48.816 GMT+09:00","19003.0"
"2022-04-29 12:19:48.831 GMT+09:00","18898.0"
"2022-04-29 12:19:48.835 GMT+09:00","18793.0"
"2022-04-29 12:19:48.838 GMT+09:00","18688.0"
"2022-04-29 12:19:48.842 GMT+09:00","18584.0"
"2022-04-29 12:19:48.857 GMT+09:00","18482.0"
"2022-04-29 12:19:48.862 GMT+09:00","18380.0"
"2022-04-29 12:19:48.866 GMT+09:00","18278.0"
"2022-04-29 12:19:48.869 GMT+09:00","18176.0"
"2022-04-29 12:19:48.878 GMT+09:00","18092.0"
"2022-04-29 12:19:48.881 GMT+09:00","18008.0"
"2022-04-29 12:19:48.886 GMT+09:00","17924.0"
"2022-04-29 12:19:48.889 GMT+09:00","17841.0"
"2022-04-29 12:19:48.908 GMT+09:00","17819.0"
"2022-04-29 12:19:48.913 GMT+09:00","17798.0"
"2022-04-29 12:19:48.915 GMT+09:00","17776.0"
"2022-04-29 12:19:48.918 GMT+09:00","17755.0"
"2022-04-29 12:19:48.930 GMT+09:00","17811.0"
"2022-04-29 12:19:48.934 GMT+09:00","17868.0"
"2022-04-29 12:19:48.937 GMT+09:00","17925.0"
"2022-04-29 12:19:48.942 GMT+09:00","17982.0"
"2022-04-29 12:19:48.959 GMT+09:00","18063.0"
"2022-04-29 12:19:48.963 GMT+09:00","18144.0"
"2022-04-29 12:19:48.966 GMT+09:00","18225.0"
"2022-04-29 12:19:48.969 GMT+09:00","18306.0"
"2022-04-29 12:19:48.984 GMT+09:00","18399.0"
"2022-04-29 12:19:48.988 GMT+09:00","18492.0"
"2022-04-29 12:19:48.992 GMT+09:00","18585.0"
"2022-04-29 12:19:48.995 GMT+09:00","18678.0"
"2022-04-29 12:19:49.006 GMT+09:00","18712.0"
"2022-04-29 12:19:49.009 GMT+09:00","18747.0"
"2022-04-29 12:19:49.015 GMT+09:00","18782.0"
"2022-04-29 12:19:49.017 GMT+09:00","18817.0"
"2022-04-29 12:19:49.035 GMT+09:00","18818.0"
"2022-04-29 12:19:49.039 GMT+09:00","18820.0"
"2022-04-29 12:19:49.042 GMT+09:00","18821.0"
"2022-04-29 12:19:49.045 GMT+09:00","18823.0"
"2022-04-29 12:19:49.058 GMT+09:00","18819.0"
"2022-04-29 12:19:49.063 GMT+09:00","18815.0"
"2022-04-29 12:19:49.066 GMT+09:00","18811.0"
"2022-04-29 12:19:49.070 GMT+09:00","18807.0"
"2022-04-29 12:19:49.082 GMT+09:00","18802.0"
"2022-04-29 12:19:49.086 GMT+09:00","18798.0"
"2022-04-29 12:19:49.090 GMT+09:00","18794.0"
"2022-04-29 12:19:49.096 GMT+09:00","18790.0"
"2022-04-29 12:19:49.112 GMT+09:00","18808.0"
"2022-04-29 12:19:49.116 GMT+09:00","18826.0"
"2022-04-29 12:19:49.119 GMT+09:00","18844.0"
"2022-04-29 12:19:49.121 GMT+09:00","18863.0"
"2022-04-29 12:19:49.135 GMT+09:00","18904.0"
"2022-04-29 12:19:49.137 GMT+09:00","18946.0"
"2022-04-29 12:19:49.143 GMT+09:00","18988.0"
"2022-04-29 12:19:49.146 GMT+09:00","19030.0"
"2022-04-29 12:19:49.168 GMT+09:00","19060.0"
"2022-04-29 12:19:49.172 GMT+09:00","19091.0"
"2022-04-29 12:19:49.174 GMT+09:00","19121.0"
"2022-04-29 12:19:49.175 GMT+09:00","19152.0"
"2022-04-29 12:19:49.186 GMT+09:00","19178.0"
"2022-04-29 12:19:49.192 GMT+09:00","19205.0"
"2022-04-29 12:19:49.196 GMT+09:00","19232.0"
"2022-04-29 12:19:49.198 GMT+09:00","19259.0"
"2022-04-29 12:19:49.210 GMT+09:00","19282.0"
"2022-04-29 12:19:49.214 GMT+09:00","19306.0"
"2022-04-29 12:19:49.217 GMT+09:00","19330.0"
"2022-04-29 12:19:49.222 GMT+09:00","19354.0"
"2022-04-29 12:19:49.240 GMT+09:00","19356.0"
"2022-04-29 12:19:49.244 GMT+09:00","19358.0"
"2022-04-29 12:19:49.247 GMT+09:00","19360.0"
"2022-04-29 12:19:49.250 GMT+09:00","19363.0"
"2022-04-29 12:19:49.263 GMT+09:00","19333.0"
"2022-04-29 12:19:49.266 GMT+09:00","19303.0"
"2022-04-29 12:19:49.271 GMT+09:00","19273.0"
