"time","data"
"2022-04-29 12:17:33.476 GMT+09:00","58134.0"
"2022-04-29 12:17:33.478 GMT+09:00","58010.0"
"2022-04-29 12:17:33.479 GMT+09:00","57886.0"
"2022-04-29 12:17:33.490 GMT+09:00","57763.0"
"2022-04-29 12:17:33.495 GMT+09:00","57641.0"
"2022-04-29 12:17:33.498 GMT+09:00","57519.0"
"2022-04-29 12:17:33.502 GMT+09:00","57397.0"
"2022-04-29 12:17:33.519 GMT+09:00","57068.0"
"2022-04-29 12:17:33.523 GMT+09:00","56739.0"
"2022-04-29 12:17:33.527 GMT+09:00","56410.0"
"2022-04-29 12:17:33.529 GMT+09:00","56082.0"
"2022-04-29 12:17:33.543 GMT+09:00","55612.0"
"2022-04-29 12:17:33.546 GMT+09:00","55143.0"
"2022-04-29 12:17:33.550 GMT+09:00","54674.0"
"2022-04-29 12:17:33.553 GMT+09:00","54205.0"
"2022-04-29 12:17:33.566 GMT+09:00","54046.0"
"2022-04-29 12:17:33.571 GMT+09:00","53887.0"
"2022-04-29 12:17:33.575 GMT+09:00","53728.0"
"2022-04-29 12:17:33.578 GMT+09:00","53570.0"
"2022-04-29 12:17:33.591 GMT+09:00","53756.0"
"2022-04-29 12:17:33.594 GMT+09:00","53943.0"
"2022-04-29 12:17:33.597 GMT+09:00","54130.0"
"2022-04-29 12:17:33.602 GMT+09:00","54317.0"
"2022-04-29 12:17:33.619 GMT+09:00","54399.0"
"2022-04-29 12:17:33.623 GMT+09:00","54482.0"
"2022-04-29 12:17:33.625 GMT+09:00","54564.0"
"2022-04-29 12:17:33.631 GMT+09:00","54647.0"
"2022-04-29 12:17:33.642 GMT+09:00","54463.0"
"2022-04-29 12:17:33.647 GMT+09:00","54280.0"
"2022-04-29 12:17:33.650 GMT+09:00","54096.0"
"2022-04-29 12:17:33.655 GMT+09:00","53913.0"
"2022-04-29 12:17:33.674 GMT+09:00","53470.0"
"2022-04-29 12:17:33.678 GMT+09:00","53027.0"
"2022-04-29 12:17:33.680 GMT+09:00","52584.0"
"2022-04-29 12:17:33.683 GMT+09:00","52142.0"
"2022-04-29 12:17:33.695 GMT+09:00","51712.0"
"2022-04-29 12:17:33.698 GMT+09:00","51282.0"
"2022-04-29 12:17:33.703 GMT+09:00","50852.0"
"2022-04-29 12:17:33.706 GMT+09:00","50422.0"
"2022-04-29 12:17:33.718 GMT+09:00","50346.0"
"2022-04-29 12:17:33.722 GMT+09:00","50270.0"
"2022-04-29 12:17:33.726 GMT+09:00","50194.0"
"2022-04-29 12:17:33.729 GMT+09:00","50118.0"
"2022-04-29 12:17:33.746 GMT+09:00","50374.0"
"2022-04-29 12:17:33.750 GMT+09:00","50631.0"
"2022-04-29 12:17:33.753 GMT+09:00","50888.0"
"2022-04-29 12:17:33.758 GMT+09:00","51145.0"
"2022-04-29 12:17:33.770 GMT+09:00","51304.0"
"2022-04-29 12:17:33.776 GMT+09:00","51463.0"
"2022-04-29 12:17:33.780 GMT+09:00","51622.0"
"2022-04-29 12:17:33.783 GMT+09:00","51781.0"
"2022-04-29 12:17:33.793 GMT+09:00","51776.0"
"2022-04-29 12:17:33.798 GMT+09:00","51771.0"
"2022-04-29 12:17:33.801 GMT+09:00","51766.0"
"2022-04-29 12:17:33.806 GMT+09:00","51762.0"
"2022-04-29 12:17:33.823 GMT+09:00","51798.0"
"2022-04-29 12:17:33.827 GMT+09:00","51834.0"
"2022-04-29 12:17:33.830 GMT+09:00","51870.0"
"2022-04-29 12:17:33.834 GMT+09:00","51907.0"
"2022-04-29 12:17:33.846 GMT+09:00","52100.0"
"2022-04-29 12:17:33.849 GMT+09:00","52293.0"
"2022-04-29 12:17:33.854 GMT+09:00","52486.0"
"2022-04-29 12:17:33.857 GMT+09:00","52680.0"
"2022-04-29 12:17:33.870 GMT+09:00","52910.0"
"2022-04-29 12:17:33.873 GMT+09:00","53141.0"
"2022-04-29 12:17:33.878 GMT+09:00","53371.0"
"2022-04-29 12:17:33.881 GMT+09:00","53602.0"
"2022-04-29 12:17:33.899 GMT+09:00","53690.0"
"2022-04-29 12:17:33.904 GMT+09:00","53778.0"
"2022-04-29 12:17:33.907 GMT+09:00","53866.0"
"2022-04-29 12:17:33.910 GMT+09:00","53954.0"
"2022-04-29 12:17:33.922 GMT+09:00","53903.0"
"2022-04-29 12:17:33.928 GMT+09:00","53852.0"
"2022-04-29 12:17:33.931 GMT+09:00","53801.0"
"2022-04-29 12:17:33.934 GMT+09:00","53751.0"
"2022-04-29 12:17:33.954 GMT+09:00","53770.0"
"2022-04-29 12:17:33.957 GMT+09:00","53790.0"
"2022-04-29 12:17:33.959 GMT+09:00","53809.0"
"2022-04-29 12:17:33.962 GMT+09:00","53829.0"
"2022-04-29 12:17:33.974 GMT+09:00","53992.0"
"2022-04-29 12:17:33.977 GMT+09:00","54156.0"
"2022-04-29 12:17:33.982 GMT+09:00","54319.0"
"2022-04-29 12:17:33.985 GMT+09:00","54483.0"
"2022-04-29 12:17:33.999 GMT+09:00","54494.0"
"2022-04-29 12:17:34.003 GMT+09:00","54506.0"
"2022-04-29 12:17:34.005 GMT+09:00","54518.0"
"2022-04-29 12:17:34.010 GMT+09:00","54530.0"
"2022-04-29 12:17:34.027 GMT+09:00","54270.0"
"2022-04-29 12:17:34.030 GMT+09:00","54011.0"
"2022-04-29 12:17:34.033 GMT+09:00","53751.0"
"2022-04-29 12:17:34.038 GMT+09:00","53492.0"
"2022-04-29 12:17:34.050 GMT+09:00","53175.0"
"2022-04-29 12:17:34.054 GMT+09:00","52859.0"
"2022-04-29 12:17:34.058 GMT+09:00","52543.0"
"2022-04-29 12:17:34.062 GMT+09:00","52227.0"
"2022-04-29 12:17:34.075 GMT+09:00","52145.0"
"2022-04-29 12:17:34.079 GMT+09:00","52064.0"
"2022-04-29 12:17:34.082 GMT+09:00","51983.0"
"2022-04-29 12:17:34.087 GMT+09:00","51902.0"
"2022-04-29 12:17:34.103 GMT+09:00","51899.0"
"2022-04-29 12:17:34.106 GMT+09:00","51896.0"
"2022-04-29 12:17:34.112 GMT+09:00","51893.0"
"2022-04-29 12:17:34.113 GMT+09:00","51891.0"
"2022-04-29 12:17:34.127 GMT+09:00","51746.0"
"2022-04-29 12:17:34.130 GMT+09:00","51601.0"
"2022-04-29 12:17:34.134 GMT+09:00","51456.0"
"2022-04-29 12:17:34.137 GMT+09:00","51311.0"
"2022-04-29 12:17:34.151 GMT+09:00","51146.0"
"2022-04-29 12:17:34.154 GMT+09:00","50981.0"
"2022-04-29 12:17:34.157 GMT+09:00","50816.0"
"2022-04-29 12:17:34.161 GMT+09:00","50652.0"
"2022-04-29 12:17:34.180 GMT+09:00","50433.0"
"2022-04-29 12:17:34.184 GMT+09:00","50214.0"
"2022-04-29 12:17:34.186 GMT+09:00","49995.0"
"2022-04-29 12:17:34.190 GMT+09:00","49777.0"
"2022-04-29 12:17:34.202 GMT+09:00","49307.0"
"2022-04-29 12:17:34.206 GMT+09:00","48837.0"
"2022-04-29 12:17:34.209 GMT+09:00","48367.0"
"2022-04-29 12:17:34.214 GMT+09:00","47898.0"
"2022-04-29 12:17:34.231 GMT+09:00","47219.0"
"2022-04-29 12:17:34.235 GMT+09:00","46541.0"
"2022-04-29 12:17:34.238 GMT+09:00","45863.0"
"2022-04-29 12:17:34.241 GMT+09:00","45185.0"
"2022-04-29 12:17:34.254 GMT+09:00","44782.0"
"2022-04-29 12:17:34.258 GMT+09:00","44379.0"
"2022-04-29 12:17:34.262 GMT+09:00","43976.0"
"2022-04-29 12:17:34.270 GMT+09:00","43573.0"
"2022-04-29 12:17:34.278 GMT+09:00","43571.0"
"2022-04-29 12:17:34.281 GMT+09:00","43570.0"
"2022-04-29 12:17:34.287 GMT+09:00","43569.0"
"2022-04-29 12:17:34.289 GMT+09:00","43568.0"
"2022-04-29 12:17:34.307 GMT+09:00","43607.0"
"2022-04-29 12:17:34.311 GMT+09:00","43646.0"
"2022-04-29 12:17:34.313 GMT+09:00","43685.0"
"2022-04-29 12:17:34.317 GMT+09:00","43724.0"
"2022-04-29 12:17:34.330 GMT+09:00","43510.0"
"2022-04-29 12:17:34.335 GMT+09:00","43296.0"
"2022-04-29 12:17:34.339 GMT+09:00","43082.0"
"2022-04-29 12:17:34.341 GMT+09:00","42868.0"
"2022-04-29 12:17:34.353 GMT+09:00","42655.0"
"2022-04-29 12:17:34.358 GMT+09:00","42442.0"
"2022-04-29 12:17:34.361 GMT+09:00","42229.0"
"2022-04-29 12:17:34.365 GMT+09:00","42016.0"
"2022-04-29 12:17:34.387 GMT+09:00","42211.0"
"2022-04-29 12:17:34.391 GMT+09:00","42407.0"
"2022-04-29 12:17:34.393 GMT+09:00","42602.0"
"2022-04-29 12:17:34.394 GMT+09:00","42798.0"
"2022-04-29 12:17:34.407 GMT+09:00","43037.0"
"2022-04-29 12:17:34.410 GMT+09:00","43277.0"
"2022-04-29 12:17:34.414 GMT+09:00","43516.0"
"2022-04-29 12:17:34.417 GMT+09:00","43756.0"
"2022-04-29 12:17:34.430 GMT+09:00","43704.0"
"2022-04-29 12:17:34.433 GMT+09:00","43653.0"
"2022-04-29 12:17:34.437 GMT+09:00","43602.0"
"2022-04-29 12:17:34.441 GMT+09:00","43551.0"
"2022-04-29 12:17:34.457 GMT+09:00","43468.0"
"2022-04-29 12:17:34.462 GMT+09:00","43386.0"
"2022-04-29 12:17:34.465 GMT+09:00","43303.0"
"2022-04-29 12:17:34.469 GMT+09:00","43221.0"
"2022-04-29 12:17:34.482 GMT+09:00","43289.0"
"2022-04-29 12:17:34.485 GMT+09:00","43357.0"
"2022-04-29 12:17:34.489 GMT+09:00","43425.0"
"2022-04-29 12:17:34.494 GMT+09:00","43493.0"
"2022-04-29 12:17:34.511 GMT+09:00","43709.0"
"2022-04-29 12:17:34.514 GMT+09:00","43925.0"
"2022-04-29 12:17:34.517 GMT+09:00","44141.0"
"2022-04-29 12:17:34.521 GMT+09:00","44357.0"
"2022-04-29 12:17:34.535 GMT+09:00","44784.0"
"2022-04-29 12:17:34.539 GMT+09:00","45211.0"
"2022-04-29 12:17:34.543 GMT+09:00","45638.0"
"2022-04-29 12:17:34.546 GMT+09:00","46065.0"
"2022-04-29 12:17:34.558 GMT+09:00","46647.0"
"2022-04-29 12:17:34.560 GMT+09:00","47230.0"
"2022-04-29 12:17:34.566 GMT+09:00","47813.0"
"2022-04-29 12:17:34.569 GMT+09:00","48396.0"
"2022-04-29 12:17:34.593 GMT+09:00","48770.0"
"2022-04-29 12:17:34.595 GMT+09:00","49145.0"
"2022-04-29 12:17:34.597 GMT+09:00","49520.0"
"2022-04-29 12:17:34.598 GMT+09:00","49895.0"
"2022-04-29 12:17:34.610 GMT+09:00","50155.0"
"2022-04-29 12:17:34.613 GMT+09:00","50416.0"
"2022-04-29 12:17:34.617 GMT+09:00","50676.0"
"2022-04-29 12:17:34.621 GMT+09:00","50937.0"
"2022-04-29 12:17:34.633 GMT+09:00","51203.0"
"2022-04-29 12:17:34.637 GMT+09:00","51470.0"
"2022-04-29 12:17:34.641 GMT+09:00","51737.0"
"2022-04-29 12:17:34.647 GMT+09:00","52004.0"
"2022-04-29 12:17:34.662 GMT+09:00","52300.0"
"2022-04-29 12:17:34.665 GMT+09:00","52597.0"
"2022-04-29 12:17:34.672 GMT+09:00","52893.0"
"2022-04-29 12:17:34.675 GMT+09:00","53190.0"
"2022-04-29 12:17:34.686 GMT+09:00","53357.0"
"2022-04-29 12:17:34.690 GMT+09:00","53524.0"
"2022-04-29 12:17:34.694 GMT+09:00","53691.0"
"2022-04-29 12:17:34.697 GMT+09:00","53859.0"
"2022-04-29 12:17:34.710 GMT+09:00","54049.0"
"2022-04-29 12:17:34.713 GMT+09:00","54239.0"
"2022-04-29 12:17:34.718 GMT+09:00","54429.0"
"2022-04-29 12:17:34.723 GMT+09:00","54620.0"
"2022-04-29 12:17:34.737 GMT+09:00","54961.0"
"2022-04-29 12:17:34.742 GMT+09:00","55302.0"
"2022-04-29 12:17:34.745 GMT+09:00","55643.0"
"2022-04-29 12:17:34.753 GMT+09:00","55984.0"
"2022-04-29 12:17:34.761 GMT+09:00","56143.0"
"2022-04-29 12:17:34.766 GMT+09:00","56303.0"
"2022-04-29 12:17:34.770 GMT+09:00","56462.0"
"2022-04-29 12:17:34.773 GMT+09:00","56622.0"
"2022-04-29 12:17:34.789 GMT+09:00","56703.0"
"2022-04-29 12:17:34.792 GMT+09:00","56785.0"
"2022-04-29 12:17:34.797 GMT+09:00","56867.0"
"2022-04-29 12:17:34.800 GMT+09:00","56949.0"
"2022-04-29 12:17:34.814 GMT+09:00","56993.0"
"2022-04-29 12:17:34.816 GMT+09:00","57038.0"
"2022-04-29 12:17:34.822 GMT+09:00","57082.0"
"2022-04-29 12:17:34.825 GMT+09:00","57127.0"
"2022-04-29 12:17:34.839 GMT+09:00","56984.0"
"2022-04-29 12:17:34.841 GMT+09:00","56841.0"
"2022-04-29 12:17:34.846 GMT+09:00","56698.0"
"2022-04-29 12:17:34.848 GMT+09:00","56556.0"
"2022-04-29 12:17:34.862 GMT+09:00","56425.0"
"2022-04-29 12:17:34.866 GMT+09:00","56295.0"
"2022-04-29 12:17:34.869 GMT+09:00","56165.0"
"2022-04-29 12:17:34.873 GMT+09:00","56035.0"
"2022-04-29 12:17:34.889 GMT+09:00","56078.0"
"2022-04-29 12:17:34.894 GMT+09:00","56121.0"
"2022-04-29 12:17:34.898 GMT+09:00","56164.0"
"2022-04-29 12:17:34.902 GMT+09:00","56208.0"
"2022-04-29 12:17:34.912 GMT+09:00","56265.0"
"2022-04-29 12:17:34.917 GMT+09:00","56322.0"
"2022-04-29 12:17:34.920 GMT+09:00","56379.0"
"2022-04-29 12:17:34.925 GMT+09:00","56436.0"
"2022-04-29 12:17:34.942 GMT+09:00","56508.0"
"2022-04-29 12:17:34.945 GMT+09:00","56581.0"
"2022-04-29 12:17:34.949 GMT+09:00","56654.0"
"2022-04-29 12:17:34.952 GMT+09:00","56727.0"
"2022-04-29 12:17:34.966 GMT+09:00","56983.0"
"2022-04-29 12:17:34.969 GMT+09:00","57239.0"
"2022-04-29 12:17:34.973 GMT+09:00","57495.0"
"2022-04-29 12:17:34.976 GMT+09:00","57751.0"
"2022-04-29 12:17:34.990 GMT+09:00","58162.0"
"2022-04-29 12:17:34.993 GMT+09:00","58573.0"
"2022-04-29 12:17:34.997 GMT+09:00","58984.0"
"2022-04-29 12:17:35.000 GMT+09:00","59396.0"
"2022-04-29 12:17:35.019 GMT+09:00","59719.0"
"2022-04-29 12:17:35.022 GMT+09:00","60043.0"
"2022-04-29 12:17:35.025 GMT+09:00","60367.0"
"2022-04-29 12:17:35.029 GMT+09:00","60691.0"
"2022-04-29 12:17:35.041 GMT+09:00","60630.0"
"2022-04-29 12:17:35.045 GMT+09:00","60569.0"
"2022-04-29 12:17:35.048 GMT+09:00","60508.0"
"2022-04-29 12:17:35.053 GMT+09:00","60448.0"
"2022-04-29 12:17:35.070 GMT+09:00","60296.0"
"2022-04-29 12:17:35.071 GMT+09:00","60144.0"
"2022-04-29 12:17:35.073 GMT+09:00","59992.0"
"2022-04-29 12:17:35.077 GMT+09:00","59841.0"
"2022-04-29 12:17:35.095 GMT+09:00","60024.0"
"2022-04-29 12:17:35.100 GMT+09:00","60207.0"
"2022-04-29 12:17:35.102 GMT+09:00","60390.0"
"2022-04-29 12:17:35.105 GMT+09:00","60573.0"
"2022-04-29 12:17:35.118 GMT+09:00","61070.0"
"2022-04-29 12:17:35.120 GMT+09:00","61568.0"
"2022-04-29 12:17:35.124 GMT+09:00","62065.0"
"2022-04-29 12:17:35.128 GMT+09:00","62563.0"
"2022-04-29 12:17:35.141 GMT+09:00","62943.0"
"2022-04-29 12:17:35.144 GMT+09:00","63323.0"
"2022-04-29 12:17:35.150 GMT+09:00","63703.0"
"2022-04-29 12:17:35.152 GMT+09:00","64084.0"
"2022-04-29 12:17:35.170 GMT+09:00","64304.0"
"2022-04-29 12:17:35.174 GMT+09:00","64525.0"
"2022-04-29 12:17:35.176 GMT+09:00","64745.0"
"2022-04-29 12:17:35.181 GMT+09:00","64966.0"
"2022-04-29 12:17:35.193 GMT+09:00","65183.0"
"2022-04-29 12:17:35.197 GMT+09:00","65401.0"
"2022-04-29 12:17:35.200 GMT+09:00","65619.0"
"2022-04-29 12:17:35.205 GMT+09:00","65837.0"
"2022-04-29 12:17:35.222 GMT+09:00","66046.0"
"2022-04-29 12:17:35.225 GMT+09:00","66255.0"
"2022-04-29 12:17:35.229 GMT+09:00","66464.0"
"2022-04-29 12:17:35.232 GMT+09:00","66673.0"
"2022-04-29 12:17:35.247 GMT+09:00","66841.0"
"2022-04-29 12:17:35.250 GMT+09:00","67010.0"
"2022-04-29 12:17:35.252 GMT+09:00","67178.0"
"2022-04-29 12:17:35.257 GMT+09:00","67347.0"
"2022-04-29 12:17:35.270 GMT+09:00","67514.0"
"2022-04-29 12:17:35.273 GMT+09:00","67682.0"
"2022-04-29 12:17:35.277 GMT+09:00","67850.0"
"2022-04-29 12:17:35.280 GMT+09:00","68018.0"
"2022-04-29 12:17:35.297 GMT+09:00","68175.0"
"2022-04-29 12:17:35.302 GMT+09:00","68332.0"
"2022-04-29 12:17:35.305 GMT+09:00","68489.0"
"2022-04-29 12:17:35.309 GMT+09:00","68647.0"
"2022-04-29 12:17:35.322 GMT+09:00","68731.0"
"2022-04-29 12:17:35.325 GMT+09:00","68816.0"
"2022-04-29 12:17:35.328 GMT+09:00","68901.0"
"2022-04-29 12:17:35.332 GMT+09:00","68986.0"
"2022-04-29 12:17:35.345 GMT+09:00","68956.0"
"2022-04-29 12:17:35.348 GMT+09:00","68926.0"
"2022-04-29 12:17:35.352 GMT+09:00","68896.0"
"2022-04-29 12:17:35.356 GMT+09:00","68866.0"
"2022-04-29 12:17:35.374 GMT+09:00","68817.0"
"2022-04-29 12:17:35.376 GMT+09:00","68768.0"
"2022-04-29 12:17:35.380 GMT+09:00","68719.0"
"2022-04-29 12:17:35.387 GMT+09:00","68671.0"
"2022-04-29 12:17:35.397 GMT+09:00","68598.0"
"2022-04-29 12:17:35.400 GMT+09:00","68525.0"
"2022-04-29 12:17:35.405 GMT+09:00","68452.0"
"2022-04-29 12:17:35.408 GMT+09:00","68379.0"
"2022-04-29 12:17:35.421 GMT+09:00","68182.0"
"2022-04-29 12:17:35.425 GMT+09:00","67985.0"
"2022-04-29 12:17:35.429 GMT+09:00","67788.0"
"2022-04-29 12:17:35.432 GMT+09:00","67592.0"
"2022-04-29 12:17:35.448 GMT+09:00","67307.0"
"2022-04-29 12:17:35.453 GMT+09:00","67023.0"
"2022-04-29 12:17:35.456 GMT+09:00","66738.0"
"2022-04-29 12:17:35.461 GMT+09:00","66454.0"
"2022-04-29 12:17:35.473 GMT+09:00","66145.0"
"2022-04-29 12:17:35.477 GMT+09:00","65836.0"
"2022-04-29 12:17:35.480 GMT+09:00","65527.0"
"2022-04-29 12:17:35.485 GMT+09:00","65218.0"
"2022-04-29 12:17:35.503 GMT+09:00","64905.0"
"2022-04-29 12:17:35.507 GMT+09:00","64593.0"
"2022-04-29 12:17:35.510 GMT+09:00","64280.0"
"2022-04-29 12:17:35.512 GMT+09:00","63968.0"
"2022-04-29 12:17:35.526 GMT+09:00","63708.0"
"2022-04-29 12:17:35.531 GMT+09:00","63449.0"
"2022-04-29 12:17:35.534 GMT+09:00","63189.0"
"2022-04-29 12:17:35.538 GMT+09:00","62930.0"
"2022-04-29 12:17:35.549 GMT+09:00","62666.0"
"2022-04-29 12:17:35.554 GMT+09:00","62403.0"
"2022-04-29 12:17:35.556 GMT+09:00","62139.0"
"2022-04-29 12:17:35.560 GMT+09:00","61876.0"
"2022-04-29 12:17:35.577 GMT+09:00","61574.0"
"2022-04-29 12:17:35.581 GMT+09:00","61273.0"
"2022-04-29 12:17:35.584 GMT+09:00","60971.0"
"2022-04-29 12:17:35.590 GMT+09:00","60670.0"
"2022-04-29 12:17:35.600 GMT+09:00","60273.0"
"2022-04-29 12:17:35.604 GMT+09:00","59876.0"
"2022-04-29 12:17:35.608 GMT+09:00","59479.0"
"2022-04-29 12:17:35.613 GMT+09:00","59082.0"
"2022-04-29 12:17:35.625 GMT+09:00","58361.0"
"2022-04-29 12:17:35.631 GMT+09:00","57640.0"
"2022-04-29 12:17:35.634 GMT+09:00","56919.0"
"2022-04-29 12:17:35.637 GMT+09:00","56198.0"
"2022-04-29 12:17:35.653 GMT+09:00","55334.0"
"2022-04-29 12:17:35.656 GMT+09:00","54470.0"
"2022-04-29 12:17:35.662 GMT+09:00","53606.0"
"2022-04-29 12:17:35.666 GMT+09:00","52742.0"
"2022-04-29 12:17:35.677 GMT+09:00","51892.0"
"2022-04-29 12:17:35.681 GMT+09:00","51043.0"
"2022-04-29 12:17:35.684 GMT+09:00","50194.0"
"2022-04-29 12:17:35.688 GMT+09:00","49345.0"
"2022-04-29 12:17:35.701 GMT+09:00","48894.0"
"2022-04-29 12:17:35.709 GMT+09:00","48443.0"
"2022-04-29 12:17:35.711 GMT+09:00","47992.0"
"2022-04-29 12:17:35.712 GMT+09:00","47541.0"
"2022-04-29 12:17:35.729 GMT+09:00","47646.0"
"2022-04-29 12:17:35.732 GMT+09:00","47751.0"
"2022-04-29 12:17:35.736 GMT+09:00","47856.0"
"2022-04-29 12:17:35.740 GMT+09:00","47962.0"
"2022-04-29 12:17:35.754 GMT+09:00","48064.0"
"2022-04-29 12:17:35.757 GMT+09:00","48167.0"
"2022-04-29 12:17:35.759 GMT+09:00","48269.0"
"2022-04-29 12:17:35.764 GMT+09:00","48372.0"
"2022-04-29 12:17:35.781 GMT+09:00","47931.0"
"2022-04-29 12:17:35.784 GMT+09:00","47491.0"
"2022-04-29 12:17:35.789 GMT+09:00","47051.0"
"2022-04-29 12:17:35.792 GMT+09:00","46611.0"
"2022-04-29 12:17:35.805 GMT+09:00","46040.0"
"2022-04-29 12:17:35.809 GMT+09:00","45470.0"
"2022-04-29 12:17:35.813 GMT+09:00","44900.0"
"2022-04-29 12:17:35.816 GMT+09:00","44330.0"
"2022-04-29 12:17:35.830 GMT+09:00","43980.0"
"2022-04-29 12:17:35.835 GMT+09:00","43630.0"
"2022-04-29 12:17:35.837 GMT+09:00","43280.0"
"2022-04-29 12:17:35.839 GMT+09:00","42930.0"
"2022-04-29 12:17:35.857 GMT+09:00","42834.0"
"2022-04-29 12:17:35.860 GMT+09:00","42739.0"
"2022-04-29 12:17:35.869 GMT+09:00","42643.0"
"2022-04-29 12:17:35.870 GMT+09:00","42548.0"
"2022-04-29 12:17:35.880 GMT+09:00","42715.0"
"2022-04-29 12:17:35.884 GMT+09:00","42882.0"
"2022-04-29 12:17:35.887 GMT+09:00","43049.0"
"2022-04-29 12:17:35.892 GMT+09:00","43217.0"
"2022-04-29 12:17:35.904 GMT+09:00","43508.0"
"2022-04-29 12:17:35.908 GMT+09:00","43799.0"
"2022-04-29 12:17:35.912 GMT+09:00","44090.0"
"2022-04-29 12:17:35.916 GMT+09:00","44382.0"
"2022-04-29 12:17:35.934 GMT+09:00","44683.0"
"2022-04-29 12:17:35.938 GMT+09:00","44985.0"
"2022-04-29 12:17:35.941 GMT+09:00","45286.0"
"2022-04-29 12:17:35.943 GMT+09:00","45588.0"
"2022-04-29 12:17:35.956 GMT+09:00","45907.0"
"2022-04-29 12:17:35.960 GMT+09:00","46226.0"
"2022-04-29 12:17:35.964 GMT+09:00","46545.0"
"2022-04-29 12:17:35.969 GMT+09:00","46865.0"
"2022-04-29 12:17:35.981 GMT+09:00","47211.0"
"2022-04-29 12:17:35.985 GMT+09:00","47558.0"
"2022-04-29 12:17:35.988 GMT+09:00","47905.0"
"2022-04-29 12:17:35.991 GMT+09:00","48252.0"
"2022-04-29 12:17:36.010 GMT+09:00","48488.0"
"2022-04-29 12:17:36.013 GMT+09:00","48725.0"
"2022-04-29 12:17:36.017 GMT+09:00","48962.0"
"2022-04-29 12:17:36.022 GMT+09:00","49199.0"
"2022-04-29 12:17:36.031 GMT+09:00","49280.0"
"2022-04-29 12:17:36.036 GMT+09:00","49362.0"
"2022-04-29 12:17:36.039 GMT+09:00","49443.0"
"2022-04-29 12:17:36.044 GMT+09:00","49525.0"
"2022-04-29 12:17:36.069 GMT+09:00","49545.0"
"2022-04-29 12:17:36.072 GMT+09:00","49566.0"
"2022-04-29 12:17:36.073 GMT+09:00","49587.0"
"2022-04-29 12:17:36.075 GMT+09:00","49608.0"
"2022-04-29 12:17:36.086 GMT+09:00","49694.0"
"2022-04-29 12:17:36.089 GMT+09:00","49780.0"
"2022-04-29 12:17:36.092 GMT+09:00","49866.0"
"2022-04-29 12:17:36.096 GMT+09:00","49953.0"
"2022-04-29 12:17:36.109 GMT+09:00","50097.0"
"2022-04-29 12:17:36.112 GMT+09:00","50242.0"
"2022-04-29 12:17:36.119 GMT+09:00","50387.0"
"2022-04-29 12:17:36.123 GMT+09:00","50532.0"
"2022-04-29 12:17:36.133 GMT+09:00","50648.0"
"2022-04-29 12:17:36.136 GMT+09:00","50764.0"
"2022-04-29 12:17:36.141 GMT+09:00","50880.0"
"2022-04-29 12:17:36.143 GMT+09:00","50997.0"
"2022-04-29 12:17:36.161 GMT+09:00","51068.0"
"2022-04-29 12:17:36.164 GMT+09:00","51139.0"
"2022-04-29 12:17:36.168 GMT+09:00","51210.0"
"2022-04-29 12:17:36.174 GMT+09:00","51281.0"
"2022-04-29 12:17:36.189 GMT+09:00","51177.0"
"2022-04-29 12:17:36.190 GMT+09:00","51073.0"
"2022-04-29 12:17:36.192 GMT+09:00","50969.0"
"2022-04-29 12:17:36.195 GMT+09:00","50866.0"
"2022-04-29 12:17:36.213 GMT+09:00","50677.0"
"2022-04-29 12:17:36.215 GMT+09:00","50489.0"
"2022-04-29 12:17:36.221 GMT+09:00","50301.0"
"2022-04-29 12:17:36.223 GMT+09:00","50113.0"
"2022-04-29 12:17:36.238 GMT+09:00","50010.0"
"2022-04-29 12:17:36.241 GMT+09:00","49907.0"
"2022-04-29 12:17:36.244 GMT+09:00","49804.0"
"2022-04-29 12:17:36.247 GMT+09:00","49701.0"
"2022-04-29 12:17:36.261 GMT+09:00","49677.0"
"2022-04-29 12:17:36.264 GMT+09:00","49654.0"
"2022-04-29 12:17:36.267 GMT+09:00","49630.0"
"2022-04-29 12:17:36.271 GMT+09:00","49607.0"
"2022-04-29 12:17:36.289 GMT+09:00","49644.0"
"2022-04-29 12:17:36.291 GMT+09:00","49681.0"
"2022-04-29 12:17:36.295 GMT+09:00","49718.0"
"2022-04-29 12:17:36.300 GMT+09:00","49755.0"
"2022-04-29 12:17:36.312 GMT+09:00","49808.0"
"2022-04-29 12:17:36.316 GMT+09:00","49862.0"
"2022-04-29 12:17:36.319 GMT+09:00","49916.0"
"2022-04-29 12:17:36.325 GMT+09:00","49970.0"
"2022-04-29 12:17:36.336 GMT+09:00","49884.0"
"2022-04-29 12:17:36.340 GMT+09:00","49798.0"
"2022-04-29 12:17:36.347 GMT+09:00","49712.0"
"2022-04-29 12:17:36.348 GMT+09:00","49626.0"
"2022-04-29 12:17:36.365 GMT+09:00","49476.0"
"2022-04-29 12:17:36.368 GMT+09:00","49326.0"
"2022-04-29 12:17:36.374 GMT+09:00","49176.0"
"2022-04-29 12:17:36.377 GMT+09:00","49026.0"
"2022-04-29 12:17:36.388 GMT+09:00","49009.0"
"2022-04-29 12:17:36.394 GMT+09:00","48993.0"
"2022-04-29 12:17:36.397 GMT+09:00","48976.0"
"2022-04-29 12:17:36.399 GMT+09:00","48960.0"
"2022-04-29 12:17:36.412 GMT+09:00","49152.0"
"2022-04-29 12:17:36.415 GMT+09:00","49344.0"
"2022-04-29 12:17:36.419 GMT+09:00","49536.0"
