"time","data"
"2022-04-29 12:24:28.747 GMT+09:00","36516.0"
"2022-04-29 12:24:28.764 GMT+09:00","36449.0"
"2022-04-29 12:24:28.768 GMT+09:00","36382.0"
"2022-04-29 12:24:28.772 GMT+09:00","36315.0"
"2022-04-29 12:24:28.777 GMT+09:00","36249.0"
"2022-04-29 12:24:28.788 GMT+09:00","36237.0"
"2022-04-29 12:24:28.793 GMT+09:00","36225.0"
"2022-04-29 12:24:28.796 GMT+09:00","36213.0"
"2022-04-29 12:24:28.800 GMT+09:00","36202.0"
"2022-04-29 12:24:28.814 GMT+09:00","36255.0"
"2022-04-29 12:24:28.817 GMT+09:00","36308.0"
"2022-04-29 12:24:28.819 GMT+09:00","36361.0"
"2022-04-29 12:24:28.824 GMT+09:00","36414.0"
"2022-04-29 12:24:28.841 GMT+09:00","36468.0"
"2022-04-29 12:24:28.843 GMT+09:00","36523.0"
"2022-04-29 12:24:28.848 GMT+09:00","36578.0"
"2022-04-29 12:24:28.852 GMT+09:00","36633.0"
"2022-04-29 12:24:28.865 GMT+09:00","36603.0"
"2022-04-29 12:24:28.869 GMT+09:00","36573.0"
"2022-04-29 12:24:28.873 GMT+09:00","36543.0"
"2022-04-29 12:24:28.875 GMT+09:00","36513.0"
"2022-04-29 12:24:28.888 GMT+09:00","36432.0"
"2022-04-29 12:24:28.891 GMT+09:00","36351.0"
"2022-04-29 12:24:28.897 GMT+09:00","36270.0"
"2022-04-29 12:24:28.900 GMT+09:00","36189.0"
"2022-04-29 12:24:28.916 GMT+09:00","36095.0"
"2022-04-29 12:24:28.920 GMT+09:00","36001.0"
"2022-04-29 12:24:28.923 GMT+09:00","35907.0"
"2022-04-29 12:24:28.929 GMT+09:00","35813.0"
"2022-04-29 12:24:28.940 GMT+09:00","35733.0"
"2022-04-29 12:24:28.944 GMT+09:00","35653.0"
"2022-04-29 12:24:28.947 GMT+09:00","35573.0"
"2022-04-29 12:24:28.952 GMT+09:00","35493.0"
"2022-04-29 12:24:28.969 GMT+09:00","35441.0"
"2022-04-29 12:24:28.972 GMT+09:00","35389.0"
"2022-04-29 12:24:28.976 GMT+09:00","35337.0"
"2022-04-29 12:24:28.979 GMT+09:00","35285.0"
"2022-04-29 12:24:28.992 GMT+09:00","35309.0"
"2022-04-29 12:24:28.996 GMT+09:00","35333.0"
"2022-04-29 12:24:29.000 GMT+09:00","35357.0"
"2022-04-29 12:24:29.003 GMT+09:00","35381.0"
"2022-04-29 12:24:29.018 GMT+09:00","35452.0"
"2022-04-29 12:24:29.022 GMT+09:00","35524.0"
"2022-04-29 12:24:29.026 GMT+09:00","35596.0"
"2022-04-29 12:24:29.028 GMT+09:00","35668.0"
"2022-04-29 12:24:29.045 GMT+09:00","35761.0"
"2022-04-29 12:24:29.048 GMT+09:00","35855.0"
"2022-04-29 12:24:29.051 GMT+09:00","35949.0"
"2022-04-29 12:24:29.057 GMT+09:00","36043.0"
"2022-04-29 12:24:29.069 GMT+09:00","36147.0"
"2022-04-29 12:24:29.072 GMT+09:00","36251.0"
"2022-04-29 12:24:29.076 GMT+09:00","36355.0"
"2022-04-29 12:24:29.080 GMT+09:00","36460.0"
"2022-04-29 12:24:29.091 GMT+09:00","36566.0"
"2022-04-29 12:24:29.096 GMT+09:00","36672.0"
"2022-04-29 12:24:29.099 GMT+09:00","36778.0"
"2022-04-29 12:24:29.104 GMT+09:00","36884.0"
"2022-04-29 12:24:29.122 GMT+09:00","36974.0"
"2022-04-29 12:24:29.125 GMT+09:00","37064.0"
"2022-04-29 12:24:29.127 GMT+09:00","37154.0"
"2022-04-29 12:24:29.132 GMT+09:00","37244.0"
"2022-04-29 12:24:29.145 GMT+09:00","37278.0"
"2022-04-29 12:24:29.147 GMT+09:00","37313.0"
"2022-04-29 12:24:29.152 GMT+09:00","37347.0"
"2022-04-29 12:24:29.155 GMT+09:00","37382.0"
"2022-04-29 12:24:29.169 GMT+09:00","37368.0"
"2022-04-29 12:24:29.172 GMT+09:00","37355.0"
"2022-04-29 12:24:29.176 GMT+09:00","37341.0"
"2022-04-29 12:24:29.179 GMT+09:00","37328.0"
"2022-04-29 12:24:29.195 GMT+09:00","37290.0"
"2022-04-29 12:24:29.199 GMT+09:00","37252.0"
"2022-04-29 12:24:29.203 GMT+09:00","37214.0"
"2022-04-29 12:24:29.208 GMT+09:00","37177.0"
"2022-04-29 12:24:29.222 GMT+09:00","37121.0"
"2022-04-29 12:24:29.225 GMT+09:00","37066.0"
"2022-04-29 12:24:29.228 GMT+09:00","37010.0"
"2022-04-29 12:24:29.231 GMT+09:00","36955.0"
"2022-04-29 12:24:29.249 GMT+09:00","36892.0"
"2022-04-29 12:24:29.251 GMT+09:00","36830.0"
"2022-04-29 12:24:29.258 GMT+09:00","36768.0"
"2022-04-29 12:24:29.260 GMT+09:00","36706.0"
"2022-04-29 12:24:29.273 GMT+09:00","36668.0"
"2022-04-29 12:24:29.277 GMT+09:00","36630.0"
"2022-04-29 12:24:29.280 GMT+09:00","36592.0"
"2022-04-29 12:24:29.283 GMT+09:00","36555.0"
"2022-04-29 12:24:29.297 GMT+09:00","36547.0"
"2022-04-29 12:24:29.300 GMT+09:00","36539.0"
"2022-04-29 12:24:29.304 GMT+09:00","36531.0"
"2022-04-29 12:24:29.308 GMT+09:00","36523.0"
"2022-04-29 12:24:29.324 GMT+09:00","36540.0"
"2022-04-29 12:24:29.327 GMT+09:00","36558.0"
"2022-04-29 12:24:29.332 GMT+09:00","36576.0"
"2022-04-29 12:24:29.336 GMT+09:00","36594.0"
"2022-04-29 12:24:29.354 GMT+09:00","36632.0"
"2022-04-29 12:24:29.357 GMT+09:00","36671.0"
"2022-04-29 12:24:29.358 GMT+09:00","36709.0"
"2022-04-29 12:24:29.360 GMT+09:00","36748.0"
"2022-04-29 12:24:29.372 GMT+09:00","36795.0"
"2022-04-29 12:24:29.375 GMT+09:00","36842.0"
"2022-04-29 12:24:29.379 GMT+09:00","36889.0"
"2022-04-29 12:24:29.383 GMT+09:00","36936.0"
"2022-04-29 12:24:29.400 GMT+09:00","36973.0"
"2022-04-29 12:24:29.404 GMT+09:00","37011.0"
"2022-04-29 12:24:29.407 GMT+09:00","37049.0"
"2022-04-29 12:24:29.411 GMT+09:00","37087.0"
"2022-04-29 12:24:29.424 GMT+09:00","37113.0"
"2022-04-29 12:24:29.428 GMT+09:00","37140.0"
"2022-04-29 12:24:29.433 GMT+09:00","37166.0"
"2022-04-29 12:24:29.435 GMT+09:00","37193.0"
"2022-04-29 12:24:29.448 GMT+09:00","37199.0"
"2022-04-29 12:24:29.451 GMT+09:00","37205.0"
"2022-04-29 12:24:29.456 GMT+09:00","37211.0"
"2022-04-29 12:24:29.459 GMT+09:00","37217.0"
"2022-04-29 12:24:29.476 GMT+09:00","37211.0"
"2022-04-29 12:24:29.479 GMT+09:00","37206.0"
"2022-04-29 12:24:29.483 GMT+09:00","37200.0"
"2022-04-29 12:24:29.488 GMT+09:00","37195.0"
"2022-04-29 12:24:29.500 GMT+09:00","37198.0"
"2022-04-29 12:24:29.504 GMT+09:00","37201.0"
"2022-04-29 12:24:29.508 GMT+09:00","37204.0"
"2022-04-29 12:24:29.512 GMT+09:00","37207.0"
"2022-04-29 12:24:29.528 GMT+09:00","37254.0"
"2022-04-29 12:24:29.531 GMT+09:00","37302.0"
"2022-04-29 12:24:29.535 GMT+09:00","37350.0"
"2022-04-29 12:24:29.539 GMT+09:00","37398.0"
"2022-04-29 12:24:29.552 GMT+09:00","37477.0"
"2022-04-29 12:24:29.555 GMT+09:00","37556.0"
"2022-04-29 12:24:29.559 GMT+09:00","37635.0"
"2022-04-29 12:24:29.563 GMT+09:00","37714.0"
"2022-04-29 12:24:29.576 GMT+09:00","37807.0"
"2022-04-29 12:24:29.579 GMT+09:00","37901.0"
"2022-04-29 12:24:29.583 GMT+09:00","37995.0"
"2022-04-29 12:24:29.587 GMT+09:00","38089.0"
"2022-04-29 12:24:29.603 GMT+09:00","38155.0"
"2022-04-29 12:24:29.608 GMT+09:00","38221.0"
"2022-04-29 12:24:29.611 GMT+09:00","38287.0"
"2022-04-29 12:24:29.615 GMT+09:00","38354.0"
"2022-04-29 12:24:29.628 GMT+09:00","38362.0"
"2022-04-29 12:24:29.631 GMT+09:00","38371.0"
"2022-04-29 12:24:29.635 GMT+09:00","38379.0"
"2022-04-29 12:24:29.640 GMT+09:00","38388.0"
"2022-04-29 12:24:29.652 GMT+09:00","38322.0"
"2022-04-29 12:24:29.656 GMT+09:00","38257.0"
"2022-04-29 12:24:29.660 GMT+09:00","38191.0"
"2022-04-29 12:24:29.664 GMT+09:00","38126.0"
"2022-04-29 12:24:29.680 GMT+09:00","38018.0"
"2022-04-29 12:24:29.683 GMT+09:00","37910.0"
"2022-04-29 12:24:29.688 GMT+09:00","37802.0"
"2022-04-29 12:24:29.693 GMT+09:00","37694.0"
"2022-04-29 12:24:29.706 GMT+09:00","37583.0"
"2022-04-29 12:24:29.711 GMT+09:00","37472.0"
"2022-04-29 12:24:29.715 GMT+09:00","37361.0"
"2022-04-29 12:24:29.718 GMT+09:00","37251.0"
"2022-04-29 12:24:29.728 GMT+09:00","37136.0"
"2022-04-29 12:24:29.733 GMT+09:00","37021.0"
"2022-04-29 12:24:29.737 GMT+09:00","36906.0"
"2022-04-29 12:24:29.742 GMT+09:00","36792.0"
"2022-04-29 12:24:29.755 GMT+09:00","36676.0"
"2022-04-29 12:24:29.759 GMT+09:00","36561.0"
"2022-04-29 12:24:29.763 GMT+09:00","36445.0"
"2022-04-29 12:24:29.767 GMT+09:00","36330.0"
"2022-04-29 12:24:29.781 GMT+09:00","36254.0"
"2022-04-29 12:24:29.785 GMT+09:00","36178.0"
"2022-04-29 12:24:29.788 GMT+09:00","36102.0"
"2022-04-29 12:24:29.791 GMT+09:00","36026.0"
"2022-04-29 12:24:29.808 GMT+09:00","35984.0"
"2022-04-29 12:24:29.811 GMT+09:00","35942.0"
"2022-04-29 12:24:29.816 GMT+09:00","35900.0"
"2022-04-29 12:24:29.819 GMT+09:00","35858.0"
"2022-04-29 12:24:29.834 GMT+09:00","35835.0"
"2022-04-29 12:24:29.836 GMT+09:00","35812.0"
"2022-04-29 12:24:29.838 GMT+09:00","35789.0"
"2022-04-29 12:24:29.842 GMT+09:00","35767.0"
"2022-04-29 12:24:29.855 GMT+09:00","35796.0"
"2022-04-29 12:24:29.858 GMT+09:00","35825.0"
"2022-04-29 12:24:29.863 GMT+09:00","35854.0"
"2022-04-29 12:24:29.867 GMT+09:00","35883.0"
"2022-04-29 12:24:29.883 GMT+09:00","35955.0"
"2022-04-29 12:24:29.888 GMT+09:00","36028.0"
"2022-04-29 12:24:29.891 GMT+09:00","36101.0"
"2022-04-29 12:24:29.895 GMT+09:00","36174.0"
"2022-04-29 12:24:29.908 GMT+09:00","36255.0"
"2022-04-29 12:24:29.911 GMT+09:00","36337.0"
"2022-04-29 12:24:29.914 GMT+09:00","36419.0"
"2022-04-29 12:24:29.919 GMT+09:00","36501.0"
"2022-04-29 12:24:29.933 GMT+09:00","36550.0"
"2022-04-29 12:24:29.937 GMT+09:00","36600.0"
"2022-04-29 12:24:29.941 GMT+09:00","36649.0"
"2022-04-29 12:24:29.944 GMT+09:00","36699.0"
"2022-04-29 12:24:29.960 GMT+09:00","36723.0"
"2022-04-29 12:24:29.963 GMT+09:00","36747.0"
"2022-04-29 12:24:29.967 GMT+09:00","36771.0"
"2022-04-29 12:24:29.971 GMT+09:00","36796.0"
"2022-04-29 12:24:29.986 GMT+09:00","36811.0"
"2022-04-29 12:24:29.990 GMT+09:00","36826.0"
"2022-04-29 12:24:29.992 GMT+09:00","36841.0"
"2022-04-29 12:24:29.994 GMT+09:00","36857.0"
"2022-04-29 12:24:30.007 GMT+09:00","36866.0"
"2022-04-29 12:24:30.010 GMT+09:00","36876.0"
"2022-04-29 12:24:30.015 GMT+09:00","36885.0"
"2022-04-29 12:24:30.018 GMT+09:00","36895.0"
"2022-04-29 12:24:30.036 GMT+09:00","36897.0"
"2022-04-29 12:24:30.039 GMT+09:00","36899.0"
"2022-04-29 12:24:30.043 GMT+09:00","36901.0"
"2022-04-29 12:24:30.046 GMT+09:00","36903.0"
"2022-04-29 12:24:30.060 GMT+09:00","36885.0"
"2022-04-29 12:24:30.063 GMT+09:00","36867.0"
"2022-04-29 12:24:30.068 GMT+09:00","36849.0"
"2022-04-29 12:24:30.071 GMT+09:00","36832.0"
"2022-04-29 12:24:30.089 GMT+09:00","36806.0"
"2022-04-29 12:24:30.091 GMT+09:00","36780.0"
"2022-04-29 12:24:30.095 GMT+09:00","36754.0"
"2022-04-29 12:24:30.099 GMT+09:00","36728.0"
"2022-04-29 12:24:30.112 GMT+09:00","36710.0"
"2022-04-29 12:24:30.115 GMT+09:00","36692.0"
"2022-04-29 12:24:30.121 GMT+09:00","36674.0"
"2022-04-29 12:24:30.124 GMT+09:00","36656.0"
"2022-04-29 12:24:30.164 GMT+09:00","36671.0"
"2022-04-29 12:24:30.167 GMT+09:00","36686.0"
"2022-04-29 12:24:30.171 GMT+09:00","36701.0"
"2022-04-29 12:24:30.175 GMT+09:00","36716.0"
"2022-04-29 12:24:30.189 GMT+09:00","36760.0"
"2022-04-29 12:24:30.193 GMT+09:00","36804.0"
"2022-04-29 12:24:30.195 GMT+09:00","36848.0"
"2022-04-29 12:24:30.199 GMT+09:00","36893.0"
"2022-04-29 12:24:30.211 GMT+09:00","36953.0"
"2022-04-29 12:24:30.215 GMT+09:00","37013.0"
"2022-04-29 12:24:30.218 GMT+09:00","37073.0"
"2022-04-29 12:24:30.224 GMT+09:00","37134.0"
"2022-04-29 12:24:30.239 GMT+09:00","37182.0"
"2022-04-29 12:24:30.243 GMT+09:00","37231.0"
"2022-04-29 12:24:30.247 GMT+09:00","37279.0"
"2022-04-29 12:24:30.250 GMT+09:00","37328.0"
"2022-04-29 12:24:30.264 GMT+09:00","37349.0"
"2022-04-29 12:24:30.269 GMT+09:00","37370.0"
"2022-04-29 12:24:30.272 GMT+09:00","37391.0"
"2022-04-29 12:24:30.276 GMT+09:00","37412.0"
"2022-04-29 12:24:30.287 GMT+09:00","37387.0"
"2022-04-29 12:24:30.290 GMT+09:00","37363.0"
"2022-04-29 12:24:30.295 GMT+09:00","37339.0"
"2022-04-29 12:24:30.298 GMT+09:00","37315.0"
"2022-04-29 12:24:30.315 GMT+09:00","37255.0"
"2022-04-29 12:24:30.319 GMT+09:00","37195.0"
"2022-04-29 12:24:30.322 GMT+09:00","37135.0"
"2022-04-29 12:24:30.327 GMT+09:00","37076.0"
"2022-04-29 12:24:30.339 GMT+09:00","37052.0"
"2022-04-29 12:24:30.343 GMT+09:00","37028.0"
"2022-04-29 12:24:30.346 GMT+09:00","37004.0"
"2022-04-29 12:24:30.351 GMT+09:00","36980.0"
"2022-04-29 12:24:30.368 GMT+09:00","36975.0"
"2022-04-29 12:24:30.371 GMT+09:00","36971.0"
"2022-04-29 12:24:30.375 GMT+09:00","36967.0"
"2022-04-29 12:24:30.379 GMT+09:00","36963.0"
"2022-04-29 12:24:30.392 GMT+09:00","36945.0"
"2022-04-29 12:24:30.395 GMT+09:00","36928.0"
"2022-04-29 12:24:30.398 GMT+09:00","36910.0"
"2022-04-29 12:24:30.402 GMT+09:00","36893.0"
"2022-04-29 12:24:30.415 GMT+09:00","36830.0"
"2022-04-29 12:24:30.418 GMT+09:00","36767.0"
"2022-04-29 12:24:30.423 GMT+09:00","36704.0"
"2022-04-29 12:24:30.427 GMT+09:00","36641.0"
"2022-04-29 12:24:30.444 GMT+09:00","36547.0"
"2022-04-29 12:24:30.448 GMT+09:00","36453.0"
"2022-04-29 12:24:30.450 GMT+09:00","36359.0"
"2022-04-29 12:24:30.455 GMT+09:00","36266.0"
"2022-04-29 12:24:30.473 GMT+09:00","36188.0"
"2022-04-29 12:24:30.475 GMT+09:00","36110.0"
"2022-04-29 12:24:30.477 GMT+09:00","36032.0"
"2022-04-29 12:24:30.478 GMT+09:00","35954.0"
"2022-04-29 12:24:30.490 GMT+09:00","35889.0"
"2022-04-29 12:24:30.495 GMT+09:00","35824.0"
"2022-04-29 12:24:30.499 GMT+09:00","35759.0"
"2022-04-29 12:24:30.503 GMT+09:00","35694.0"
"2022-04-29 12:24:30.520 GMT+09:00","35665.0"
"2022-04-29 12:24:30.523 GMT+09:00","35636.0"
"2022-04-29 12:24:30.526 GMT+09:00","35607.0"
"2022-04-29 12:24:30.531 GMT+09:00","35578.0"
"2022-04-29 12:24:30.543 GMT+09:00","35609.0"
"2022-04-29 12:24:30.546 GMT+09:00","35641.0"
"2022-04-29 12:24:30.550 GMT+09:00","35673.0"
"2022-04-29 12:24:30.554 GMT+09:00","35705.0"
"2022-04-29 12:24:30.568 GMT+09:00","35794.0"
"2022-04-29 12:24:30.571 GMT+09:00","35883.0"
"2022-04-29 12:24:30.574 GMT+09:00","35972.0"
"2022-04-29 12:24:30.577 GMT+09:00","36062.0"
"2022-04-29 12:24:30.593 GMT+09:00","36147.0"
"2022-04-29 12:24:30.598 GMT+09:00","36233.0"
"2022-04-29 12:24:30.602 GMT+09:00","36318.0"
"2022-04-29 12:24:30.605 GMT+09:00","36404.0"
"2022-04-29 12:24:30.618 GMT+09:00","36459.0"
"2022-04-29 12:24:30.622 GMT+09:00","36514.0"
"2022-04-29 12:24:30.626 GMT+09:00","36569.0"
"2022-04-29 12:24:30.630 GMT+09:00","36625.0"
"2022-04-29 12:24:30.647 GMT+09:00","36645.0"
"2022-04-29 12:24:30.650 GMT+09:00","36665.0"
"2022-04-29 12:24:30.654 GMT+09:00","36685.0"
"2022-04-29 12:24:30.659 GMT+09:00","36705.0"
"2022-04-29 12:24:30.675 GMT+09:00","36724.0"
"2022-04-29 12:24:30.678 GMT+09:00","36743.0"
"2022-04-29 12:24:30.681 GMT+09:00","36762.0"
"2022-04-29 12:24:30.684 GMT+09:00","36781.0"
"2022-04-29 12:24:30.695 GMT+09:00","36799.0"
"2022-04-29 12:24:30.698 GMT+09:00","36817.0"
"2022-04-29 12:24:30.702 GMT+09:00","36835.0"
"2022-04-29 12:24:30.706 GMT+09:00","36853.0"
"2022-04-29 12:24:30.725 GMT+09:00","36845.0"
"2022-04-29 12:24:30.728 GMT+09:00","36838.0"
"2022-04-29 12:24:30.731 GMT+09:00","36831.0"
"2022-04-29 12:24:30.734 GMT+09:00","36824.0"
"2022-04-29 12:24:30.746 GMT+09:00","36806.0"
"2022-04-29 12:24:30.752 GMT+09:00","36788.0"
"2022-04-29 12:24:30.755 GMT+09:00","36770.0"
"2022-04-29 12:24:30.758 GMT+09:00","36752.0"
"2022-04-29 12:24:30.771 GMT+09:00","36736.0"
"2022-04-29 12:24:30.775 GMT+09:00","36721.0"
"2022-04-29 12:24:30.778 GMT+09:00","36706.0"
"2022-04-29 12:24:30.783 GMT+09:00","36691.0"
"2022-04-29 12:24:30.799 GMT+09:00","36671.0"
"2022-04-29 12:24:30.802 GMT+09:00","36651.0"
"2022-04-29 12:24:30.806 GMT+09:00","36631.0"
"2022-04-29 12:24:30.809 GMT+09:00","36611.0"
"2022-04-29 12:24:30.823 GMT+09:00","36610.0"
"2022-04-29 12:24:30.826 GMT+09:00","36609.0"
"2022-04-29 12:24:30.831 GMT+09:00","36608.0"
"2022-04-29 12:24:30.835 GMT+09:00","36607.0"
"2022-04-29 12:24:30.877 GMT+09:00","36605.0"
"2022-04-29 12:24:30.881 GMT+09:00","36603.0"
"2022-04-29 12:24:30.883 GMT+09:00","36601.0"
"2022-04-29 12:24:30.887 GMT+09:00","36599.0"
"2022-04-29 12:24:30.901 GMT+09:00","36614.0"
"2022-04-29 12:24:30.905 GMT+09:00","36630.0"
"2022-04-29 12:24:30.908 GMT+09:00","36645.0"
"2022-04-29 12:24:30.911 GMT+09:00","36661.0"
"2022-04-29 12:24:30.927 GMT+09:00","36690.0"
"2022-04-29 12:24:30.929 GMT+09:00","36720.0"
"2022-04-29 12:24:30.935 GMT+09:00","36749.0"
"2022-04-29 12:24:30.940 GMT+09:00","36779.0"
"2022-04-29 12:24:30.950 GMT+09:00","36799.0"
"2022-04-29 12:24:30.954 GMT+09:00","36820.0"
"2022-04-29 12:24:30.959 GMT+09:00","36840.0"
"2022-04-29 12:24:30.962 GMT+09:00","36861.0"
"2022-04-29 12:24:30.975 GMT+09:00","36873.0"
"2022-04-29 12:24:30.979 GMT+09:00","36885.0"
"2022-04-29 12:24:30.982 GMT+09:00","36897.0"
"2022-04-29 12:24:30.986 GMT+09:00","36910.0"
"2022-04-29 12:24:30.998 GMT+09:00","36933.0"
"2022-04-29 12:24:31.002 GMT+09:00","36957.0"
"2022-04-29 12:24:31.006 GMT+09:00","36981.0"
"2022-04-29 12:24:31.010 GMT+09:00","37005.0"
"2022-04-29 12:24:31.026 GMT+09:00","37048.0"
"2022-04-29 12:24:31.030 GMT+09:00","37092.0"
"2022-04-29 12:24:31.033 GMT+09:00","37135.0"
"2022-04-29 12:24:31.038 GMT+09:00","37179.0"
"2022-04-29 12:24:31.050 GMT+09:00","37224.0"
"2022-04-29 12:24:31.055 GMT+09:00","37270.0"
"2022-04-29 12:24:31.061 GMT+09:00","37316.0"
"2022-04-29 12:24:31.064 GMT+09:00","37362.0"
"2022-04-29 12:24:31.079 GMT+09:00","37385.0"
"2022-04-29 12:24:31.082 GMT+09:00","37408.0"
"2022-04-29 12:24:31.086 GMT+09:00","37431.0"
"2022-04-29 12:24:31.090 GMT+09:00","37454.0"
"2022-04-29 12:24:31.103 GMT+09:00","37501.0"
"2022-04-29 12:24:31.107 GMT+09:00","37548.0"
"2022-04-29 12:24:31.110 GMT+09:00","37595.0"
"2022-04-29 12:24:31.117 GMT+09:00","37643.0"
"2022-04-29 12:24:31.127 GMT+09:00","37695.0"
"2022-04-29 12:24:31.130 GMT+09:00","37747.0"
"2022-04-29 12:24:31.135 GMT+09:00","37799.0"
"2022-04-29 12:24:31.138 GMT+09:00","37852.0"
"2022-04-29 12:24:31.154 GMT+09:00","37862.0"
"2022-04-29 12:24:31.158 GMT+09:00","37872.0"
"2022-04-29 12:24:31.162 GMT+09:00","37882.0"
"2022-04-29 12:24:31.166 GMT+09:00","37892.0"
"2022-04-29 12:24:31.178 GMT+09:00","37846.0"
"2022-04-29 12:24:31.183 GMT+09:00","37800.0"
"2022-04-29 12:24:31.186 GMT+09:00","37754.0"
"2022-04-29 12:24:31.191 GMT+09:00","37709.0"
"2022-04-29 12:24:31.208 GMT+09:00","37642.0"
"2022-04-29 12:24:31.210 GMT+09:00","37575.0"
"2022-04-29 12:24:31.214 GMT+09:00","37508.0"
"2022-04-29 12:24:31.218 GMT+09:00","37441.0"
"2022-04-29 12:24:31.233 GMT+09:00","37368.0"
"2022-04-29 12:24:31.236 GMT+09:00","37296.0"
"2022-04-29 12:24:31.238 GMT+09:00","37223.0"
"2022-04-29 12:24:31.241 GMT+09:00","37151.0"
"2022-04-29 12:24:31.255 GMT+09:00","37074.0"
"2022-04-29 12:24:31.259 GMT+09:00","36997.0"
"2022-04-29 12:24:31.263 GMT+09:00","36920.0"
"2022-04-29 12:24:31.266 GMT+09:00","36844.0"
"2022-04-29 12:24:31.278 GMT+09:00","36789.0"
"2022-04-29 12:24:31.281 GMT+09:00","36735.0"
"2022-04-29 12:24:31.286 GMT+09:00","36681.0"
"2022-04-29 12:24:31.289 GMT+09:00","36627.0"
"2022-04-29 12:24:31.307 GMT+09:00","36622.0"
"2022-04-29 12:24:31.310 GMT+09:00","36618.0"
"2022-04-29 12:24:31.313 GMT+09:00","36613.0"
"2022-04-29 12:24:31.317 GMT+09:00","36609.0"
"2022-04-29 12:24:31.330 GMT+09:00","36659.0"
"2022-04-29 12:24:31.335 GMT+09:00","36710.0"
"2022-04-29 12:24:31.339 GMT+09:00","36761.0"
"2022-04-29 12:24:31.342 GMT+09:00","36812.0"
"2022-04-29 12:24:31.359 GMT+09:00","36872.0"
"2022-04-29 12:24:31.363 GMT+09:00","36933.0"
"2022-04-29 12:24:31.366 GMT+09:00","36993.0"
"2022-04-29 12:24:31.370 GMT+09:00","37054.0"
"2022-04-29 12:24:31.383 GMT+09:00","37087.0"
"2022-04-29 12:24:31.387 GMT+09:00","37120.0"
"2022-04-29 12:24:31.390 GMT+09:00","37153.0"
"2022-04-29 12:24:31.395 GMT+09:00","37187.0"
"2022-04-29 12:24:31.408 GMT+09:00","37177.0"
"2022-04-29 12:24:31.412 GMT+09:00","37167.0"
"2022-04-29 12:24:31.415 GMT+09:00","37157.0"
"2022-04-29 12:24:31.418 GMT+09:00","37148.0"
"2022-04-29 12:24:31.434 GMT+09:00","37108.0"
"2022-04-29 12:24:31.438 GMT+09:00","37069.0"
"2022-04-29 12:24:31.441 GMT+09:00","37029.0"
"2022-04-29 12:24:31.446 GMT+09:00","36990.0"
"2022-04-29 12:24:31.461 GMT+09:00","36946.0"
"2022-04-29 12:24:31.464 GMT+09:00","36903.0"
"2022-04-29 12:24:31.467 GMT+09:00","36860.0"
"2022-04-29 12:24:31.469 GMT+09:00","36817.0"
"2022-04-29 12:24:31.481 GMT+09:00","36768.0"
"2022-04-29 12:24:31.486 GMT+09:00","36720.0"
"2022-04-29 12:24:31.489 GMT+09:00","36672.0"
"2022-04-29 12:24:31.493 GMT+09:00","36624.0"
"2022-04-29 12:24:31.511 GMT+09:00","36577.0"
"2022-04-29 12:24:31.514 GMT+09:00","36531.0"
"2022-04-29 12:24:31.518 GMT+09:00","36485.0"
"2022-04-29 12:24:31.521 GMT+09:00","36439.0"
"2022-04-29 12:24:31.534 GMT+09:00","36418.0"
"2022-04-29 12:24:31.538 GMT+09:00","36398.0"
"2022-04-29 12:24:31.542 GMT+09:00","36378.0"
"2022-04-29 12:24:31.545 GMT+09:00","36358.0"
"2022-04-29 12:24:31.589 GMT+09:00","36368.0"
"2022-04-29 12:24:31.593 GMT+09:00","36378.0"
"2022-04-29 12:24:31.596 GMT+09:00","36388.0"
"2022-04-29 12:24:31.599 GMT+09:00","36399.0"
"2022-04-29 12:24:31.610 GMT+09:00","36393.0"
"2022-04-29 12:24:31.614 GMT+09:00","36388.0"
"2022-04-29 12:24:31.617 GMT+09:00","36382.0"
"2022-04-29 12:24:31.622 GMT+09:00","36377.0"
"2022-04-29 12:24:31.640 GMT+09:00","36368.0"
"2022-04-29 12:24:31.644 GMT+09:00","36359.0"
"2022-04-29 12:24:31.646 GMT+09:00","36350.0"
"2022-04-29 12:24:31.648 GMT+09:00","36342.0"
"2022-04-29 12:24:31.663 GMT+09:00","36336.0"
"2022-04-29 12:24:31.667 GMT+09:00","36331.0"
"2022-04-29 12:24:31.669 GMT+09:00","36326.0"
"2022-04-29 12:24:31.673 GMT+09:00","36321.0"
"2022-04-29 12:24:31.687 GMT+09:00","36318.0"
"2022-04-29 12:24:31.689 GMT+09:00","36315.0"
"2022-04-29 12:24:31.694 GMT+09:00","36312.0"
"2022-04-29 12:24:31.697 GMT+09:00","36310.0"
"2022-04-29 12:24:31.713 GMT+09:00","36289.0"
"2022-04-29 12:24:31.718 GMT+09:00","36268.0"
"2022-04-29 12:24:31.721 GMT+09:00","36247.0"
"2022-04-29 12:24:31.726 GMT+09:00","36226.0"
"2022-04-29 12:24:31.737 GMT+09:00","36194.0"
"2022-04-29 12:24:31.741 GMT+09:00","36162.0"
"2022-04-29 12:24:31.748 GMT+09:00","36130.0"
"2022-04-29 12:24:31.750 GMT+09:00","36098.0"
"2022-04-29 12:24:31.761 GMT+09:00","36070.0"
"2022-04-29 12:24:31.765 GMT+09:00","36042.0"
"2022-04-29 12:24:31.769 GMT+09:00","36014.0"
"2022-04-29 12:24:31.774 GMT+09:00","35987.0"
"2022-04-29 12:24:31.790 GMT+09:00","35971.0"
