"time","data"
"2022-04-29 12:26:25.707 GMT+09:00","320590.0"
"2022-04-29 12:26:25.709 GMT+09:00","320618.0"
"2022-04-29 12:26:25.714 GMT+09:00","320646.0"
"2022-04-29 12:26:25.719 GMT+09:00","320674.0"
"2022-04-29 12:26:25.735 GMT+09:00","320373.0"
"2022-04-29 12:26:25.738 GMT+09:00","320073.0"
"2022-04-29 12:26:25.742 GMT+09:00","319772.0"
"2022-04-29 12:26:25.746 GMT+09:00","319472.0"
"2022-04-29 12:26:25.757 GMT+09:00","319015.0"
"2022-04-29 12:26:25.764 GMT+09:00","318558.0"
"2022-04-29 12:26:25.767 GMT+09:00","318101.0"
"2022-04-29 12:26:25.770 GMT+09:00","317644.0"
"2022-04-29 12:26:25.787 GMT+09:00","317472.0"
"2022-04-29 12:26:25.789 GMT+09:00","317300.0"
"2022-04-29 12:26:25.795 GMT+09:00","317128.0"
"2022-04-29 12:26:25.798 GMT+09:00","316957.0"
"2022-04-29 12:26:25.811 GMT+09:00","316896.0"
"2022-04-29 12:26:25.815 GMT+09:00","316836.0"
"2022-04-29 12:26:25.817 GMT+09:00","316775.0"
"2022-04-29 12:26:25.821 GMT+09:00","316715.0"
"2022-04-29 12:26:25.835 GMT+09:00","317178.0"
"2022-04-29 12:26:25.838 GMT+09:00","317641.0"
"2022-04-29 12:26:25.842 GMT+09:00","318104.0"
"2022-04-29 12:26:25.846 GMT+09:00","318568.0"
"2022-04-29 12:26:25.864 GMT+09:00","318629.0"
"2022-04-29 12:26:25.868 GMT+09:00","318691.0"
"2022-04-29 12:26:25.871 GMT+09:00","318753.0"
"2022-04-29 12:26:25.873 GMT+09:00","318815.0"
"2022-04-29 12:26:25.886 GMT+09:00","318508.0"
"2022-04-29 12:26:25.890 GMT+09:00","318201.0"
"2022-04-29 12:26:25.893 GMT+09:00","317894.0"
"2022-04-29 12:26:25.898 GMT+09:00","317588.0"
"2022-04-29 12:26:25.912 GMT+09:00","317997.0"
"2022-04-29 12:26:25.914 GMT+09:00","318406.0"
"2022-04-29 12:26:25.917 GMT+09:00","318815.0"
"2022-04-29 12:26:25.922 GMT+09:00","319225.0"
"2022-04-29 12:26:25.938 GMT+09:00","319327.0"
"2022-04-29 12:26:25.942 GMT+09:00","319429.0"
"2022-04-29 12:26:25.945 GMT+09:00","319531.0"
"2022-04-29 12:26:25.949 GMT+09:00","319634.0"
"2022-04-29 12:26:25.963 GMT+09:00","319238.0"
"2022-04-29 12:26:25.965 GMT+09:00","318843.0"
"2022-04-29 12:26:25.970 GMT+09:00","318448.0"
"2022-04-29 12:26:25.973 GMT+09:00","318053.0"
"2022-04-29 12:26:25.986 GMT+09:00","317574.0"
"2022-04-29 12:26:25.989 GMT+09:00","317096.0"
"2022-04-29 12:26:25.995 GMT+09:00","316617.0"
"2022-04-29 12:26:25.997 GMT+09:00","316139.0"
"2022-04-29 12:26:26.013 GMT+09:00","315674.0"
"2022-04-29 12:26:26.018 GMT+09:00","315210.0"
"2022-04-29 12:26:26.022 GMT+09:00","314745.0"
"2022-04-29 12:26:26.025 GMT+09:00","314281.0"
"2022-04-29 12:26:26.037 GMT+09:00","314350.0"
"2022-04-29 12:26:26.041 GMT+09:00","314419.0"
"2022-04-29 12:26:26.045 GMT+09:00","314488.0"
"2022-04-29 12:26:26.049 GMT+09:00","314558.0"
"2022-04-29 12:26:26.066 GMT+09:00","314564.0"
"2022-04-29 12:26:26.071 GMT+09:00","314571.0"
"2022-04-29 12:26:26.073 GMT+09:00","314577.0"
"2022-04-29 12:26:26.077 GMT+09:00","314584.0"
"2022-04-29 12:26:26.114 GMT+09:00","314638.0"
"2022-04-29 12:26:26.117 GMT+09:00","314692.0"
"2022-04-29 12:26:26.122 GMT+09:00","314746.0"
"2022-04-29 12:26:26.126 GMT+09:00","314801.0"
"2022-04-29 12:26:26.142 GMT+09:00","314855.0"
"2022-04-29 12:26:26.148 GMT+09:00","314909.0"
"2022-04-29 12:26:26.151 GMT+09:00","314963.0"
"2022-04-29 12:26:26.153 GMT+09:00","315018.0"
"2022-04-29 12:26:26.165 GMT+09:00","315025.0"
"2022-04-29 12:26:26.169 GMT+09:00","315033.0"
"2022-04-29 12:26:26.173 GMT+09:00","315040.0"
"2022-04-29 12:26:26.177 GMT+09:00","315048.0"
"2022-04-29 12:26:26.188 GMT+09:00","315116.0"
"2022-04-29 12:26:26.193 GMT+09:00","315184.0"
"2022-04-29 12:26:26.197 GMT+09:00","315252.0"
"2022-04-29 12:26:26.201 GMT+09:00","315321.0"
"2022-04-29 12:26:26.218 GMT+09:00","315457.0"
"2022-04-29 12:26:26.221 GMT+09:00","315593.0"
"2022-04-29 12:26:26.225 GMT+09:00","315729.0"
"2022-04-29 12:26:26.230 GMT+09:00","315866.0"
"2022-04-29 12:26:26.242 GMT+09:00","315872.0"
"2022-04-29 12:26:26.245 GMT+09:00","315879.0"
"2022-04-29 12:26:26.249 GMT+09:00","315885.0"
"2022-04-29 12:26:26.253 GMT+09:00","315892.0"
"2022-04-29 12:26:26.296 GMT+09:00","315967.0"
"2022-04-29 12:26:26.299 GMT+09:00","316043.0"
"2022-04-29 12:26:26.302 GMT+09:00","316119.0"
"2022-04-29 12:26:26.305 GMT+09:00","316195.0"
"2022-04-29 12:26:26.318 GMT+09:00","316297.0"
"2022-04-29 12:26:26.322 GMT+09:00","316399.0"
"2022-04-29 12:26:26.325 GMT+09:00","316501.0"
"2022-04-29 12:26:26.332 GMT+09:00","316604.0"
"2022-04-29 12:26:26.346 GMT+09:00","316692.0"
"2022-04-29 12:26:26.349 GMT+09:00","316780.0"
"2022-04-29 12:26:26.354 GMT+09:00","316868.0"
"2022-04-29 12:26:26.357 GMT+09:00","316957.0"
"2022-04-29 12:26:26.371 GMT+09:00","316998.0"
"2022-04-29 12:26:26.374 GMT+09:00","317040.0"
"2022-04-29 12:26:26.377 GMT+09:00","317082.0"
"2022-04-29 12:26:26.381 GMT+09:00","317124.0"
"2022-04-29 12:26:26.396 GMT+09:00","317164.0"
"2022-04-29 12:26:26.399 GMT+09:00","317204.0"
"2022-04-29 12:26:26.401 GMT+09:00","317244.0"
"2022-04-29 12:26:26.404 GMT+09:00","317285.0"
"2022-04-29 12:26:26.422 GMT+09:00","317477.0"
"2022-04-29 12:26:26.426 GMT+09:00","317669.0"
"2022-04-29 12:26:26.429 GMT+09:00","317861.0"
"2022-04-29 12:26:26.433 GMT+09:00","318053.0"
"2022-04-29 12:26:26.445 GMT+09:00","317800.0"
"2022-04-29 12:26:26.451 GMT+09:00","317548.0"
"2022-04-29 12:26:26.455 GMT+09:00","317295.0"
"2022-04-29 12:26:26.457 GMT+09:00","317043.0"
"2022-04-29 12:26:26.469 GMT+09:00","316973.0"
"2022-04-29 12:26:26.475 GMT+09:00","316904.0"
"2022-04-29 12:26:26.478 GMT+09:00","316834.0"
"2022-04-29 12:26:26.482 GMT+09:00","316765.0"
"2022-04-29 12:26:26.499 GMT+09:00","316718.0"
"2022-04-29 12:26:26.503 GMT+09:00","316671.0"
"2022-04-29 12:26:26.507 GMT+09:00","316624.0"
"2022-04-29 12:26:26.510 GMT+09:00","316578.0"
"2022-04-29 12:26:26.523 GMT+09:00","316516.0"
"2022-04-29 12:26:26.527 GMT+09:00","316454.0"
"2022-04-29 12:26:26.530 GMT+09:00","316392.0"
"2022-04-29 12:26:26.533 GMT+09:00","316331.0"
"2022-04-29 12:26:26.547 GMT+09:00","316303.0"
"2022-04-29 12:26:26.550 GMT+09:00","316275.0"
"2022-04-29 12:26:26.557 GMT+09:00","316247.0"
"2022-04-29 12:26:26.559 GMT+09:00","316220.0"
"2022-04-29 12:26:26.574 GMT+09:00","316193.0"
"2022-04-29 12:26:26.577 GMT+09:00","316167.0"
"2022-04-29 12:26:26.580 GMT+09:00","316140.0"
"2022-04-29 12:26:26.585 GMT+09:00","316114.0"
"2022-04-29 12:26:26.625 GMT+09:00","316079.0"
"2022-04-29 12:26:26.628 GMT+09:00","316045.0"
"2022-04-29 12:26:26.633 GMT+09:00","316011.0"
"2022-04-29 12:26:26.636 GMT+09:00","315977.0"
"2022-04-29 12:26:26.650 GMT+09:00","315955.0"
"2022-04-29 12:26:26.653 GMT+09:00","315934.0"
"2022-04-29 12:26:26.658 GMT+09:00","315913.0"
"2022-04-29 12:26:26.661 GMT+09:00","315892.0"
"2022-04-29 12:26:26.699 GMT+09:00","315939.0"
"2022-04-29 12:26:26.703 GMT+09:00","315987.0"
"2022-04-29 12:26:26.706 GMT+09:00","316035.0"
"2022-04-29 12:26:26.709 GMT+09:00","316083.0"
"2022-04-29 12:26:26.726 GMT+09:00","316111.0"
"2022-04-29 12:26:26.731 GMT+09:00","316139.0"
"2022-04-29 12:26:26.733 GMT+09:00","316167.0"
"2022-04-29 12:26:26.738 GMT+09:00","316195.0"
"2022-04-29 12:26:26.749 GMT+09:00","316181.0"
"2022-04-29 12:26:26.756 GMT+09:00","316167.0"
"2022-04-29 12:26:26.759 GMT+09:00","316153.0"
"2022-04-29 12:26:26.761 GMT+09:00","316139.0"
"2022-04-29 12:26:26.781 GMT+09:00","316132.0"
"2022-04-29 12:26:26.784 GMT+09:00","316126.0"
"2022-04-29 12:26:26.788 GMT+09:00","316120.0"
"2022-04-29 12:26:26.790 GMT+09:00","316114.0"
"2022-04-29 12:26:26.802 GMT+09:00","316242.0"
"2022-04-29 12:26:26.805 GMT+09:00","316371.0"
"2022-04-29 12:26:26.810 GMT+09:00","316500.0"
"2022-04-29 12:26:26.814 GMT+09:00","316629.0"
"2022-04-29 12:26:26.826 GMT+09:00","316937.0"
"2022-04-29 12:26:26.829 GMT+09:00","317245.0"
"2022-04-29 12:26:26.834 GMT+09:00","317553.0"
"2022-04-29 12:26:26.837 GMT+09:00","317861.0"
"2022-04-29 12:26:26.853 GMT+09:00","317710.0"
"2022-04-29 12:26:26.857 GMT+09:00","317560.0"
"2022-04-29 12:26:26.860 GMT+09:00","317410.0"
"2022-04-29 12:26:26.866 GMT+09:00","317260.0"
"2022-04-29 12:26:26.877 GMT+09:00","317334.0"
"2022-04-29 12:26:26.881 GMT+09:00","317409.0"
"2022-04-29 12:26:26.885 GMT+09:00","317483.0"
"2022-04-29 12:26:26.890 GMT+09:00","317558.0"
"2022-04-29 12:26:26.901 GMT+09:00","317599.0"
"2022-04-29 12:26:26.905 GMT+09:00","317641.0"
"2022-04-29 12:26:26.908 GMT+09:00","317683.0"
"2022-04-29 12:26:26.913 GMT+09:00","317725.0"
"2022-04-29 12:26:26.930 GMT+09:00","317841.0"
"2022-04-29 12:26:26.934 GMT+09:00","317957.0"
"2022-04-29 12:26:26.938 GMT+09:00","318073.0"
"2022-04-29 12:26:26.940 GMT+09:00","318189.0"
"2022-04-29 12:26:26.954 GMT+09:00","318407.0"
"2022-04-29 12:26:26.957 GMT+09:00","318626.0"
"2022-04-29 12:26:26.963 GMT+09:00","318844.0"
"2022-04-29 12:26:26.966 GMT+09:00","319063.0"
"2022-04-29 12:26:26.979 GMT+09:00","319294.0"
"2022-04-29 12:26:26.982 GMT+09:00","319525.0"
"2022-04-29 12:26:26.985 GMT+09:00","319756.0"
"2022-04-29 12:26:26.988 GMT+09:00","319987.0"
"2022-04-29 12:26:27.005 GMT+09:00","320213.0"
"2022-04-29 12:26:27.012 GMT+09:00","320439.0"
"2022-04-29 12:26:27.016 GMT+09:00","320665.0"
"2022-04-29 12:26:27.018 GMT+09:00","320891.0"
"2022-04-29 12:26:27.032 GMT+09:00","320979.0"
"2022-04-29 12:26:27.034 GMT+09:00","321068.0"
"2022-04-29 12:26:27.036 GMT+09:00","321156.0"
"2022-04-29 12:26:27.043 GMT+09:00","321245.0"
"2022-04-29 12:26:27.059 GMT+09:00","321136.0"
"2022-04-29 12:26:27.061 GMT+09:00","321027.0"
"2022-04-29 12:26:27.065 GMT+09:00","320918.0"
"2022-04-29 12:26:27.068 GMT+09:00","320810.0"
"2022-04-29 12:26:27.083 GMT+09:00","320652.0"
"2022-04-29 12:26:27.086 GMT+09:00","320494.0"
"2022-04-29 12:26:27.089 GMT+09:00","320336.0"
"2022-04-29 12:26:27.092 GMT+09:00","320179.0"
"2022-04-29 12:26:27.106 GMT+09:00","320062.0"
"2022-04-29 12:26:27.108 GMT+09:00","319946.0"
"2022-04-29 12:26:27.114 GMT+09:00","319830.0"
"2022-04-29 12:26:27.117 GMT+09:00","319714.0"
"2022-04-29 12:26:27.133 GMT+09:00","319605.0"
"2022-04-29 12:26:27.136 GMT+09:00","319497.0"
"2022-04-29 12:26:27.140 GMT+09:00","319388.0"
"2022-04-29 12:26:27.145 GMT+09:00","319280.0"
"2022-04-29 12:26:27.157 GMT+09:00","319198.0"
"2022-04-29 12:26:27.166 GMT+09:00","319116.0"
"2022-04-29 12:26:27.170 GMT+09:00","319034.0"
"2022-04-29 12:26:27.172 GMT+09:00","318952.0"
"2022-04-29 12:26:27.181 GMT+09:00","318917.0"
"2022-04-29 12:26:27.186 GMT+09:00","318883.0"
"2022-04-29 12:26:27.190 GMT+09:00","318849.0"
"2022-04-29 12:26:27.195 GMT+09:00","318815.0"
"2022-04-29 12:26:27.210 GMT+09:00","318747.0"
"2022-04-29 12:26:27.213 GMT+09:00","318679.0"
"2022-04-29 12:26:27.217 GMT+09:00","318611.0"
"2022-04-29 12:26:27.220 GMT+09:00","318543.0"
"2022-04-29 12:26:27.235 GMT+09:00","318467.0"
"2022-04-29 12:26:27.238 GMT+09:00","318391.0"
"2022-04-29 12:26:27.242 GMT+09:00","318315.0"
"2022-04-29 12:26:27.245 GMT+09:00","318240.0"
"2022-04-29 12:26:27.257 GMT+09:00","318171.0"
"2022-04-29 12:26:27.261 GMT+09:00","318103.0"
"2022-04-29 12:26:27.265 GMT+09:00","318035.0"
"2022-04-29 12:26:27.270 GMT+09:00","317967.0"
"2022-04-29 12:26:27.285 GMT+09:00","317728.0"
"2022-04-29 12:26:27.289 GMT+09:00","317490.0"
"2022-04-29 12:26:27.292 GMT+09:00","317251.0"
"2022-04-29 12:26:27.297 GMT+09:00","317013.0"
"2022-04-29 12:26:27.309 GMT+09:00","316576.0"
"2022-04-29 12:26:27.313 GMT+09:00","316139.0"
"2022-04-29 12:26:27.316 GMT+09:00","315702.0"
"2022-04-29 12:26:27.321 GMT+09:00","315265.0"
"2022-04-29 12:26:27.339 GMT+09:00","314930.0"
"2022-04-29 12:26:27.343 GMT+09:00","314596.0"
"2022-04-29 12:26:27.345 GMT+09:00","314261.0"
"2022-04-29 12:26:27.349 GMT+09:00","313927.0"
"2022-04-29 12:26:27.364 GMT+09:00","313810.0"
"2022-04-29 12:26:27.368 GMT+09:00","313694.0"
"2022-04-29 12:26:27.370 GMT+09:00","313578.0"
"2022-04-29 12:26:27.373 GMT+09:00","313462.0"
"2022-04-29 12:26:27.385 GMT+09:00","313257.0"
"2022-04-29 12:26:27.389 GMT+09:00","313053.0"
"2022-04-29 12:26:27.394 GMT+09:00","312848.0"
"2022-04-29 12:26:27.398 GMT+09:00","312644.0"
"2022-04-29 12:26:27.413 GMT+09:00","312405.0"
"2022-04-29 12:26:27.416 GMT+09:00","312167.0"
"2022-04-29 12:26:27.420 GMT+09:00","311928.0"
"2022-04-29 12:26:27.424 GMT+09:00","311690.0"
"2022-04-29 12:26:27.437 GMT+09:00","311430.0"
"2022-04-29 12:26:27.441 GMT+09:00","311170.0"
"2022-04-29 12:26:27.444 GMT+09:00","310910.0"
"2022-04-29 12:26:27.448 GMT+09:00","310650.0"
"2022-04-29 12:26:27.461 GMT+09:00","310371.0"
"2022-04-29 12:26:27.465 GMT+09:00","310092.0"
"2022-04-29 12:26:27.468 GMT+09:00","309813.0"
"2022-04-29 12:26:27.472 GMT+09:00","309534.0"
"2022-04-29 12:26:27.490 GMT+09:00","309253.0"
"2022-04-29 12:26:27.495 GMT+09:00","308973.0"
"2022-04-29 12:26:27.497 GMT+09:00","308692.0"
"2022-04-29 12:26:27.500 GMT+09:00","308412.0"
"2022-04-29 12:26:27.516 GMT+09:00","308350.0"
"2022-04-29 12:26:27.518 GMT+09:00","308288.0"
"2022-04-29 12:26:27.520 GMT+09:00","308226.0"
"2022-04-29 12:26:27.524 GMT+09:00","308165.0"
"2022-04-29 12:26:27.537 GMT+09:00","307920.0"
"2022-04-29 12:26:27.540 GMT+09:00","307675.0"
"2022-04-29 12:26:27.545 GMT+09:00","307430.0"
"2022-04-29 12:26:27.548 GMT+09:00","307185.0"
"2022-04-29 12:26:27.565 GMT+09:00","307165.0"
"2022-04-29 12:26:27.569 GMT+09:00","307145.0"
"2022-04-29 12:26:27.572 GMT+09:00","307125.0"
"2022-04-29 12:26:27.577 GMT+09:00","307105.0"
"2022-04-29 12:26:27.589 GMT+09:00","307548.0"
"2022-04-29 12:26:27.593 GMT+09:00","307991.0"
"2022-04-29 12:26:27.596 GMT+09:00","308434.0"
"2022-04-29 12:26:27.602 GMT+09:00","308877.0"
"2022-04-29 12:26:27.620 GMT+09:00","308296.0"
"2022-04-29 12:26:27.623 GMT+09:00","307715.0"
"2022-04-29 12:26:27.626 GMT+09:00","307134.0"
"2022-04-29 12:26:27.630 GMT+09:00","306554.0"
"2022-04-29 12:26:27.641 GMT+09:00","306247.0"
"2022-04-29 12:26:27.645 GMT+09:00","305940.0"
"2022-04-29 12:26:27.649 GMT+09:00","305633.0"
"2022-04-29 12:26:27.653 GMT+09:00","305327.0"
"2022-04-29 12:26:27.665 GMT+09:00","305539.0"
"2022-04-29 12:26:27.668 GMT+09:00","305751.0"
"2022-04-29 12:26:27.677 GMT+09:00","305963.0"
"2022-04-29 12:26:27.680 GMT+09:00","306175.0"
"2022-04-29 12:26:27.693 GMT+09:00","305792.0"
"2022-04-29 12:26:27.696 GMT+09:00","305410.0"
"2022-04-29 12:26:27.700 GMT+09:00","305027.0"
"2022-04-29 12:26:27.705 GMT+09:00","304645.0"
"2022-04-29 12:26:27.717 GMT+09:00","304651.0"
"2022-04-29 12:26:27.721 GMT+09:00","304657.0"
"2022-04-29 12:26:27.726 GMT+09:00","304663.0"
"2022-04-29 12:26:27.729 GMT+09:00","304670.0"
"2022-04-29 12:26:27.741 GMT+09:00","304772.0"
"2022-04-29 12:26:27.745 GMT+09:00","304874.0"
"2022-04-29 12:26:27.748 GMT+09:00","304976.0"
"2022-04-29 12:26:27.752 GMT+09:00","305079.0"
"2022-04-29 12:26:27.771 GMT+09:00","304970.0"
"2022-04-29 12:26:27.773 GMT+09:00","304862.0"
"2022-04-29 12:26:27.776 GMT+09:00","304753.0"
"2022-04-29 12:26:27.780 GMT+09:00","304645.0"
"2022-04-29 12:26:27.793 GMT+09:00","304753.0"
"2022-04-29 12:26:27.797 GMT+09:00","304862.0"
"2022-04-29 12:26:27.800 GMT+09:00","304970.0"
"2022-04-29 12:26:27.803 GMT+09:00","305079.0"
"2022-04-29 12:26:27.817 GMT+09:00","305120.0"
"2022-04-29 12:26:27.820 GMT+09:00","305162.0"
"2022-04-29 12:26:27.825 GMT+09:00","305204.0"
"2022-04-29 12:26:27.831 GMT+09:00","305246.0"
"2022-04-29 12:26:27.845 GMT+09:00","305082.0"
"2022-04-29 12:26:27.849 GMT+09:00","304918.0"
"2022-04-29 12:26:27.852 GMT+09:00","304754.0"
"2022-04-29 12:26:27.856 GMT+09:00","304590.0"
"2022-04-29 12:26:27.869 GMT+09:00","304439.0"
"2022-04-29 12:26:27.872 GMT+09:00","304289.0"
"2022-04-29 12:26:27.875 GMT+09:00","304139.0"
"2022-04-29 12:26:27.881 GMT+09:00","303989.0"
"2022-04-29 12:26:27.899 GMT+09:00","303948.0"
"2022-04-29 12:26:27.902 GMT+09:00","303908.0"
"2022-04-29 12:26:27.904 GMT+09:00","303867.0"
"2022-04-29 12:26:27.908 GMT+09:00","303827.0"
"2022-04-29 12:26:27.921 GMT+09:00","303943.0"
"2022-04-29 12:26:27.925 GMT+09:00","304059.0"
"2022-04-29 12:26:27.928 GMT+09:00","304175.0"
"2022-04-29 12:26:27.932 GMT+09:00","304292.0"
"2022-04-29 12:26:27.945 GMT+09:00","304360.0"
"2022-04-29 12:26:27.948 GMT+09:00","304428.0"
"2022-04-29 12:26:27.953 GMT+09:00","304496.0"
"2022-04-29 12:26:27.956 GMT+09:00","304564.0"
"2022-04-29 12:26:27.969 GMT+09:00","304598.0"
"2022-04-29 12:26:27.972 GMT+09:00","304632.0"
"2022-04-29 12:26:27.976 GMT+09:00","304666.0"
"2022-04-29 12:26:27.980 GMT+09:00","304701.0"
"2022-04-29 12:26:27.996 GMT+09:00","304783.0"
"2022-04-29 12:26:28.001 GMT+09:00","304865.0"
"2022-04-29 12:26:28.004 GMT+09:00","304947.0"
"2022-04-29 12:26:28.009 GMT+09:00","305029.0"
"2022-04-29 12:26:28.022 GMT+09:00","305055.0"
"2022-04-29 12:26:28.025 GMT+09:00","305082.0"
"2022-04-29 12:26:28.028 GMT+09:00","305108.0"
"2022-04-29 12:26:28.032 GMT+09:00","305135.0"
"2022-04-29 12:26:28.049 GMT+09:00","305026.0"
"2022-04-29 12:26:28.052 GMT+09:00","304918.0"
"2022-04-29 12:26:28.056 GMT+09:00","304809.0"
"2022-04-29 12:26:28.060 GMT+09:00","304701.0"
"2022-04-29 12:26:28.075 GMT+09:00","304393.0"
"2022-04-29 12:26:28.080 GMT+09:00","304085.0"
"2022-04-29 12:26:28.083 GMT+09:00","303777.0"
"2022-04-29 12:26:28.085 GMT+09:00","303469.0"
"2022-04-29 12:26:28.097 GMT+09:00","303059.0"
"2022-04-29 12:26:28.100 GMT+09:00","302650.0"
"2022-04-29 12:26:28.104 GMT+09:00","302241.0"
"2022-04-29 12:26:28.107 GMT+09:00","301832.0"
"2022-04-29 12:26:28.125 GMT+09:00","301525.0"
"2022-04-29 12:26:28.129 GMT+09:00","301218.0"
"2022-04-29 12:26:28.131 GMT+09:00","300911.0"
"2022-04-29 12:26:28.136 GMT+09:00","300605.0"
"2022-04-29 12:26:28.151 GMT+09:00","300489.0"
"2022-04-29 12:26:28.154 GMT+09:00","300373.0"
"2022-04-29 12:26:28.156 GMT+09:00","300257.0"
"2022-04-29 12:26:28.161 GMT+09:00","300141.0"
"2022-04-29 12:26:28.173 GMT+09:00","300072.0"
"2022-04-29 12:26:28.176 GMT+09:00","300004.0"
"2022-04-29 12:26:28.179 GMT+09:00","299936.0"
"2022-04-29 12:26:28.184 GMT+09:00","299868.0"
"2022-04-29 12:26:28.201 GMT+09:00","299751.0"
"2022-04-29 12:26:28.203 GMT+09:00","299635.0"
"2022-04-29 12:26:28.209 GMT+09:00","299519.0"
"2022-04-29 12:26:28.212 GMT+09:00","299403.0"
"2022-04-29 12:26:28.225 GMT+09:00","299279.0"
"2022-04-29 12:26:28.228 GMT+09:00","299155.0"
"2022-04-29 12:26:28.232 GMT+09:00","299031.0"
"2022-04-29 12:26:28.235 GMT+09:00","298908.0"
"2022-04-29 12:26:28.249 GMT+09:00","298813.0"
"2022-04-29 12:26:28.252 GMT+09:00","298719.0"
"2022-04-29 12:26:28.256 GMT+09:00","298624.0"
"2022-04-29 12:26:28.260 GMT+09:00","298530.0"
"2022-04-29 12:26:28.278 GMT+09:00","298536.0"
"2022-04-29 12:26:28.282 GMT+09:00","298542.0"
"2022-04-29 12:26:28.285 GMT+09:00","298548.0"
"2022-04-29 12:26:28.289 GMT+09:00","298555.0"
"2022-04-29 12:26:28.301 GMT+09:00","298534.0"
"2022-04-29 12:26:28.305 GMT+09:00","298514.0"
"2022-04-29 12:26:28.308 GMT+09:00","298494.0"
"2022-04-29 12:26:28.315 GMT+09:00","298474.0"
"2022-04-29 12:26:28.329 GMT+09:00","298392.0"
"2022-04-29 12:26:28.332 GMT+09:00","298310.0"
"2022-04-29 12:26:28.337 GMT+09:00","298228.0"
"2022-04-29 12:26:28.340 GMT+09:00","298146.0"
"2022-04-29 12:26:28.354 GMT+09:00","298084.0"
"2022-04-29 12:26:28.358 GMT+09:00","298022.0"
"2022-04-29 12:26:28.362 GMT+09:00","297960.0"
"2022-04-29 12:26:28.365 GMT+09:00","297898.0"
"2022-04-29 12:26:28.377 GMT+09:00","297939.0"
"2022-04-29 12:26:28.380 GMT+09:00","297981.0"
"2022-04-29 12:26:28.385 GMT+09:00","298023.0"
"2022-04-29 12:26:28.387 GMT+09:00","298065.0"
"2022-04-29 12:26:28.404 GMT+09:00","298105.0"
"2022-04-29 12:26:28.408 GMT+09:00","298146.0"
"2022-04-29 12:26:28.411 GMT+09:00","298186.0"
"2022-04-29 12:26:28.416 GMT+09:00","298227.0"
"2022-04-29 12:26:28.429 GMT+09:00","298275.0"
"2022-04-29 12:26:28.433 GMT+09:00","298323.0"
"2022-04-29 12:26:28.436 GMT+09:00","298371.0"
"2022-04-29 12:26:28.440 GMT+09:00","298419.0"
"2022-04-29 12:26:28.452 GMT+09:00","298466.0"
"2022-04-29 12:26:28.456 GMT+09:00","298514.0"
"2022-04-29 12:26:28.459 GMT+09:00","298562.0"
"2022-04-29 12:26:28.464 GMT+09:00","298610.0"
"2022-04-29 12:26:28.481 GMT+09:00","298630.0"
"2022-04-29 12:26:28.484 GMT+09:00","298650.0"
"2022-04-29 12:26:28.488 GMT+09:00","298670.0"
"2022-04-29 12:26:28.492 GMT+09:00","298691.0"
"2022-04-29 12:26:28.505 GMT+09:00","298711.0"
"2022-04-29 12:26:28.507 GMT+09:00","298731.0"
"2022-04-29 12:26:28.513 GMT+09:00","298751.0"
"2022-04-29 12:26:28.515 GMT+09:00","298772.0"
"2022-04-29 12:26:28.528 GMT+09:00","298956.0"
"2022-04-29 12:26:28.531 GMT+09:00","299140.0"
"2022-04-29 12:26:28.535 GMT+09:00","299324.0"
"2022-04-29 12:26:28.540 GMT+09:00","299509.0"
"2022-04-29 12:26:28.557 GMT+09:00","299707.0"
"2022-04-29 12:26:28.560 GMT+09:00","299905.0"
"2022-04-29 12:26:28.563 GMT+09:00","300103.0"
"2022-04-29 12:26:28.568 GMT+09:00","300302.0"
"2022-04-29 12:26:28.579 GMT+09:00","300466.0"
"2022-04-29 12:26:28.584 GMT+09:00","300630.0"
"2022-04-29 12:26:28.587 GMT+09:00","300794.0"
"2022-04-29 12:26:28.592 GMT+09:00","300959.0"
"2022-04-29 12:26:28.609 GMT+09:00","301089.0"
"2022-04-29 12:26:28.611 GMT+09:00","301219.0"
"2022-04-29 12:26:28.615 GMT+09:00","301349.0"
"2022-04-29 12:26:28.619 GMT+09:00","301479.0"
"2022-04-29 12:26:28.638 GMT+09:00","301629.0"
"2022-04-29 12:26:28.640 GMT+09:00","301779.0"
"2022-04-29 12:26:28.643 GMT+09:00","301929.0"
"2022-04-29 12:26:28.646 GMT+09:00","302080.0"
"2022-04-29 12:26:28.656 GMT+09:00","302188.0"
"2022-04-29 12:26:28.661 GMT+09:00","302297.0"
"2022-04-29 12:26:28.663 GMT+09:00","302405.0"
"2022-04-29 12:26:28.667 GMT+09:00","302514.0"
"2022-04-29 12:26:28.686 GMT+09:00","302589.0"
"2022-04-29 12:26:28.689 GMT+09:00","302665.0"
"2022-04-29 12:26:28.691 GMT+09:00","302741.0"
"2022-04-29 12:26:28.696 GMT+09:00","302817.0"
"2022-04-29 12:26:28.708 GMT+09:00","302885.0"
"2022-04-29 12:26:28.712 GMT+09:00","302953.0"
"2022-04-29 12:26:28.715 GMT+09:00","303021.0"
"2022-04-29 12:26:28.721 GMT+09:00","303090.0"
"2022-04-29 12:26:28.731 GMT+09:00","303130.0"
"2022-04-29 12:26:28.737 GMT+09:00","303170.0"
"2022-04-29 12:26:28.739 GMT+09:00","303210.0"
"2022-04-29 12:26:28.744 GMT+09:00","303251.0"
"2022-04-29 12:26:28.761 GMT+09:00","303395.0"
"2022-04-29 12:26:28.764 GMT+09:00","303539.0"
