"time","x","y","z"
"2022-04-29 17:31:35.031 GMT+09:00","-0.30711251","0.009544769","-0.1915826"
"2022-04-29 17:31:35.207 GMT+09:00","-0.4195117","-0.28367054","-0.4182136"
"2022-04-29 17:31:35.386 GMT+09:00","-0.11835514","-0.13217597","-0.17264579"
"2022-04-29 17:31:35.568 GMT+09:00","0.13820826","0.14210252","0.16394097"
"2022-04-29 17:31:35.745 GMT+09:00","0.12965615","0.07429648","0.67584604"
"2022-04-29 17:31:35.928 GMT+09:00","0.4454735","0.13477215","0.7772497"
"2022-04-29 17:31:36.104 GMT+09:00","0.40210205","0.08162687","0.5225189"
"2022-04-29 17:31:36.284 GMT+09:00","0.29336804","-0.22258402","0.18532124"
"2022-04-29 17:31:36.472 GMT+09:00","0.18463401","0.118889645","0.3618613"
"2022-04-29 17:31:36.649 GMT+09:00","0.020922136","-0.04848743","-0.0669661"
"2022-04-29 17:31:36.830 GMT+09:00","-0.28084528","-0.16394097","-0.18425223"
"2022-04-29 17:31:37.004 GMT+09:00","-0.3284928","-0.32459852","-0.2764929"
"2022-04-29 17:31:37.188 GMT+09:00","-0.0926988","0.16226108","0.25557074"
"2022-04-29 17:31:37.369 GMT+09:00","0.3379612","-0.10407617","0.349644"
"2022-04-29 17:31:37.544 GMT+09:00","0.30863968","0.08407033","0.6660722"
"2022-04-29 17:31:37.727 GMT+09:00","0.61407226","0.05352707","0.60498565"
"2022-04-29 17:31:37.904 GMT+09:00","0.41920626","-0.30016392","0.5390122"
"2022-04-29 17:31:38.089 GMT+09:00","0.08017606","0.23067799","0.8187885"
"2022-04-29 17:31:38.267 GMT+09:00","0.0355829","0.054748796","0.47548223"
"2022-04-29 17:31:38.446 GMT+09:00","-0.37308595","-0.3215442","0.07780896"
"2022-04-29 17:31:38.624 GMT+09:00","-0.2087632","-0.44310638","-0.04558582"
"2022-04-29 17:31:38.810 GMT+09:00","0.1339322","0.21907155","0.53351444"
"2022-04-29 17:31:38.985 GMT+09:00","0.16325374","0.40905064","0.45288023"
"2022-04-29 17:31:39.164 GMT+09:00","0.44913867","0.096898496","0.6691265"
"2022-04-29 17:31:39.350 GMT+09:00","0.7142542","-0.049098294","0.53351444"
"2022-04-29 17:31:39.528 GMT+09:00","0.5169447","-0.349644","0.85605127"
"2022-04-29 17:31:39.704 GMT+09:00","0.13148874","0.35590535","1.1688143"
"2022-04-29 17:31:39.884 GMT+09:00","-0.11713341","-0.16699529","0.023441954"
"2022-04-29 17:31:40.069 GMT+09:00","-0.3840815","-0.15355626","-0.13049608"
"2022-04-29 17:31:40.247 GMT+09:00","-0.29978213","0.118889645","-0.34063372"
"2022-04-29 17:31:40.424 GMT+09:00","-0.15317446","-0.04604397","-0.4450917"
"2022-04-29 17:31:40.608 GMT+09:00","0.23716843","0.5263368","0.093080595"
"2022-04-29 17:31:40.787 GMT+09:00","0.35811976","-0.024663685","0.834671"
"2022-04-29 17:31:40.967 GMT+09:00","0.2939789","-0.038713586","0.9672288"
"2022-04-29 17:31:41.145 GMT+09:00","0.75579304","-0.67523515","1.1126146"
"2022-04-29 17:31:41.327 GMT+09:00","0.42470407","0.2923754","0.8835402"
"2022-04-29 17:31:41.506 GMT+09:00","0.03863723","-0.0313832","0.6978372"
