"time","data"
"2022-04-29 12:27:35.938 GMT+09:00","49998.0"
"2022-04-29 12:27:35.941 GMT+09:00","49822.0"
"2022-04-29 12:27:35.945 GMT+09:00","49646.0"
"2022-04-29 12:27:35.961 GMT+09:00","49489.0"
"2022-04-29 12:27:35.964 GMT+09:00","49332.0"
"2022-04-29 12:27:35.969 GMT+09:00","49175.0"
"2022-04-29 12:27:35.972 GMT+09:00","49019.0"
"2022-04-29 12:27:35.986 GMT+09:00","49155.0"
"2022-04-29 12:27:35.989 GMT+09:00","49291.0"
"2022-04-29 12:27:35.992 GMT+09:00","49427.0"
"2022-04-29 12:27:35.995 GMT+09:00","49564.0"
"2022-04-29 12:27:36.009 GMT+09:00","49537.0"
"2022-04-29 12:27:36.015 GMT+09:00","49511.0"
"2022-04-29 12:27:36.017 GMT+09:00","49484.0"
"2022-04-29 12:27:36.020 GMT+09:00","49458.0"
"2022-04-29 12:27:36.039 GMT+09:00","48844.0"
"2022-04-29 12:27:36.042 GMT+09:00","48230.0"
"2022-04-29 12:27:36.044 GMT+09:00","47616.0"
"2022-04-29 12:27:36.048 GMT+09:00","47003.0"
"2022-04-29 12:27:36.060 GMT+09:00","46821.0"
"2022-04-29 12:27:36.064 GMT+09:00","46639.0"
"2022-04-29 12:27:36.068 GMT+09:00","46457.0"
"2022-04-29 12:27:36.073 GMT+09:00","46275.0"
"2022-04-29 12:27:36.085 GMT+09:00","46386.0"
"2022-04-29 12:27:36.089 GMT+09:00","46498.0"
"2022-04-29 12:27:36.092 GMT+09:00","46610.0"
"2022-04-29 12:27:36.096 GMT+09:00","46722.0"
"2022-04-29 12:27:36.113 GMT+09:00","46853.0"
"2022-04-29 12:27:36.117 GMT+09:00","46985.0"
"2022-04-29 12:27:36.121 GMT+09:00","47116.0"
"2022-04-29 12:27:36.125 GMT+09:00","47248.0"
"2022-04-29 12:27:36.138 GMT+09:00","47462.0"
"2022-04-29 12:27:36.141 GMT+09:00","47677.0"
"2022-04-29 12:27:36.144 GMT+09:00","47892.0"
"2022-04-29 12:27:36.148 GMT+09:00","48107.0"
"2022-04-29 12:27:36.161 GMT+09:00","48267.0"
"2022-04-29 12:27:36.165 GMT+09:00","48428.0"
"2022-04-29 12:27:36.168 GMT+09:00","48589.0"
"2022-04-29 12:27:36.179 GMT+09:00","48750.0"
"2022-04-29 12:27:36.189 GMT+09:00","48889.0"
"2022-04-29 12:27:36.192 GMT+09:00","49028.0"
"2022-04-29 12:27:36.195 GMT+09:00","49167.0"
"2022-04-29 12:27:36.199 GMT+09:00","49307.0"
"2022-04-29 12:27:36.212 GMT+09:00","49361.0"
"2022-04-29 12:27:36.216 GMT+09:00","49415.0"
"2022-04-29 12:27:36.219 GMT+09:00","49469.0"
"2022-04-29 12:27:36.223 GMT+09:00","49524.0"
"2022-04-29 12:27:36.241 GMT+09:00","49442.0"
"2022-04-29 12:27:36.247 GMT+09:00","49361.0"
"2022-04-29 12:27:36.250 GMT+09:00","49280.0"
"2022-04-29 12:27:36.252 GMT+09:00","49199.0"
"2022-04-29 12:27:36.265 GMT+09:00","49294.0"
"2022-04-29 12:27:36.267 GMT+09:00","49389.0"
"2022-04-29 12:27:36.273 GMT+09:00","49484.0"
"2022-04-29 12:27:36.275 GMT+09:00","49579.0"
"2022-04-29 12:27:36.288 GMT+09:00","49875.0"
"2022-04-29 12:27:36.292 GMT+09:00","50172.0"
"2022-04-29 12:27:36.296 GMT+09:00","50469.0"
"2022-04-29 12:27:36.299 GMT+09:00","50766.0"
"2022-04-29 12:27:36.316 GMT+09:00","51371.0"
"2022-04-29 12:27:36.321 GMT+09:00","51976.0"
"2022-04-29 12:27:36.323 GMT+09:00","52581.0"
"2022-04-29 12:27:36.328 GMT+09:00","53186.0"
"2022-04-29 12:27:36.341 GMT+09:00","54052.0"
"2022-04-29 12:27:36.344 GMT+09:00","54919.0"
"2022-04-29 12:27:36.348 GMT+09:00","55786.0"
"2022-04-29 12:27:36.352 GMT+09:00","56653.0"
"2022-04-29 12:27:36.364 GMT+09:00","57831.0"
"2022-04-29 12:27:36.368 GMT+09:00","59009.0"
"2022-04-29 12:27:36.371 GMT+09:00","60187.0"
"2022-04-29 12:27:36.376 GMT+09:00","61365.0"
"2022-04-29 12:27:36.393 GMT+09:00","62837.0"
"2022-04-29 12:27:36.396 GMT+09:00","64310.0"
"2022-04-29 12:27:36.402 GMT+09:00","65783.0"
"2022-04-29 12:27:36.405 GMT+09:00","67256.0"
"2022-04-29 12:27:36.416 GMT+09:00","68063.0"
"2022-04-29 12:27:36.419 GMT+09:00","68871.0"
"2022-04-29 12:27:36.424 GMT+09:00","69679.0"
"2022-04-29 12:27:36.427 GMT+09:00","70487.0"
"2022-04-29 12:27:36.440 GMT+09:00","69428.0"
"2022-04-29 12:27:36.443 GMT+09:00","68369.0"
"2022-04-29 12:27:36.448 GMT+09:00","67310.0"
"2022-04-29 12:27:36.451 GMT+09:00","66252.0"
"2022-04-29 12:27:36.469 GMT+09:00","64653.0"
"2022-04-29 12:27:36.472 GMT+09:00","63054.0"
"2022-04-29 12:27:36.475 GMT+09:00","61455.0"
"2022-04-29 12:27:36.481 GMT+09:00","59856.0"
"2022-04-29 12:27:36.502 GMT+09:00","58132.0"
"2022-04-29 12:27:36.505 GMT+09:00","56409.0"
"2022-04-29 12:27:36.507 GMT+09:00","54686.0"
"2022-04-29 12:27:36.508 GMT+09:00","52963.0"
"2022-04-29 12:27:36.520 GMT+09:00","51369.0"
"2022-04-29 12:27:36.523 GMT+09:00","49776.0"
"2022-04-29 12:27:36.528 GMT+09:00","48182.0"
"2022-04-29 12:27:36.536 GMT+09:00","46589.0"
"2022-04-29 12:27:36.545 GMT+09:00","45332.0"
"2022-04-29 12:27:36.548 GMT+09:00","44076.0"
"2022-04-29 12:27:36.554 GMT+09:00","42820.0"
"2022-04-29 12:27:36.557 GMT+09:00","41564.0"
"2022-04-29 12:27:36.570 GMT+09:00","41116.0"
"2022-04-29 12:27:36.572 GMT+09:00","40668.0"
"2022-04-29 12:27:36.575 GMT+09:00","40220.0"
"2022-04-29 12:27:36.579 GMT+09:00","39772.0"
"2022-04-29 12:27:36.596 GMT+09:00","39609.0"
"2022-04-29 12:27:36.600 GMT+09:00","39447.0"
"2022-04-29 12:27:36.603 GMT+09:00","39284.0"
"2022-04-29 12:27:36.608 GMT+09:00","39122.0"
"2022-04-29 12:27:36.621 GMT+09:00","38465.0"
"2022-04-29 12:27:36.625 GMT+09:00","37808.0"
"2022-04-29 12:27:36.629 GMT+09:00","37151.0"
"2022-04-29 12:27:36.632 GMT+09:00","36494.0"
"2022-04-29 12:27:36.644 GMT+09:00","35727.0"
"2022-04-29 12:27:36.648 GMT+09:00","34960.0"
"2022-04-29 12:27:36.655 GMT+09:00","34193.0"
"2022-04-29 12:27:36.656 GMT+09:00","33426.0"
"2022-04-29 12:27:36.671 GMT+09:00","33487.0"
"2022-04-29 12:27:36.674 GMT+09:00","33548.0"
"2022-04-29 12:27:36.679 GMT+09:00","33609.0"
"2022-04-29 12:27:36.683 GMT+09:00","33671.0"
"2022-04-29 12:27:36.695 GMT+09:00","34664.0"
"2022-04-29 12:27:36.699 GMT+09:00","35657.0"
"2022-04-29 12:27:36.703 GMT+09:00","36650.0"
"2022-04-29 12:27:36.707 GMT+09:00","37643.0"
"2022-04-29 12:27:36.719 GMT+09:00","38233.0"
"2022-04-29 12:27:36.722 GMT+09:00","38824.0"
"2022-04-29 12:27:36.727 GMT+09:00","39415.0"
"2022-04-29 12:27:36.730 GMT+09:00","40006.0"
"2022-04-29 12:27:36.747 GMT+09:00","40201.0"
"2022-04-29 12:27:36.751 GMT+09:00","40397.0"
"2022-04-29 12:27:36.755 GMT+09:00","40592.0"
"2022-04-29 12:27:36.759 GMT+09:00","40788.0"
"2022-04-29 12:27:36.770 GMT+09:00","41350.0"
"2022-04-29 12:27:36.775 GMT+09:00","41913.0"
"2022-04-29 12:27:36.778 GMT+09:00","42475.0"
"2022-04-29 12:27:36.783 GMT+09:00","43038.0"
"2022-04-29 12:27:36.799 GMT+09:00","44319.0"
"2022-04-29 12:27:36.802 GMT+09:00","45600.0"
"2022-04-29 12:27:36.807 GMT+09:00","46881.0"
"2022-04-29 12:27:36.813 GMT+09:00","48162.0"
"2022-04-29 12:27:36.823 GMT+09:00","49514.0"
"2022-04-29 12:27:36.826 GMT+09:00","50867.0"
"2022-04-29 12:27:36.831 GMT+09:00","52220.0"
"2022-04-29 12:27:36.834 GMT+09:00","53573.0"
"2022-04-29 12:27:36.847 GMT+09:00","54934.0"
"2022-04-29 12:27:36.850 GMT+09:00","56295.0"
"2022-04-29 12:27:36.855 GMT+09:00","57656.0"
"2022-04-29 12:27:36.858 GMT+09:00","59017.0"
"2022-04-29 12:27:36.875 GMT+09:00","60940.0"
"2022-04-29 12:27:36.879 GMT+09:00","62863.0"
"2022-04-29 12:27:36.882 GMT+09:00","64786.0"
"2022-04-29 12:27:36.887 GMT+09:00","66710.0"
"2022-04-29 12:27:36.898 GMT+09:00","68472.0"
"2022-04-29 12:27:36.903 GMT+09:00","70234.0"
"2022-04-29 12:27:36.906 GMT+09:00","71996.0"
"2022-04-29 12:27:36.911 GMT+09:00","73759.0"
"2022-04-29 12:27:36.922 GMT+09:00","143678.0"
"2022-04-29 12:27:36.927 GMT+09:00","213598.0"
"2022-04-29 12:27:36.930 GMT+09:00","283518.0"
"2022-04-29 12:27:36.935 GMT+09:00","353438.0"
"2022-04-29 12:27:36.951 GMT+09:00","353424.0"
"2022-04-29 12:27:36.954 GMT+09:00","353410.0"
"2022-04-29 12:27:36.959 GMT+09:00","353396.0"
"2022-04-29 12:27:36.962 GMT+09:00","353383.0"
"2022-04-29 12:27:36.975 GMT+09:00","353587.0"
"2022-04-29 12:27:36.978 GMT+09:00","353792.0"
"2022-04-29 12:27:36.983 GMT+09:00","353996.0"
"2022-04-29 12:27:36.986 GMT+09:00","354201.0"
"2022-04-29 12:27:36.999 GMT+09:00","283332.0"
"2022-04-29 12:27:37.002 GMT+09:00","212463.0"
"2022-04-29 12:27:37.007 GMT+09:00","141594.0"
"2022-04-29 12:27:37.010 GMT+09:00","70725.0"
"2022-04-29 12:27:37.026 GMT+09:00","69954.0"
"2022-04-29 12:27:37.031 GMT+09:00","69184.0"
"2022-04-29 12:27:37.034 GMT+09:00","68414.0"
"2022-04-29 12:27:37.039 GMT+09:00","67644.0"
"2022-04-29 12:27:37.050 GMT+09:00","68058.0"
"2022-04-29 12:27:37.055 GMT+09:00","68472.0"
"2022-04-29 12:27:37.058 GMT+09:00","68886.0"
"2022-04-29 12:27:37.063 GMT+09:00","69300.0"
"2022-04-29 12:27:37.079 GMT+09:00","71210.0"
"2022-04-29 12:27:37.082 GMT+09:00","73121.0"
"2022-04-29 12:27:37.087 GMT+09:00","75031.0"
"2022-04-29 12:27:37.090 GMT+09:00","76942.0"
"2022-04-29 12:27:37.103 GMT+09:00","145820.0"
"2022-04-29 12:27:37.106 GMT+09:00","214698.0"
"2022-04-29 12:27:37.111 GMT+09:00","283576.0"
"2022-04-29 12:27:37.114 GMT+09:00","352454.0"
"2022-04-29 12:27:37.127 GMT+09:00","352181.0"
"2022-04-29 12:27:37.133 GMT+09:00","351908.0"
"2022-04-29 12:27:37.135 GMT+09:00","351635.0"
"2022-04-29 12:27:37.138 GMT+09:00","351363.0"
"2022-04-29 12:27:37.154 GMT+09:00","350994.0"
"2022-04-29 12:27:37.159 GMT+09:00","350625.0"
"2022-04-29 12:27:37.162 GMT+09:00","350256.0"
"2022-04-29 12:27:37.167 GMT+09:00","349888.0"
"2022-04-29 12:27:37.178 GMT+09:00","349525.0"
"2022-04-29 12:27:37.183 GMT+09:00","349163.0"
"2022-04-29 12:27:37.186 GMT+09:00","348801.0"
"2022-04-29 12:27:37.191 GMT+09:00","348439.0"
"2022-04-29 12:27:37.206 GMT+09:00","348282.0"
"2022-04-29 12:27:37.210 GMT+09:00","348126.0"
"2022-04-29 12:27:37.212 GMT+09:00","347969.0"
"2022-04-29 12:27:37.215 GMT+09:00","347813.0"
"2022-04-29 12:27:37.232 GMT+09:00","347765.0"
"2022-04-29 12:27:37.235 GMT+09:00","347717.0"
"2022-04-29 12:27:37.239 GMT+09:00","347669.0"
"2022-04-29 12:27:37.243 GMT+09:00","347621.0"
"2022-04-29 12:27:37.257 GMT+09:00","347416.0"
"2022-04-29 12:27:37.260 GMT+09:00","347212.0"
"2022-04-29 12:27:37.263 GMT+09:00","347007.0"
"2022-04-29 12:27:37.267 GMT+09:00","346803.0"
"2022-04-29 12:27:37.281 GMT+09:00","346522.0"
"2022-04-29 12:27:37.284 GMT+09:00","346242.0"
"2022-04-29 12:27:37.287 GMT+09:00","345961.0"
"2022-04-29 12:27:37.295 GMT+09:00","345681.0"
"2022-04-29 12:27:37.308 GMT+09:00","345599.0"
"2022-04-29 12:27:37.311 GMT+09:00","345517.0"
"2022-04-29 12:27:37.315 GMT+09:00","345435.0"
"2022-04-29 12:27:37.319 GMT+09:00","345353.0"
"2022-04-29 12:27:37.334 GMT+09:00","345108.0"
"2022-04-29 12:27:37.338 GMT+09:00","344863.0"
"2022-04-29 12:27:37.341 GMT+09:00","344618.0"
"2022-04-29 12:27:37.343 GMT+09:00","344374.0"
"2022-04-29 12:27:37.360 GMT+09:00","343800.0"
"2022-04-29 12:27:37.363 GMT+09:00","343227.0"
"2022-04-29 12:27:37.367 GMT+09:00","342654.0"
"2022-04-29 12:27:37.372 GMT+09:00","342081.0"
"2022-04-29 12:27:37.384 GMT+09:00","341602.0"
"2022-04-29 12:27:37.387 GMT+09:00","341124.0"
"2022-04-29 12:27:37.392 GMT+09:00","340645.0"
"2022-04-29 12:27:37.396 GMT+09:00","340167.0"
"2022-04-29 12:27:37.408 GMT+09:00","339792.0"
"2022-04-29 12:27:37.411 GMT+09:00","339417.0"
"2022-04-29 12:27:37.415 GMT+09:00","339042.0"
"2022-04-29 12:27:37.419 GMT+09:00","338667.0"
"2022-04-29 12:27:37.436 GMT+09:00","338352.0"
"2022-04-29 12:27:37.439 GMT+09:00","338038.0"
"2022-04-29 12:27:37.443 GMT+09:00","337724.0"
"2022-04-29 12:27:37.447 GMT+09:00","337410.0"
"2022-04-29 12:27:37.458 GMT+09:00","336952.0"
"2022-04-29 12:27:37.463 GMT+09:00","336495.0"
"2022-04-29 12:27:37.467 GMT+09:00","336038.0"
"2022-04-29 12:27:37.472 GMT+09:00","335581.0"
"2022-04-29 12:27:37.483 GMT+09:00","335314.0"
"2022-04-29 12:27:37.487 GMT+09:00","335048.0"
"2022-04-29 12:27:37.490 GMT+09:00","334782.0"
"2022-04-29 12:27:37.495 GMT+09:00","334516.0"
"2022-04-29 12:27:37.513 GMT+09:00","334508.0"
"2022-04-29 12:27:37.516 GMT+09:00","334501.0"
"2022-04-29 12:27:37.519 GMT+09:00","334493.0"
"2022-04-29 12:27:37.523 GMT+09:00","334486.0"
"2022-04-29 12:27:37.535 GMT+09:00","334309.0"
"2022-04-29 12:27:37.538 GMT+09:00","334132.0"
"2022-04-29 12:27:37.543 GMT+09:00","333955.0"
"2022-04-29 12:27:37.547 GMT+09:00","333779.0"
"2022-04-29 12:27:37.562 GMT+09:00","333287.0"
"2022-04-29 12:27:37.568 GMT+09:00","332796.0"
"2022-04-29 12:27:37.571 GMT+09:00","332305.0"
"2022-04-29 12:27:37.573 GMT+09:00","331814.0"
"2022-04-29 12:27:37.589 GMT+09:00","331650.0"
"2022-04-29 12:27:37.594 GMT+09:00","331486.0"
"2022-04-29 12:27:37.598 GMT+09:00","331322.0"
"2022-04-29 12:27:37.601 GMT+09:00","331158.0"
"2022-04-29 12:27:37.617 GMT+09:00","331410.0"
"2022-04-29 12:27:37.620 GMT+09:00","331663.0"
"2022-04-29 12:27:37.622 GMT+09:00","331915.0"
"2022-04-29 12:27:37.624 GMT+09:00","332168.0"
"2022-04-29 12:27:37.640 GMT+09:00","332666.0"
"2022-04-29 12:27:37.643 GMT+09:00","333165.0"
"2022-04-29 12:27:37.647 GMT+09:00","333663.0"
"2022-04-29 12:27:37.650 GMT+09:00","334162.0"
"2022-04-29 12:27:37.663 GMT+09:00","334639.0"
"2022-04-29 12:27:37.666 GMT+09:00","335116.0"
"2022-04-29 12:27:37.672 GMT+09:00","335593.0"
"2022-04-29 12:27:37.674 GMT+09:00","336071.0"
"2022-04-29 12:27:37.688 GMT+09:00","336207.0"
"2022-04-29 12:27:37.691 GMT+09:00","336344.0"
"2022-04-29 12:27:37.696 GMT+09:00","336480.0"
"2022-04-29 12:27:37.698 GMT+09:00","336617.0"
"2022-04-29 12:27:37.716 GMT+09:00","336384.0"
"2022-04-29 12:27:37.719 GMT+09:00","336152.0"
"2022-04-29 12:27:37.723 GMT+09:00","335920.0"
"2022-04-29 12:27:37.727 GMT+09:00","335688.0"
"2022-04-29 12:27:37.739 GMT+09:00","335387.0"
"2022-04-29 12:27:37.743 GMT+09:00","335087.0"
"2022-04-29 12:27:37.746 GMT+09:00","334786.0"
"2022-04-29 12:27:37.751 GMT+09:00","334486.0"
"2022-04-29 12:27:37.764 GMT+09:00","334411.0"
"2022-04-29 12:27:37.767 GMT+09:00","334337.0"
"2022-04-29 12:27:37.774 GMT+09:00","334262.0"
"2022-04-29 12:27:37.777 GMT+09:00","334188.0"
"2022-04-29 12:27:37.792 GMT+09:00","334318.0"
"2022-04-29 12:27:37.796 GMT+09:00","334448.0"
"2022-04-29 12:27:37.800 GMT+09:00","334578.0"
"2022-04-29 12:27:37.802 GMT+09:00","334708.0"
"2022-04-29 12:27:37.817 GMT+09:00","334932.0"
"2022-04-29 12:27:37.821 GMT+09:00","335157.0"
"2022-04-29 12:27:37.823 GMT+09:00","335382.0"
"2022-04-29 12:27:37.826 GMT+09:00","335607.0"
"2022-04-29 12:27:37.840 GMT+09:00","335907.0"
"2022-04-29 12:27:37.843 GMT+09:00","336208.0"
"2022-04-29 12:27:37.847 GMT+09:00","336508.0"
"2022-04-29 12:27:37.850 GMT+09:00","336809.0"
"2022-04-29 12:27:37.867 GMT+09:00","337205.0"
"2022-04-29 12:27:37.871 GMT+09:00","337601.0"
"2022-04-29 12:27:37.875 GMT+09:00","337997.0"
"2022-04-29 12:27:37.879 GMT+09:00","338394.0"
"2022-04-29 12:27:37.891 GMT+09:00","338953.0"
"2022-04-29 12:27:37.895 GMT+09:00","339512.0"
"2022-04-29 12:27:37.898 GMT+09:00","340071.0"
"2022-04-29 12:27:37.902 GMT+09:00","340631.0"
"2022-04-29 12:27:37.920 GMT+09:00","341150.0"
"2022-04-29 12:27:37.924 GMT+09:00","341669.0"
"2022-04-29 12:27:37.926 GMT+09:00","342188.0"
"2022-04-29 12:27:37.934 GMT+09:00","342707.0"
"2022-04-29 12:27:37.943 GMT+09:00","343150.0"
"2022-04-29 12:27:37.946 GMT+09:00","343593.0"
"2022-04-29 12:27:37.951 GMT+09:00","344036.0"
"2022-04-29 12:27:37.955 GMT+09:00","344480.0"
"2022-04-29 12:27:37.968 GMT+09:00","344992.0"
"2022-04-29 12:27:37.972 GMT+09:00","345505.0"
"2022-04-29 12:27:37.975 GMT+09:00","346017.0"
"2022-04-29 12:27:37.978 GMT+09:00","346530.0"
"2022-04-29 12:27:37.996 GMT+09:00","347021.0"
"2022-04-29 12:27:38.000 GMT+09:00","347512.0"
"2022-04-29 12:27:38.003 GMT+09:00","348003.0"
"2022-04-29 12:27:38.007 GMT+09:00","348494.0"
"2022-04-29 12:27:38.019 GMT+09:00","348924.0"
"2022-04-29 12:27:38.022 GMT+09:00","349355.0"
"2022-04-29 12:27:38.026 GMT+09:00","349785.0"
"2022-04-29 12:27:38.031 GMT+09:00","350216.0"
"2022-04-29 12:27:38.043 GMT+09:00","350598.0"
"2022-04-29 12:27:38.047 GMT+09:00","350981.0"
"2022-04-29 12:27:38.050 GMT+09:00","351364.0"
"2022-04-29 12:27:38.055 GMT+09:00","351747.0"
"2022-04-29 12:27:38.074 GMT+09:00","352039.0"
"2022-04-29 12:27:38.077 GMT+09:00","352332.0"
"2022-04-29 12:27:38.080 GMT+09:00","352625.0"
"2022-04-29 12:27:38.084 GMT+09:00","352918.0"
"2022-04-29 12:27:38.095 GMT+09:00","353198.0"
"2022-04-29 12:27:38.098 GMT+09:00","353478.0"
"2022-04-29 12:27:38.103 GMT+09:00","353758.0"
"2022-04-29 12:27:38.106 GMT+09:00","354039.0"
"2022-04-29 12:27:38.119 GMT+09:00","354352.0"
"2022-04-29 12:27:38.122 GMT+09:00","354665.0"
"2022-04-29 12:27:38.126 GMT+09:00","354978.0"
"2022-04-29 12:27:38.130 GMT+09:00","355292.0"
"2022-04-29 12:27:38.148 GMT+09:00","283199.0"
"2022-04-29 12:27:38.152 GMT+09:00","211107.0"
"2022-04-29 12:27:38.156 GMT+09:00","139014.0"
"2022-04-29 12:27:38.158 GMT+09:00","66922.0"
"2022-04-29 12:27:38.170 GMT+09:00","66735.0"
"2022-04-29 12:27:38.174 GMT+09:00","66549.0"
"2022-04-29 12:27:38.177 GMT+09:00","66362.0"
"2022-04-29 12:27:38.182 GMT+09:00","66176.0"
"2022-04-29 12:27:38.200 GMT+09:00","66341.0"
"2022-04-29 12:27:38.204 GMT+09:00","66507.0"
"2022-04-29 12:27:38.208 GMT+09:00","66672.0"
"2022-04-29 12:27:38.211 GMT+09:00","66838.0"
"2022-04-29 12:27:38.224 GMT+09:00","67286.0"
"2022-04-29 12:27:38.227 GMT+09:00","67735.0"
"2022-04-29 12:27:38.230 GMT+09:00","68184.0"
"2022-04-29 12:27:38.234 GMT+09:00","68633.0"
"2022-04-29 12:27:38.246 GMT+09:00","69373.0"
"2022-04-29 12:27:38.255 GMT+09:00","70114.0"
"2022-04-29 12:27:38.258 GMT+09:00","70854.0"
"2022-04-29 12:27:38.260 GMT+09:00","71595.0"
"2022-04-29 12:27:38.274 GMT+09:00","142396.0"
"2022-04-29 12:27:38.279 GMT+09:00","213198.0"
"2022-04-29 12:27:38.283 GMT+09:00","284000.0"
"2022-04-29 12:27:38.287 GMT+09:00","354802.0"
"2022-04-29 12:27:38.298 GMT+09:00","354685.0"
"2022-04-29 12:27:38.302 GMT+09:00","354569.0"
"2022-04-29 12:27:38.305 GMT+09:00","354453.0"
"2022-04-29 12:27:38.310 GMT+09:00","354337.0"
"2022-04-29 12:27:38.322 GMT+09:00","354166.0"
"2022-04-29 12:27:38.326 GMT+09:00","353996.0"
"2022-04-29 12:27:38.330 GMT+09:00","353825.0"
"2022-04-29 12:27:38.334 GMT+09:00","353655.0"
"2022-04-29 12:27:38.354 GMT+09:00","353532.0"
"2022-04-29 12:27:38.357 GMT+09:00","353410.0"
"2022-04-29 12:27:38.359 GMT+09:00","353288.0"
"2022-04-29 12:27:38.362 GMT+09:00","353166.0"
"2022-04-29 12:27:38.375 GMT+09:00","353097.0"
"2022-04-29 12:27:38.378 GMT+09:00","353029.0"
"2022-04-29 12:27:38.382 GMT+09:00","352961.0"
"2022-04-29 12:27:38.385 GMT+09:00","352893.0"
"2022-04-29 12:27:38.399 GMT+09:00","352776.0"
"2022-04-29 12:27:38.403 GMT+09:00","352660.0"
"2022-04-29 12:27:38.407 GMT+09:00","352544.0"
"2022-04-29 12:27:38.414 GMT+09:00","352428.0"
"2022-04-29 12:27:38.427 GMT+09:00","352264.0"
"2022-04-29 12:27:38.430 GMT+09:00","352100.0"
"2022-04-29 12:27:38.433 GMT+09:00","351936.0"
"2022-04-29 12:27:38.438 GMT+09:00","351772.0"
"2022-04-29 12:27:38.450 GMT+09:00","351737.0"
"2022-04-29 12:27:38.454 GMT+09:00","351703.0"
"2022-04-29 12:27:38.457 GMT+09:00","351669.0"
"2022-04-29 12:27:38.462 GMT+09:00","351635.0"
"2022-04-29 12:27:38.479 GMT+09:00","351601.0"
"2022-04-29 12:27:38.483 GMT+09:00","351567.0"
"2022-04-29 12:27:38.486 GMT+09:00","351533.0"
"2022-04-29 12:27:38.489 GMT+09:00","351499.0"
"2022-04-29 12:27:38.502 GMT+09:00","351553.0"
"2022-04-29 12:27:38.505 GMT+09:00","351607.0"
"2022-04-29 12:27:38.510 GMT+09:00","351661.0"
"2022-04-29 12:27:38.514 GMT+09:00","351716.0"
"2022-04-29 12:27:38.527 GMT+09:00","351920.0"
"2022-04-29 12:27:38.530 GMT+09:00","352125.0"
"2022-04-29 12:27:38.534 GMT+09:00","352329.0"
"2022-04-29 12:27:38.538 GMT+09:00","352534.0"
"2022-04-29 12:27:38.555 GMT+09:00","352746.0"
"2022-04-29 12:27:38.559 GMT+09:00","352958.0"
"2022-04-29 12:27:38.562 GMT+09:00","353170.0"
"2022-04-29 12:27:38.566 GMT+09:00","353383.0"
"2022-04-29 12:27:38.577 GMT+09:00","353547.0"
"2022-04-29 12:27:38.583 GMT+09:00","353711.0"
"2022-04-29 12:27:38.585 GMT+09:00","353875.0"
"2022-04-29 12:27:38.590 GMT+09:00","354039.0"
"2022-04-29 12:27:38.602 GMT+09:00","282831.0"
"2022-04-29 12:27:38.607 GMT+09:00","211624.0"
"2022-04-29 12:27:38.610 GMT+09:00","140417.0"
"2022-04-29 12:27:38.614 GMT+09:00","69210.0"
"2022-04-29 12:27:38.631 GMT+09:00","68431.0"
"2022-04-29 12:27:38.635 GMT+09:00","67653.0"
"2022-04-29 12:27:38.638 GMT+09:00","66875.0"
"2022-04-29 12:27:38.641 GMT+09:00","66097.0"
"2022-04-29 12:27:38.654 GMT+09:00","65434.0"
"2022-04-29 12:27:38.657 GMT+09:00","64772.0"
"2022-04-29 12:27:38.662 GMT+09:00","64110.0"
"2022-04-29 12:27:38.665 GMT+09:00","63448.0"
"2022-04-29 12:27:38.679 GMT+09:00","63026.0"
"2022-04-29 12:27:38.683 GMT+09:00","62605.0"
"2022-04-29 12:27:38.687 GMT+09:00","62183.0"
"2022-04-29 12:27:38.689 GMT+09:00","61762.0"
"2022-04-29 12:27:38.708 GMT+09:00","61784.0"
"2022-04-29 12:27:38.712 GMT+09:00","61806.0"
"2022-04-29 12:27:38.716 GMT+09:00","61828.0"
"2022-04-29 12:27:38.719 GMT+09:00","61851.0"
"2022-04-29 12:27:38.734 GMT+09:00","62324.0"
"2022-04-29 12:27:38.735 GMT+09:00","62798.0"
"2022-04-29 12:27:38.737 GMT+09:00","63271.0"
"2022-04-29 12:27:38.742 GMT+09:00","63745.0"
"2022-04-29 12:27:38.760 GMT+09:00","64719.0"
"2022-04-29 12:27:38.765 GMT+09:00","65693.0"
"2022-04-29 12:27:38.767 GMT+09:00","66667.0"
"2022-04-29 12:27:38.769 GMT+09:00","67641.0"
"2022-04-29 12:27:38.782 GMT+09:00","68740.0"
"2022-04-29 12:27:38.785 GMT+09:00","69839.0"
"2022-04-29 12:27:38.790 GMT+09:00","70938.0"
"2022-04-29 12:27:38.793 GMT+09:00","72038.0"
"2022-04-29 12:27:38.807 GMT+09:00","142366.0"
"2022-04-29 12:27:38.811 GMT+09:00","212695.0"
"2022-04-29 12:27:38.814 GMT+09:00","283023.0"
"2022-04-29 12:27:38.818 GMT+09:00","353352.0"
"2022-04-29 12:27:38.834 GMT+09:00","353277.0"
"2022-04-29 12:27:38.838 GMT+09:00","353203.0"
"2022-04-29 12:27:38.841 GMT+09:00","353128.0"
"2022-04-29 12:27:38.846 GMT+09:00","353054.0"
"2022-04-29 12:27:38.858 GMT+09:00","353047.0"
"2022-04-29 12:27:38.862 GMT+09:00","353041.0"
"2022-04-29 12:27:38.865 GMT+09:00","353035.0"
"2022-04-29 12:27:38.870 GMT+09:00","353029.0"
"2022-04-29 12:27:38.884 GMT+09:00","353001.0"
"2022-04-29 12:27:38.887 GMT+09:00","352973.0"
"2022-04-29 12:27:38.890 GMT+09:00","352945.0"
